Date,Ticker,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Price_Movement,Price_Movement_Pct,Year,Month,Day,Day_of_Year,Day_of_Week,quarter,Close_lag1,Close_lag3,Close_lag5,Close_lag7,Close_lag14,Close_lag21,Close_lag28,Close_lag365,Month_Sin,Month_Cos,Dayofweek_Sin,Dayofweek_Cos,Price_Movement_Category,Price_Movement_Code
2020-10-12,QQQE,62.88324635968397,63.88789166654919,62.74371110644306,63.43208312988281,47400,0.0,0.0,0.0,0.5488367701988395,0.8727869535544724,2020,10,12,286,0,4,62.25069046020508,61.00419235229492,60.58559799194336,60.84605407714844,58.62281036376953,57.88600158691406,62.45668411254883,0.0,-0.866025,0.5,0.0,1.0,high,0
2020-10-13,QQQE,63.711147921032975,63.7855676706498,63.25533937448132,63.49720001220703,43800,0.0,0.0,0.0,-0.2139479088259435,-0.33580921990468926,2020,10,13,287,1,4,63.43208312988281,61.4879035949707,59.80419921875,59.40420150756836,57.40421676635742,59.1494369506836,63.35782241821289,0.0,-0.866025,0.5,0.7818314824680298,0.6234898018587336,low,2
2020-10-14,QQQE,63.76695214415584,63.76695214415584,62.818118289549865,63.0413703918457,13000,0.0,0.0,0.0,-0.7255817523101342,-1.1378648781422633,2020,10,14,288,2,4,63.49720001220703,62.25069046020508,61.00419235229492,60.58559799194336,57.46932220458984,59.82761764526367,60.71016693115234,0.0,-0.866025,0.5,0.9749279121818236,-0.22252093395631434,low,2
2020-10-15,QQQE,61.97163011344487,62.67859643773406,61.90651460733776,62.576271057128906,16200,0.0,0.0,0.0,0.6046409436840392,0.9756737761733674,2020,10,15,289,3,4,63.0413703918457,63.43208312988281,61.4879035949707,59.80419921875,58.72514343261719,59.34454727172852,60.00411987304688,0.0,-0.866025,0.5,0.43388373911755823,-0.900968867902419,high,0
2020-10-16,QQQE,63.05998219339158,63.21811881179876,62.61347086823733,62.64137649536133,23500,0.0,0.0,0.0,-0.41860569803025527,-0.6638214656427913,2020,10,16,290,4,4,62.576271057128906,63.49720001220703,62.25069046020508,61.00419235229492,59.80419921875,58.63849258422852,57.80240249633789,0.0,-0.866025,0.5,-0.433883739117558,-0.9009688679024191,low,2
2020-10-19,QQQE,62.957661912916286,63.01347317167093,61.58092505482439,61.683250427246094,22600,0.0,0.0,0.0,-1.2744114856701927,-2.0242357275480978,2020,10,19,293,0,4,62.64137649536133,63.0413703918457,63.43208312988281,61.4879035949707,59.64606857299805,58.07180404663086,59.01937103271485,0.0,-0.866025,0.5,0.0,1.0,low,2
2020-10-20,QQQE,62.22278185991921,62.40882411730708,61.81348037719727,61.81348037719727,26400,0.0,0.0,0.0,-0.40930148272193634,-0.6578000380043886,2020,10,20,294,1,4,61.683250427246094,62.576271057128906,63.49720001220703,62.25069046020508,59.98094177246094,57.83026123046875,58.09966659545898,0.0,-0.866025,0.5,0.7818314824680298,0.6234898018587336,low,2
2020-10-21,QQQE,61.822785603895305,62.00883496130376,61.45069398613571,61.58092498779297,10900,0.0,0.0,0.0,-0.24186061610233622,-0.3912159792539293,2020,10,21,295,2,4,61.81348037719727,62.64137649536133,63.0413703918457,63.43208312988281,60.84605407714844,58.62281036376953,57.88600158691406,0.0,-0.866025,0.5,0.9749279121818236,-0.22252093395631434,low,2
2020-10-22,QQQE,61.82278823852539,61.91580937266514,61.1623289599583,61.82278823852539,21500,0.0,0.0,0.0,0.0,0.0,2020,10,22,296,3,4,61.58092498779297,61.683250427246094,62.576271057128906,63.49720001220703,59.40420150756836,57.40421676635742,59.1494369506836,0.0,-0.866025,0.5,0.43388373911755823,-0.900968867902419,same,1
2020-10-23,QQQE,61.73906368413196,62.03673553466797,61.59022421033559,62.03673553466797,17800,0.0,0.0,0.0,0.2976718505360054,0.4821450679248192,2020,10,23,297,4,4,61.82278823852539,61.81348037719727,62.64137649536133,63.0413703918457,60.58559799194336,57.46932220458984,59.82761764526367,0.0,-0.866025,0.5,-0.433883739117558,-0.9009688679024191,high,0
2020-10-26,QQQE,61.49720477587889,61.67394988159967,60.35302435509518,60.948368072509766,51900,0.0,0.0,0.0,-0.5488367033691262,-0.8924579667796494,2020,10,26,300,0,4,62.03673553466797,61.58092498779297,61.683250427246094,62.576271057128906,59.80419921875,58.72514343261719,59.34454727172852,0.0,-0.866025,0.5,0.0,1.0,low,2
2020-10-27,QQQE,61.08790330876001,61.20883715880346,60.864651188993776,60.948368072509766,25400,0.0,0.0,0.0,-0.13953523625024644,-0.22841713120351453,2020,10,27,301,1,4,60.948368072509766,61.82278823852539,61.81348037719727,62.64137649536133,61.00419235229492,59.80419921875,58.63849258422852,0.0,-0.866025,0.5,0.7818314824680298,0.6234898018587336,low,2
2020-10-28,QQQE,60.06466284295532,60.22279948148528,59.03211192563535,59.04141616821289,44300,0.0,0.0,0.0,-1.0232466747424311,-1.7035751576893143,2020,10,28,302,2,4,60.948368072509766,62.03673553466797,61.58092498779297,61.683250427246094,61.4879035949707,59.64606857299805,58.07180404663086,0.0,-0.866025,0.5,0.9749279121818236,-0.22252093395631434,low,2
2020-10-29,QQQE,59.36698581910137,60.23209574064856,59.00419847429676,59.76698303222656,79000,0.0,0.0,0.0,0.39999721312518943,0.6737704594672045,2020,10,29,303,3,4,59.04141616821289,60.948368072509766,61.82278823852539,61.81348037719727,62.25069046020508,59.98094177246094,57.83026123046875,0.0,-0.866025,0.5,0.43388373911755823,-0.900968867902419,high,0
2020-10-30,QQQE,59.16234653133999,59.47862337616253,58.21351954540142,58.632118225097656,53400,0.0,0.0,0.0,-0.5302283062423356,-0.8962259567602824,2020,10,30,304,4,4,59.76698303222656,60.948368072509766,62.03673553466797,61.58092498779297,63.43208312988281,60.84605407714844,58.62281036376953,0.0,-0.866025,0.5,-0.433883739117558,-0.9009688679024191,low,2
2020-11-02,QQQE,59.26467101410165,59.63676266654259,58.46467644532392,59.0693244934082,26000,0.0,0.0,0.0,-0.19534652069344816,-0.32961715192338903,2020,11,2,307,0,4,58.632118225097656,59.04141616821289,60.948368072509766,61.82278823852539,63.49720001220703,59.40420150756836,57.40421676635742,0.0,-0.5,0.866025,0.0,1.0,low,2
2020-11-03,QQQE,59.64606967735224,60.548382572790494,59.47862523230766,60.22280502319336,32500,0.0,0.0,0.0,0.5767353458411222,0.9669293366032297,2020,11,3,308,1,4,59.0693244934082,59.76698303222656,60.948368072509766,62.03673553466797,63.0413703918457,60.58559799194336,57.46932220458984,0.0,-0.5,0.866025,0.7818314824680298,0.6234898018587336,high,0
2020-11-04,QQQE,61.64605276133281,62.9297687433172,61.46931470793079,62.48325729370117,87800,0.0,0.0,0.0,0.8372045323683608,1.3580829507603012,2020,11,4,309,2,4,60.22280502319336,58.632118225097656,59.04141616821289,60.948368072509766,62.576271057128906,59.80419921875,58.72514343261719,0.0,-0.5,0.866025,0.9749279121818236,-0.22252093395631434,high,0
2020-11-05,QQQE,63.76697046496035,63.95301275414906,63.394878789524526,63.79487609863281,188600,0.0,0.0,0.0,0.027905633672460795,0.043761893452025934,2020,11,5,310,3,4,62.48325729370117,59.0693244934082,59.76698303222656,60.948368072509766,62.64137649536133,61.00419235229492,59.80419921875,0.0,-0.5,0.866025,0.43388373911755823,-0.900968867902419,high,0
2020-11-06,QQQE,63.68323956215762,64.14835233175889,63.39487191606329,63.97160720825195,32200,0.0,0.0,0.0,0.2883676460943363,0.45281560435203194,2020,11,6,311,4,4,63.79487609863281,60.22280502319336,58.632118225097656,59.04141616821289,61.683250427246094,61.4879035949707,59.64606857299805,0.0,-0.5,0.866025,-0.433883739117558,-0.9009688679024191,high,0
2020-11-09,QQQE,65.87858455670204,65.87858455670204,63.56232452392578,63.56232452392578,84600,0.0,0.0,0.0,-2.316260032776256,-3.515952943376674,2020,11,9,314,0,4,63.97160720825195,62.48325729370117,59.0693244934082,59.76698303222656,61.81348037719727,62.25069046020508,59.98094177246094,0.0,-0.5,0.866025,0.0,1.0,low,2
2020-11-10,QQQE,62.976260730160085,63.33904809137489,62.204178993018616,62.6785888671875,38900,0.0,0.0,0.0,-0.2976718629725852,-0.4726731303531119,2020,11,10,315,1,4,63.56232452392578,63.79487609863281,60.22280502319336,58.632118225097656,61.58092498779297,63.43208312988281,60.84605407714844,0.0,-0.5,0.866025,0.7818314824680298,0.6234898018587336,low,2
2020-11-11,QQQE,63.24603347111167,63.93440549140851,63.24603347111167,63.84137725830078,16400,0.0,0.0,0.0,0.5953437871891083,0.941314031117917,2020,11,11,316,2,4,62.6785888671875,63.97160720825195,62.48325729370117,59.0693244934082,61.82278823852539,63.49720001220703,59.40420150756836,0.0,-0.5,0.866025,0.9749279121818236,-0.22252093395631434,high,0
2020-11-12,QQQE,64.17625798719723,64.17625798719723,63.25533669020712,63.46929168701172,85200,0.0,0.0,0.0,-0.7069663001855133,-1.1016010006793302,2020,11,12,317,3,4,63.84137725830078,63.56232452392578,63.79487609863281,60.22280502319336,62.03673553466797,63.0413703918457,60.58559799194336,0.0,-0.5,0.866025,0.43388373911755823,-0.900968867902419,low,2
2020-11-13,QQQE,64.10184320337453,64.59486158739689,64.02742345939372,64.54834747314453,74500,0.0,0.0,0.0,0.4465042697700028,0.6965544943121033,2020,11,13,318,4,4,63.46929168701172,62.6785888671875,63.97160720825195,62.48325729370117,60.948368072509766,62.576271057128906,59.80419921875,0.0,-0.5,0.866025,-0.433883739117558,-0.9009688679024191,high,0
2020-11-16,QQQE,64.74369874558688,65.15300027056207,64.72509735675071,65.13439178466797,65600,0.0,0.0,0.0,0.39069303908108566,0.6034456582660354,2020,11,16,321,0,4,64.54834747314453,63.84137725830078,63.56232452392578,63.79487609863281,60.948368072509766,62.64137649536133,61.00419235229492,0.0,-0.5,0.866025,0.0,1.0,high,0
2020-11-17,QQQE,64.88322302495789,64.90182441064718,64.44601594216387,64.71578216552734,24600,0.0,0.0,0.0,-0.16744085943054188,-0.2580649536570252,2020,11,17,322,1,4,65.13439178466797,63.46929168701172,62.6785888671875,63.97160720825195,59.04141616821289,61.683250427246094,61.4879035949707,0.0,-0.5,0.866025,0.7818314824680298,0.6234898018587336,low,2
2020-11-18,QQQE,64.66927987921422,64.9018362766607,64.09254455566406,64.09254455566406,30000,0.0,0.0,0.0,-0.5767353235501531,-0.8918227087534423,2020,11,18,323,2,4,64.71578216552734,64.54834747314453,63.84137725830078,63.56232452392578,59.76698303222656,61.81348037719727,62.25069046020508,0.0,-0.5,0.866025,0.9749279121818236,-0.22252093395631434,low,2
2020-11-19,QQQE,64.12043358088461,64.76229134265682,63.93439134993485,64.74368286132812,33000,0.0,0.0,0.0,0.6232492804435168,0.9719979195981575,2020,11,19,324,3,4,64.09254455566406,65.13439178466797,63.46929168701172,62.6785888671875,58.632118225097656,61.58092498779297,63.43208312988281,0.0,-0.5,0.866025,0.43388373911755823,-0.900968867902419,high,0
2020-11-20,QQQE,64.98555420391119,65.02276407567611,64.52974569464133,64.56695556640625,19500,0.0,0.0,0.0,-0.4185986375049424,-0.6441410597060797,2020,11,20,325,4,4,64.74368286132812,64.71578216552734,64.54834747314453,63.84137725830078,59.0693244934082,61.82278823852539,63.49720001220703,0.0,-0.5,0.866025,-0.433883739117558,-0.9009688679024191,low,2
2020-11-23,QQQE,64.95765416711824,65.14369644490345,64.39021599369796,64.92974853515625,91900,0.0,0.0,0.0,-0.027905631961985478,-0.042959728641357546,2020,11,23,328,0,4,64.56695556640625,64.09254455566406,65.13439178466797,63.46929168701172,60.22280502319336,62.03673553466797,63.0413703918457,0.0,-0.5,0.866025,0.0,1.0,low,2
2020-11-24,QQQE,65.46927477326795,65.64601990724725,64.92974932232676,65.6274185180664,40400,0.0,0.0,0.0,0.15814374479845128,0.24155414176517445,2020,11,24,329,1,4,64.92974853515625,64.74368286132812,64.71578216552734,64.54834747314453,62.48325729370117,60.948368072509766,62.576271057128906,0.0,-0.5,0.866025,0.7818314824680298,0.6234898018587336,high,0
2020-11-25,QQQE,65.76695207222241,65.85067607304642,65.42277311621989,65.68323516845703,35000,0.0,0.0,0.0,-0.08371690376537799,-0.12729326983778072,2020,11,25,330,2,4,65.6274185180664,64.56695556640625,64.09254455566406,65.13439178466797,63.79487609863281,60.948368072509766,62.64137649536133,0.0,-0.5,0.866025,0.9749279121818236,-0.22252093395631434,low,2
2020-11-27,QQQE,66.05530488811767,66.58553306013651,66.05530488811767,66.48320770263672,22800,0.0,0.0,0.0,0.4279028145190438,0.6477947762769571,2020,11,27,332,4,4,65.68323516845703,64.92974853515625,64.74368286132812,64.71578216552734,63.97160720825195,59.04141616821289,61.683250427246094,0.0,-0.5,0.866025,-0.433883739117558,-0.9009688679024191,high,0
2020-11-30,QQQE,66.6041539065146,66.79950043780676,65.95299880220738,66.78089904785156,94800,0.0,0.0,0.0,0.17674514133696562,0.26536654393214665,2020,11,30,335,0,4,66.48320770263672,65.6274185180664,64.56695556640625,64.09254455566406,63.56232452392578,59.76698303222656,61.81348037719727,0.0,-0.5,0.866025,0.0,1.0,high,0
2020-12-01,QQQE,67.56228185885116,67.6460058521885,67.11577755124551,67.38554382324219,48100,0.0,0.0,0.0,-0.17673803560897738,-0.2615927567073778,2020,12,1,336,1,4,66.78089904785156,65.68323516845703,64.92974853515625,64.74368286132812,62.6785888671875,58.632118225097656,61.58092498779297,0.0,-0.0,1.0,0.7818314824680298,0.6234898018587336,low,2
2020-12-02,QQQE,67.3111052996613,67.51575600734364,66.80878277091088,67.47854614257812,31400,0.0,0.0,0.0,0.16744084291681816,0.24875663855375832,2020,12,2,337,2,4,67.38554382324219,66.48320770263672,65.6274185180664,64.56695556640625,63.84137725830078,59.0693244934082,61.82278823852539,0.0,-0.0,1.0,0.9749279121818236,-0.22252093395631434,high,0
2020-12-03,QQQE,67.3297300145298,67.98089222798222,67.3297300145298,67.66461181640625,43200,0.0,0.0,0.0,0.334881801876449,0.49737582759381527,2020,12,3,338,3,4,67.47854614257812,66.78089904785156,65.68323516845703,64.92974853515625,63.46929168701172,60.22280502319336,62.03673553466797,0.0,-0.0,1.0,0.43388373911755823,-0.900968867902419,high,0
2020-12-04,QQQE,67.94368138759458,68.41809844970703,67.8692616333302,68.41809844970703,66400,0.0,0.0,0.0,0.47441706211245105,0.6982504515851448,2020,12,4,339,4,4,67.66461181640625,67.38554382324219,66.48320770263672,65.6274185180664,64.54834747314453,62.48325729370117,60.948368072509766,0.0,-0.0,1.0,-0.433883739117558,-0.9009688679024191,high,0
2020-12-07,QQQE,68.59481494311542,68.61342342436417,68.30644735726548,68.48319244384766,26600,0.0,0.0,0.0,-0.11162249926776724,-0.16272731307801322,2020,12,7,342,0,4,68.41809844970703,67.47854614257812,66.78089904785156,65.68323516845703,65.13439178466797,63.79487609863281,60.948368072509766,0.0,-0.0,1.0,0.0,1.0,low,2
2020-12-08,QQQE,68.5948178851788,68.81807708740234,68.25063903493297,68.81807708740234,44300,0.0,0.0,0.0,0.22325920222354512,0.3254753188458927,2020,12,8,343,1,4,68.48319244384766,67.66461181640625,67.38554382324219,66.48320770263672,64.71578216552734,63.97160720825195,59.04141616821289,0.0,-0.0,1.0,0.7818314824680298,0.6234898018587336,high,0
2020-12-09,QQQE,69.01342581512941,69.01342581512941,67.21809048016131,67.51576232910156,105600,0.0,0.0,0.0,-1.4976634860278466,-2.1701045388468785,2020,12,9,344,2,4,68.81807708740234,68.41809844970703,67.47854614257812,66.78089904785156,64.09254455566406,63.56232452392578,59.76698303222656,0.0,-0.0,1.0,0.9749279121818236,-0.22252093395631434,low,2
2020-12-10,QQQE,67.25052446369219,67.8089276033155,66.87825333711625,67.68794250488281,49600,0.035,0.0,0.0,0.4374180411906252,0.6504306764578206,2020,12,10,345,3,4,67.51576232910156,68.48319244384766,67.66461181640625,67.38554382324219,64.74368286132812,62.6785888671875,58.632118225097656,0.0,-0.0,1.0,0.43388373911755823,-0.900968867902419,high,0
2020-12-11,QQQE,67.54833345996332,67.60417163842062,66.9154747356854,67.46456909179688,29300,0.0,0.0,0.0,-0.08376436816644173,-0.12400656518948738,2020,12,11,346,4,4,67.68794250488281,68.81807708740234,68.41809844970703,67.47854614257812,64.56695556640625,63.84137725830078,59.0693244934082,0.0,-0.0,1.0,-0.433883739117558,-0.9009688679024191,low,2
2020-12-14,QQQE,68.13464631865666,68.60929207208343,68.06019069057413,68.18118286132812,36900,0.0,0.0,0.0,0.046536542671461234,0.06830085013403611,2020,12,14,349,0,4,67.46456909179688,67.51576232910156,68.48319244384766,67.66461181640625,64.92974853515625,63.46929168701172,60.22280502319336,0.0,-0.0,1.0,0.0,1.0,high,0
2020-12-15,QQQE,68.78613330263713,68.85128021240234,68.41386220377274,68.85128021240234,33400,0.0,0.0,0.0,0.0651469097652182,0.09470936457293289,2020,12,15,350,1,4,68.18118286132812,67.68794250488281,68.81807708740234,68.41809844970703,65.6274185180664,64.54834747314453,62.48325729370117,0.0,-0.0,1.0,0.7818314824680298,0.6234898018587336,high,0
2020-12-16,QQQE,69.10256421852155,69.16771113309215,68.7675209148781,69.08395385742188,22000,0.0,0.0,0.0,-0.018610361099675288,-0.026931505813335876,2020,12,16,351,2,4,68.85128021240234,67.46456909179688,67.51576232910156,68.48319244384766,65.68323516845703,65.13439178466797,63.79487609863281,0.0,-0.0,1.0,0.9749279121818236,-0.22252093395631434,low,2
2020-12-17,QQQE,69.53068149897315,69.73543099694595,69.29801290590987,69.70751190185547,45300,0.0,0.0,0.0,0.17683040288231666,0.25431996216652664,2020,12,17,352,3,4,69.08395385742188,68.18118286132812,67.68794250488281,68.81807708740234,66.48320770263672,64.71578216552734,63.97160720825195,0.0,-0.0,1.0,0.43388373911755823,-0.900968867902419,high,0
2020-12-18,QQQE,70.08907887743497,70.08907887743497,69.40969061842105,69.8284912109375,30700,0.0,0.0,0.0,-0.26058766649747156,-0.37179496530859274,2020,12,18,353,4,4,69.70751190185547,68.85128021240234,67.46456909179688,67.51576232910156,66.78089904785156,64.09254455566406,63.56232452392578,0.0,-0.0,1.0,-0.433883739117558,-0.9009688679024191,low,2
2020-12-21,QQQE,69.09327123009858,69.48415990706434,68.34873590829521,69.3538589477539,79300,0.0,0.0,0.0,0.2605877176553264,0.37715353900020376,2020,12,21,356,0,4,69.8284912109375,69.08395385742188,68.18118286132812,67.68794250488281,67.38554382324219,64.74368286132812,62.6785888671875,0.0,-0.0,1.0,0.0,1.0,high,0
2020-12-22,QQQE,69.71084279646541,69.71084279646541,68.97449262990247,69.44053649902344,41900,0.113,0.0,0.0,-0.27030629744197654,-0.3877535926960304,2020,12,22,357,1,4,69.3538589477539,69.70751190185547,68.85128021240234,67.46456909179688,67.47854614257812,64.56695556640625,63.84137725830078,0.0,-0.0,1.0,0.7818314824680298,0.6234898018587336,low,2
2020-12-23,QQQE,69.5523725765453,69.57101119779486,69.28206634521484,69.28206634521484,23300,0.0,0.0,0.0,-0.2703062313304514,-0.3886369671041316,2020,12,23,358,2,4,69.44053649902344,69.8284912109375,69.08395385742188,68.18118286132812,67.66461181640625,64.92974853515625,63.46929168701172,0.0,-0.0,1.0,0.9749279121818236,-0.22252093395631434,low,2
2020-12-24,QQQE,69.08635234473698,69.43122028975371,69.08635234473698,69.36597442626953,12100,0.0,0.0,0.0,0.2796220815325512,0.4047428646069673,2020,12,24,359,3,4,69.28206634521484,69.3538589477539,69.70751190185547,68.85128021240234,68.41809844970703,65.6274185180664,64.54834747314453,0.0,-0.0,1.0,0.43388373911755823,-0.900968867902419,high,0
2020-12-28,QQQE,70.02777037195084,70.02777037195084,69.26345848011715,69.29141998291016,44700,0.0,0.0,0.0,-0.7363503890406804,-1.0515119717928656,2020,12,28,363,0,4,69.36597442626953,69.44053649902344,69.8284912109375,69.08395385742188,68.48319244384766,65.68323516845703,65.13439178466797,0.0,-0.0,1.0,0.0,1.0,low,2
2020-12-29,QQQE,69.63627334317087,69.7388035622075,69.0863449967608,69.37528991699219,33000,0.0,0.0,0.0,-0.260983426178683,-0.37478086297430685,2020,12,29,364,1,4,69.29141998291016,69.28206634521484,69.3538589477539,69.70751190185547,68.81807708740234,66.48320770263672,64.71578216552734,0.0,-0.0,1.0,0.7818314824680298,0.6234898018587336,low,2
2020-12-30,QQQE,69.80404664489234,69.91589972792342,69.67355493698847,69.78540802001953,68800,0.0,0.0,0.0,-0.018638624872806986,-0.02670135295683578,2020,12,30,365,2,4,69.37528991699219,69.36597442626953,69.44053649902344,69.8284912109375,67.51576232910156,66.78089904785156,64.09254455566406,0.0,-0.0,1.0,0.9749279121818236,-0.22252093395631434,low,2
2020-12-31,QQQE,69.71083485495068,70.05570983886719,69.51509730557027,70.05570983886719,21100,0.0,0.0,0.0,0.3448749839165117,0.49472221159609253,2020,12,31,366,3,4,69.78540802001953,69.29141998291016,69.28206634521484,69.3538589477539,67.68794250488281,67.38554382324219,64.74368286132812,0.0,-0.0,1.0,0.43388373911755823,-0.900968867902419,high,0
2021-01-04,QQQE,70.39126668673373,70.39126668673373,68.27543053494878,69.10498809814453,58600,0.0,0.0,0.0,-1.286278588589198,-1.827326952807366,2021,1,4,4,0,1,70.05570983886719,69.37528991699219,69.36597442626953,69.44053649902344,67.46456909179688,67.47854614257812,64.56695556640625,0.0,0.5,0.866025,0.0,1.0,low,2
2021-01-05,QQQE,68.8533268960284,69.71084594726562,68.8533268960284,69.71084594726562,164100,0.0,0.0,0.0,0.8575190512372188,1.245428637794236,2021,1,5,5,1,1,69.10498809814453,69.78540802001953,69.29141998291016,69.28206634521484,68.18118286132812,67.66461181640625,64.92974853515625,0.0,0.5,0.866025,0.7818314824680298,0.6234898018587336,high,0
2021-01-06,QQQE,68.92787000055418,70.21415534319193,68.78806256006182,69.43119812011719,63100,0.0,0.0,0.0,0.5033281195630082,0.7302243919026679,2021,1,6,6,2,1,69.71084594726562,70.05570983886719,69.37528991699219,69.36597442626953,68.85128021240234,68.41809844970703,65.6274185180664,0.0,0.5,0.866025,0.9749279121818236,-0.22252093395631434,high,0
2021-01-07,QQQE,69.93453599504309,70.93186950683594,69.93453599504309,70.93186950683594,26000,0.0,0.0,0.0,0.9973335117928457,1.4260958446389578,2021,1,7,7,3,1,69.43119812011719,69.10498809814453,69.78540802001953,69.29141998291016,69.08395385742188,68.48319244384766,65.68323516845703,0.0,0.5,0.866025,0.43388373911755823,-0.900968867902419,high,0
2021-01-08,QQQE,71.50975996262547,71.67753601074219,70.8386557701586,71.67753601074219,46200,0.0,0.0,0.0,0.1677760481167212,0.23461978924892105,2021,1,8,8,4,1,70.93186950683594,69.71084594726562,70.05570983886719,69.37528991699219,69.70751190185547,68.81807708740234,66.48320770263672,0.0,0.5,0.866025,-0.433883739117558,-0.9009688679024191,high,0
2021-01-11,QQQE,71.1649007605421,71.59366028707349,70.95052455290912,71.09033203125,41200,0.0,0.0,0.0,-0.07456872929209624,-0.10478301591820868,2021,1,11,11,0,1,71.67753601074219,69.43119812011719,69.10498809814453,69.78540802001953,69.8284912109375,67.51576232910156,66.78089904785156,0.0,0.5,0.866025,0.0,1.0,low,2
2021-01-12,QQQE,71.32334804857159,71.32334804857159,70.57768215142534,71.21150207519531,41200,0.0,0.0,0.0,-0.11184597337627622,-0.15681537173508525,2021,1,12,12,1,1,71.09033203125,70.93186950683594,69.71084594726562,70.05570983886719,69.3538589477539,67.68794250488281,67.38554382324219,0.0,0.5,0.866025,0.7818314824680298,0.6234898018587336,low,2
2021-01-13,QQQE,71.36061686489785,71.36061686489785,70.94118033357734,71.20216369628906,39600,0.0,0.0,0.0,-0.1584531686087871,-0.222045682296687,2021,1,13,13,2,1,71.21150207519531,71.67753601074219,69.43119812011719,69.10498809814453,69.44053649902344,67.46456909179688,67.47854614257812,0.0,0.5,0.866025,0.9749279121818236,-0.22252093395631434,low,2
2021-01-14,QQQE,71.55637861588195,71.64027021730968,71.21151067463934,71.28607940673828,97200,0.0,0.0,0.0,-0.27029920914367267,-0.37774299702148384,2021,1,14,14,3,1,71.20216369628906,71.09033203125,70.93186950683594,69.71084594726562,69.28206634521484,68.18118286132812,67.66461181640625,0.0,0.5,0.866025,0.43388373911755823,-0.900968867902419,low,2
2021-01-15,QQQE,71.13692896973748,71.1928519529805,70.2421256815271,70.82002258300781,26100,0.0,0.0,0.0,-0.31690638672967,-0.44548786589379735,2021,1,15,15,4,1,71.28607940673828,71.21150207519531,71.67753601074219,69.43119812011719,69.36597442626953,68.85128021240234,68.41809844970703,0.0,0.5,0.866025,-0.433883739117558,-0.9009688679024191,low,2
2021-01-19,QQQE,71.54703744459367,71.83598228976285,71.18352389381205,71.7427749633789,37200,0.0,0.0,0.0,0.19573751878523638,0.2735787892501018,2021,1,19,19,1,1,70.82002258300781,71.20216369628906,71.09033203125,70.93186950683594,69.29141998291016,69.08395385742188,68.48319244384766,0.0,0.5,0.866025,0.7818314824680298,0.6234898018587336,high,0
2021-01-20,QQQE,72.56304191864578,72.67489502720402,72.27409694395328,72.59100341796875,126400,0.0,0.0,0.0,0.027961499322969985,0.038534078207910695,2021,1,20,20,2,1,71.7427749633789,71.28607940673828,71.21150207519531,71.67753601074219,69.37528991699219,69.70751190185547,68.81807708740234,0.0,0.5,0.866025,0.9749279121818236,-0.22252093395631434,high,0
2021-01-21,QQQE,72.93584860485203,72.93584860485203,72.24610582964681,72.61894226074219,121100,0.0,0.0,0.0,-0.31690634410983876,-0.43450011232029007,2021,1,21,21,3,1,72.59100341796875,70.82002258300781,71.20216369628906,71.09033203125,69.78540802001953,69.8284912109375,67.51576232910156,0.0,0.5,0.866025,0.43388373911755823,-0.900968867902419,low,2
2021-01-22,QQQE,72.44184556084416,72.50709140492697,72.0969706071129,72.15290069580078,19300,0.0,0.0,0.0,-0.28894486504337635,-0.3988645827647924,2021,1,22,22,4,1,72.61894226074219,71.7427749633789,71.28607940673828,71.21150207519531,70.05570983886719,69.3538589477539,67.68794250488281,0.0,0.5,0.866025,-0.433883739117558,-0.9009688679024191,low,2
2021-01-25,QQQE,72.61893311845114,72.90787793832348,71.55634693466035,72.52571868896484,59000,0.0,0.0,0.0,-0.0932144294862951,-0.1283610561094997,2021,1,25,25,0,1,72.15290069580078,72.59100341796875,70.82002258300781,71.20216369628906,69.10498809814453,69.44053649902344,67.46456909179688,0.0,0.5,0.866025,0.0,1.0,low,2
2021-01-26,QQQE,72.73080579161508,72.73080579161508,72.1435930708102,72.17155456542969,53700,0.0,0.0,0.0,-0.5592512261853955,-0.7689330815167043,2021,1,26,26,1,1,72.52571868896484,72.61894226074219,71.7427749633789,71.28607940673828,69.71084594726562,69.28206634521484,68.18118286132812,0.0,0.5,0.866025,0.7818314824680298,0.6234898018587336,low,2
2021-01-27,QQQE,71.35130177793506,71.39790188670509,69.79471023073837,69.96248626708984,54000,0.0,0.0,0.0,-1.3888155108452196,-1.9464473334594463,2021,1,27,27,2,1,72.17155456542969,72.15290069580078,72.59100341796875,70.82002258300781,69.43119812011719,69.36597442626953,68.85128021240234,0.0,0.5,0.866025,0.9749279121818236,-0.22252093395631434,low,2
2021-01-28,QQQE,70.40990172944716,71.65889576340545,70.40990172944716,70.83866119384766,59200,0.0,0.0,0.0,0.4287594644004997,0.6089476818871655,2021,1,28,28,3,1,69.96248626708984,72.52571868896484,72.61894226074219,71.7427749633789,70.93186950683594,69.29141998291016,69.08395385742188,0.0,0.5,0.866025,0.43388373911755823,-0.900968867902419,high,0
2021-01-29,QQQE,70.47515213445296,70.90391162656015,69.46849570362829,69.90657806396484,29000,0.0,0.0,0.0,-0.5685740704881113,-0.8067723917833933,2021,1,29,29,4,1,70.83866119384766,72.17155456542969,72.15290069580078,72.59100341796875,71.67753601074219,69.37528991699219,69.70751190185547,0.0,0.5,0.866025,-0.433883739117558,-0.9009688679024191,low,2
