Date,Ticker,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Price_Movement,Price_Movement_Pct,Year,Month,Day,Day_of_Year,Day_of_Week,quarter,Close_lag1,Close_lag3,Close_lag5,Close_lag7,Close_lag14,Close_lag21,Close_lag28,Close_lag365,Month_Sin,Month_Cos,Dayofweek_Sin,Dayofweek_Cos,Price_Movement_Category,Price_Movement_Code
2021-02-01,IWM,195.76021887305416,198.9575409764369,193.49388439388244,198.0547637939453,26375100,0.0,0.0,0.0,2.2945449208911555,1.1721201243543322,2021,2,1,32,0,1,193.30577087402344,196.9075164794922,201.98556518554688,199.86029052734372,195.1677398681641,184.70127868652344,183.6950225830078,0.0,0.866025,0.5,0.0,1.0,high,0
2021-02-02,IWM,200.4433467472212,201.28970308009423,198.3180787408776,200.8759307861328,22773100,0.0,0.0,0.0,0.4325840389116138,0.2158136181277919,2021,2,2,33,1,1,198.0547637939453,196.2774200439453,200.5843811035156,202.1830596923828,198.6660003662109,184.3721160888672,183.6010589599609,0.0,0.866025,0.5,0.7818314824680298,0.6234898018587336,high,0
2021-02-03,IWM,200.9605069425144,201.9385165232196,198.97629169515545,201.47772216796875,23923200,0.0,0.0,0.0,0.5172152254543505,0.2573715767955851,2021,2,3,34,2,1,200.8759307861328,193.30577087402344,196.9075164794922,201.98556518554688,197.2460174560547,181.96473693847656,185.68865966796875,0.0,0.866025,0.5,0.9749279121818236,-0.22252093395631434,high,0
2021-02-04,IWM,202.267657216696,205.78470664697957,202.25825852072143,205.58721923828125,25400800,0.0,0.0,0.0,3.3195620215852557,1.6411729226827894,2021,2,4,35,3,1,201.47772216796875,198.0547637939453,196.2774200439453,200.5843811035156,201.18624877929688,184.7765045166016,187.26852416992188,0.0,0.866025,0.5,0.43388373911755823,-0.900968867902419,high,0
2021-02-05,IWM,207.7689335513868,208.6152754089456,205.72829717776403,208.4365997314453,23338800,0.0,0.0,0.0,0.667666180058518,0.32135034273224794,2021,2,5,36,4,1,205.58721923828125,200.8759307861328,193.30577087402344,196.9075164794922,198.18641662597656,192.3372039794922,187.14627075195312,0.0,0.866025,0.5,-0.433883739117558,-0.9009688679024191,high,0
2021-02-08,IWM,210.4490373568101,213.77801279299572,210.08228728494103,213.7592010498047,20831500,0.0,0.0,0.0,3.3101636929945926,1.5729051244754846,2021,2,8,39,0,1,208.4365997314453,201.47772216796875,198.0547637939453,196.2774200439453,200.72540283203125,195.7602081298828,186.4503631591797,0.0,0.866025,0.5,0.0,1.0,high,0
2021-02-09,IWM,213.58997411758168,215.93152714131185,212.81885035854123,214.7654571533203,19510900,0.0,0.0,0.0,1.1754830357386368,0.5503456052162501,2021,2,9,40,1,1,213.7592010498047,205.58721923828125,200.8759307861328,193.30577087402344,201.60940551757807,195.3370513916016,182.83929443359372,0.0,0.866025,0.5,0.7818314824680298,0.6234898018587336,high,0
2021-02-10,IWM,216.21358018190983,216.5897432484373,211.53985990531567,213.3548126220703,27955400,0.0,0.0,0.0,-2.858767559839521,-1.322196116189518,2021,2,10,41,2,1,214.7654571533203,208.4365997314453,201.47772216796875,198.0547637939453,199.86029052734372,195.1677398681641,184.70127868652344,0.0,0.866025,0.5,0.9749279121818236,-0.22252093395631434,low,2
2021-02-11,IWM,214.5397274813064,215.3484602641248,210.10110304758055,213.1103363037109,25847600,0.0,0.0,0.0,-1.4293911775954768,-0.6662594356656041,2021,2,11,42,3,1,213.3548126220703,213.7592010498047,205.58721923828125,200.8759307861328,202.1830596923828,198.6660003662109,184.3721160888672,0.0,0.866025,0.5,0.43388373911755823,-0.900968867902419,low,2
2021-02-12,IWM,212.4614125222504,214.1635233190953,211.24832083632583,213.71212768554688,17440200,0.0,0.0,0.0,1.2507151632964622,0.5886787386229387,2021,2,12,43,4,1,213.1103363037109,214.7654571533203,208.4365997314453,201.47772216796875,201.98556518554688,197.2460174560547,181.96473693847656,0.0,0.866025,0.5,-0.433883739117558,-0.9009688679024191,high,0
2021-02-16,IWM,215.79042156158792,215.94088679675724,211.3894067023899,212.36741638183597,22999500,0.0,0.0,0.0,-3.4230051797519536,-1.586263725229809,2021,2,16,47,1,1,213.71212768554688,213.3548126220703,213.7592010498047,205.58721923828125,200.5843811035156,201.18624877929688,184.7765045166016,0.0,0.866025,0.5,0.7818314824680298,0.6234898018587336,low,2
2021-02-17,IWM,210.2797861779667,211.34242731427227,207.78776816265145,210.7029571533203,25042300,0.0,0.0,0.0,0.4231709753535995,0.2012418706738916,2021,2,17,48,2,1,212.36741638183597,213.1103363037109,214.7654571533203,208.4365997314453,196.9075164794922,198.18641662597656,192.3372039794922,0.0,0.866025,0.5,0.9749279121818236,-0.22252093395631434,high,0
2021-02-18,IWM,209.0854800514068,209.61209406730455,206.31134342177384,207.43980407714844,24501500,0.0,0.0,0.0,-1.6456759742583529,-0.7870828590554154,2021,2,18,49,3,1,210.7029571533203,213.71212768554688,213.3548126220703,213.7592010498047,196.2774200439453,200.72540283203125,195.7602081298828,0.0,0.866025,0.5,0.43388373911755823,-0.900968867902419,low,2
2021-02-19,IWM,209.19834388555225,212.80942385574457,208.925623821364,211.76559448242188,31238200,0.0,0.0,0.0,2.567250596869627,1.227184952417268,2021,2,19,50,4,1,207.43980407714844,212.36741638183597,213.1103363037109,214.7654571533203,193.30577087402344,201.60940551757807,195.3370513916016,0.0,0.866025,0.5,-0.433883739117558,-0.9009688679024191,high,0
2021-02-22,IWM,210.18572252264696,212.89403947508723,209.68731896530971,210.39260864257807,23272100,0.0,0.0,0.0,0.20688611993111294,0.09843014903584686,2021,2,22,53,0,1,211.76559448242188,210.7029571533203,213.71212768554688,213.3548126220703,198.0547637939453,199.86029052734372,195.1677398681641,0.0,0.866025,0.5,0.0,1.0,high,0
2021-02-23,IWM,207.78772637621785,209.6872960345377,202.70963264571736,208.5400238037109,38646800,0.0,0.0,0.0,0.7522974274930618,0.3620509452665946,2021,2,23,54,1,1,210.39260864257807,207.43980407714844,212.36741638183597,213.1103363037109,200.8759307861328,202.1830596923828,198.6660003662109,0.0,0.866025,0.5,0.7818314824680298,0.6234898018587336,high,0
2021-02-24,IWM,209.348770493182,213.89083754461123,208.49302995964243,213.46766662597656,27584900,0.0,0.0,0.0,4.118896132794561,1.967480450490013,2021,2,24,55,2,1,208.5400238037109,211.76559448242188,210.7029571533203,213.71212768554688,201.47772216796875,201.98556518554688,197.2460174560547,0.0,0.866025,0.5,0.9749279121818236,-0.22252093395631434,high,0
2021-02-25,IWM,213.2701717558328,214.02248355663752,205.0135823863267,205.57781982421875,49961400,0.0,0.0,0.0,-7.692351931614041,-3.6068578499673203,2021,2,25,56,3,1,213.46766662597656,210.39260864257807,207.43980407714844,212.36741638183597,205.58721923828125,200.5843811035156,201.18624877929688,0.0,0.866025,0.5,0.43388373911755823,-0.900968867902419,low,2
2021-02-26,IWM,206.4336043259729,208.9820431601396,202.00437854508996,205.2957305908203,47734200,0.0,0.0,0.0,-1.1378737351525956,-0.5512056716094607,2021,2,26,57,4,1,205.57781982421875,208.5400238037109,211.76559448242188,210.7029571533203,208.4365997314453,196.9075164794922,198.18641662597656,0.0,0.866025,0.5,-0.433883739117558,-0.9009688679024191,low,2
2021-03-01,IWM,210.15754328805775,213.19500161389263,209.64974095865344,212.59315490722656,26161000,0.0,0.0,0.0,2.43561161916881,1.1589456086429302,2021,3,1,60,0,1,205.2957305908203,213.46766662597656,210.39260864257807,207.43980407714844,213.7592010498047,196.2774200439453,200.72540283203125,0.0,1.0,0.0,0.0,1.0,high,0
2021-03-02,IWM,212.3297904599764,212.4896687387293,208.34256221786245,208.5024261474609,26895400,0.0,0.0,0.0,-3.827364312515499,-1.8025564402546455,2021,3,2,61,1,1,212.59315490722656,205.57781982421875,208.5400238037109,211.76559448242188,214.7654571533203,193.30577087402344,201.60940551757807,0.0,1.0,0.0,0.7818314824680298,0.6234898018587336,low,2
2021-03-03,IWM,209.1607180807695,210.89102542034087,206.14208610835445,206.2455291748047,33407600,0.0,0.0,0.0,-2.9151889059648113,-1.39375544926131,2021,3,3,62,2,1,208.5024261474609,205.2957305908203,213.46766662597656,210.39260864257807,213.3548126220703,198.0547637939453,199.86029052734372,0.0,1.0,0.0,0.9749279121818236,-0.22252093395631434,low,2
2021-03-04,IWM,205.4837733925534,207.5338226703094,196.9450653903524,200.48092651367188,59126500,0.0,0.0,0.0,-5.002846878881513,-2.434667612086402,2021,3,4,63,3,1,206.2455291748047,212.59315490722656,205.57781982421875,208.5400238037109,213.1103363037109,200.8759307861328,202.1830596923828,0.0,1.0,0.0,0.43388373911755823,-0.900968867902419,low,2
2021-03-05,IWM,203.96035229647123,205.14523368440555,194.8574212164971,204.73147583007807,53204300,0.0,0.0,0.0,0.7711235336068398,0.3780752116401307,2021,3,5,64,4,1,200.48092651367188,208.5024261474609,205.2957305908203,213.46766662597656,213.71212768554688,201.47772216796875,201.98556518554688,0.0,1.0,0.0,-0.433883739117558,-0.9009688679024191,high,0
2021-03-08,IWM,206.283123370104,209.01965073502063,204.6938683502901,205.70008850097656,40619700,0.0,0.0,0.0,-0.583034869127431,-0.2826381817388792,2021,3,8,67,0,1,204.73147583007807,206.2455291748047,212.59315490722656,205.57781982421875,212.36741638183597,205.58721923828125,200.5843811035156,0.0,1.0,0.0,0.0,1.0,low,2
2021-03-09,IWM,209.15128092365757,211.57747884131172,207.75010043560724,210.0258331298828,32247300,0.0,0.0,0.0,0.8745522062252462,0.41814336606643443,2021,3,9,68,1,1,205.70008850097656,200.48092651367188,208.5024261474609,205.2957305908203,210.7029571533203,208.4365997314453,196.9075164794922,0.0,1.0,0.0,0.7818314824680298,0.6234898018587336,high,0
2021-03-10,IWM,212.15110914444887,215.3202056984386,211.7749460962961,213.67453002929688,36812000,0.0,0.0,0.0,1.523420884848008,0.7180829225883262,2021,3,10,69,2,1,210.0258331298828,204.73147583007807,206.2455291748047,212.59315490722656,207.43980407714844,213.7592010498047,196.2774200439453,0.0,1.0,0.0,0.9749279121818236,-0.22252093395631434,high,0
2021-03-11,IWM,215.86565072113555,218.4329009775351,215.15094804010764,218.37648010253903,25256700,0.0,0.0,0.0,2.5108293814034823,1.163144471116935,2021,3,11,70,3,1,213.67453002929688,205.70008850097656,200.48092651367188,208.5024261474609,211.76559448242188,214.7654571533203,193.30577087402344,0.0,1.0,0.0,0.43388373911755823,-0.900968867902419,high,0
2021-03-12,IWM,218.1602008621671,220.19142415959573,217.57715165764583,219.6648101806641,23732200,0.0,0.0,0.0,1.504609318496989,0.6896809374719985,2021,3,12,71,4,1,218.37648010253903,210.0258331298828,204.73147583007807,206.2455291748047,210.39260864257807,213.3548126220703,198.0547637939453,0.0,1.0,0.0,-0.433883739117558,-0.9009688679024191,high,0
2021-03-15,IWM,219.42975452259267,220.54881661094956,218.08500888643772,220.44537353515625,21497400,0.0,0.0,0.0,1.015619012563576,0.46284471072450073,2021,3,15,74,0,1,219.6648101806641,213.67453002929688,205.70008850097656,200.48092651367188,208.5400238037109,213.1103363037109,200.8759307861328,0.0,1.0,0.0,0.0,1.0,high,0
2021-03-16,IWM,220.0691813684509,220.1350009405396,215.46128040352545,216.75901794433597,24675000,0.0,0.0,0.0,-3.3101634241149327,-1.504146743097522,2021,3,16,75,1,1,220.44537353515625,218.37648010253903,210.0258331298828,204.73147583007807,213.46766662597656,213.71212768554688,201.47772216796875,0.0,1.0,0.0,0.7818314824680298,0.6234898018587336,low,2
2021-03-17,IWM,215.32026415136883,218.94075734599616,213.806241550781,218.46115112304688,29422600,0.0,0.0,0.0,3.140886971678043,1.4587047735878769,2021,3,17,76,2,1,216.75901794433597,219.6648101806641,213.67453002929688,205.70008850097656,205.57781982421875,212.36741638183597,205.58721923828125,0.0,1.0,0.0,0.9749279121818236,-0.22252093395631434,high,0
2021-03-18,IWM,217.04112086130692,219.044133553284,211.22012844253408,211.8125762939453,35637200,0.0,0.0,0.0,-5.2285445673616096,-2.4090110420608917,2021,3,18,77,3,1,218.46115112304688,220.44537353515625,218.37648010253903,210.0258331298828,205.2957305908203,210.7029571533203,208.4365997314453,0.0,1.0,0.0,0.43388373911755823,-0.900968867902419,low,2
2021-03-19,IWM,211.18252899380985,214.9722841093501,209.65909364163917,213.41123962402344,40855600,0.0,0.0,0.0,2.228710630213584,1.0553480161604238,2021,3,19,78,4,1,211.8125762939453,216.75901794433597,219.6648101806641,213.67453002929688,212.59315490722656,207.43980407714844,213.7592010498047,0.0,1.0,0.0,-0.433883739117558,-0.9009688679024191,high,0
2021-03-22,IWM,214.10712016819795,214.5020949939932,210.74055024599969,211.8031768798828,26128400,0.0,0.0,0.0,-2.303943288315139,-1.0760703737947672,2021,3,22,81,0,1,213.41123962402344,218.46115112304688,220.44537353515625,218.37648010253903,208.5024261474609,211.76559448242188,214.7654571533203,0.0,1.0,0.0,0.0,1.0,low,2
2021-03-23,IWM,209.856585494692,210.51485295751755,203.1516273717612,204.12022399902344,43660700,0.0,0.0,0.0,-5.736361495668575,-2.7334674688174925,2021,3,23,82,1,1,211.8031768798828,211.8125762939453,216.75901794433597,219.6648101806641,206.2455291748047,210.39260864257807,213.3548126220703,0.0,1.0,0.0,0.7818314824680298,0.6234898018587336,low,2
2021-03-24,IWM,206.75330175810552,208.135670561549,199.39947509765625,199.39947509765625,47270200,0.0,0.0,0.0,-7.353826660449272,-3.5568121998133813,2021,3,24,83,2,1,204.12022399902344,213.41123962402344,218.46115112304688,220.44537353515625,200.48092651367188,208.5400238037109,213.1103363037109,0.0,1.0,0.0,0.9749279121818236,-0.22252093395631434,low,2
2021-03-25,IWM,197.23064891682495,204.93748134876984,195.9964286384226,204.12722778320312,59244600,0.398,0.0,0.0,6.896578866378178,3.4967074865157324,2021,3,25,84,3,1,199.39947509765625,211.8031768798828,211.8125762939453,216.75901794433597,204.73147583007807,213.46766662597656,213.71212768554688,0.0,1.0,0.0,0.43388373911755823,-0.900968867902419,high,0
2021-03-26,IWM,206.29417504450603,207.91466771084427,203.4677112787177,207.8487243652344,34452600,0.0,0.0,0.0,1.5545493207283698,0.7535594838744188,2021,3,26,85,4,1,204.12722778320312,204.12022399902344,213.41123962402344,218.46115112304688,205.70008850097656,205.57781982421875,212.36741638183597,0.0,1.0,0.0,-0.433883739117558,-0.9009688679024191,high,0
2021-03-29,IWM,206.34130450912392,208.1502398854633,201.696488539735,201.9979705810547,38078800,0.0,0.0,0.0,-4.343333928069228,-2.104927047157045,2021,3,29,88,0,1,207.8487243652344,199.39947509765625,211.8031768798828,211.8125762939453,210.0258331298828,205.2957305908203,210.7029571533203,0.0,1.0,0.0,0.0,1.0,low,2
2021-03-30,IWM,201.9885440166861,206.03038132334345,200.81085065067245,205.39913940429688,36205400,0.0,0.0,0.0,3.4105953876107833,1.6885093182953175,2021,3,30,89,1,1,201.9979705810547,204.12722778320312,204.12022399902344,213.41123962402344,213.67453002929688,212.59315490722656,207.43980407714844,0.0,1.0,0.0,0.7818314824680298,0.6234898018587336,high,0
2021-03-31,IWM,206.49201980126165,209.53517510217495,206.4449091965258,208.15963745117188,34800100,0.0,0.0,0.0,1.6676176499102269,0.80759423609456,2021,3,31,90,2,1,205.39913940429688,207.8487243652344,199.39947509765625,211.8031768798828,218.37648010253903,208.5024261474609,211.76559448242188,0.0,1.0,0.0,0.9749279121818236,-0.22252093395631434,high,0
2021-04-01,IWM,209.53517040862528,210.9484022622162,209.177161448156,210.79766845703125,29799200,0.0,0.0,0.0,1.2624980484059733,0.6025232164814676,2021,4,1,91,3,2,208.15963745117188,201.9979705810547,204.12722778320312,204.12022399902344,219.6648101806641,206.2455291748047,210.39260864257807,0.0,0.866025,-0.5,0.43388373911755823,-0.900968867902419,high,0
2021-04-05,IWM,213.3038172825901,213.4357183648971,210.63753214568,211.95654296875,27826600,0.0,0.0,0.0,-1.3472743138401029,-0.6316222236450654,2021,4,5,95,0,2,210.79766845703125,205.39913940429688,207.8487243652344,199.39947509765625,220.44537353515625,200.48092651367188,208.5400238037109,0.0,0.866025,-0.5,0.0,1.0,low,2
2021-04-06,IWM,211.9848058349512,213.5770495656272,210.89190294126192,211.334716796875,24907800,0.0,0.0,0.0,-0.650089038076203,-0.30666775173611,2021,4,6,96,1,2,211.95654296875,208.15963745117188,201.9979705810547,204.12722778320312,216.75901794433597,204.73147583007807,213.46766662597656,0.0,0.866025,-0.5,0.7818314824680298,0.6234898018587336,low,2
2021-04-07,IWM,211.2593857849149,211.39128689373592,207.2175476547877,207.92416381835935,26233700,0.0,0.0,0.0,-3.335221966555565,-1.5787331550566868,2021,4,7,97,2,2,211.334716796875,210.79766845703125,205.39913940429688,207.8487243652344,218.46115112304688,205.70008850097656,205.57781982421875,0.0,0.866025,-0.5,0.9749279121818236,-0.22252093395631434,low,2
2021-04-08,IWM,209.00759108277984,209.93091302142216,206.6993149884532,209.6859436035156,23989400,0.0,0.0,0.0,0.678352520735757,0.3245587957937316,2021,4,8,98,3,2,207.92416381835935,211.95654296875,208.15963745117188,201.9979705810547,211.8125762939453,210.0258331298828,205.2957305908203,0.0,0.866025,-0.5,0.43388373911755823,-0.900968867902419,high,0
2021-04-09,IWM,209.62001129222517,210.1852955051858,208.44231787838171,209.71421813964844,23267400,0.0,0.0,0.0,0.09420684742326557,0.04494172423830974,2021,4,9,99,4,2,209.6859436035156,211.334716796875,210.79766845703125,205.39913940429688,213.41123962402344,213.67453002929688,212.59315490722656,0.0,0.866025,-0.5,-0.433883739117558,-0.9009688679024191,high,0
2021-04-12,IWM,209.8367165601881,210.0345610159971,207.65091054078516,208.89456176757807,20533900,0.0,0.0,0.0,-0.9421547926100402,-0.4489942504127008,2021,4,12,102,0,2,209.71421813964844,207.92416381835935,211.95654296875,208.15963745117188,211.8031768798828,218.37648010253903,208.5024261474609,0.0,0.866025,-0.5,0.0,1.0,low,2
2021-04-13,IWM,208.6684279164033,209.69538750949275,206.1717236043457,208.3480987548828,24608400,0.0,0.0,0.0,-0.3203291615204762,-0.1535110820161095,2021,4,13,103,1,2,208.89456176757807,209.6859436035156,211.334716796875,210.79766845703125,204.12022399902344,219.6648101806641,206.2455291748047,0.0,0.866025,-0.5,0.7818314824680298,0.6234898018587336,low,2
2021-04-14,IWM,209.03585699302124,212.9269604728229,208.9699136401489,210.4019927978516,27362000,0.0,0.0,0.0,1.3661358048303498,0.6535413705965092,2021,4,14,104,2,2,208.3480987548828,209.71421813964844,207.92416381835935,211.95654296875,199.39947509765625,220.44537353515625,200.48092651367188,0.0,0.866025,-0.5,0.9749279121818236,-0.22252093395631434,high,0
2021-04-15,IWM,212.0695835174455,212.0978470064278,209.40328417305147,211.31585693359372,20587300,0.0,0.0,0.0,-0.7537265838517726,-0.35541475177639925,2021,4,15,105,3,2,210.4019927978516,208.89456176757807,209.6859436035156,211.334716796875,204.12722778320312,216.75901794433597,204.73147583007807,0.0,0.866025,-0.5,0.43388373911755823,-0.900968867902419,low,2
2021-04-16,IWM,212.36167588021624,212.6254780613432,210.10992659236345,211.65505981445312,23943000,0.0,0.0,0.0,-0.7066160657631144,-0.33274180137930587,2021,4,16,106,4,2,211.31585693359372,208.3480987548828,209.71421813964844,207.92416381835935,207.8487243652344,218.46115112304688,205.70008850097656,0.0,0.866025,-0.5,-0.433883739117558,-0.9009688679024191,low,2
2021-04-19,IWM,210.76940708029915,211.66445105464044,207.21748029405973,208.9039306640625,25285900,0.0,0.0,0.0,-1.8654764162366462,-0.885079311119348,2021,4,19,109,0,2,211.65505981445312,210.4019927978516,208.89456176757807,209.6859436035156,201.9979705810547,211.8125762939453,210.0258331298828,0.0,0.866025,-0.5,0.0,1.0,low,2
2021-04-20,IWM,207.9995025529048,208.8003254430446,202.789388076518,204.6265869140625,35570800,0.0,0.0,0.0,-3.3729156388423007,-1.6215979353048682,2021,4,20,110,1,2,208.9039306640625,211.31585693359372,208.3480987548828,209.71421813964844,205.39913940429688,213.41123962402344,213.67453002929688,0.0,0.866025,-0.5,0.7818314824680298,0.6234898018587336,low,2
2021-04-21,IWM,204.4664212122706,209.7424790147817,203.03434201358408,209.62942504882807,31147800,0.0,0.0,0.0,5.163003836557465,2.525110874414629,2021,4,21,111,2,2,204.6265869140625,211.65505981445312,210.4019927978516,208.89456176757807,208.15963745117188,211.8031768798828,218.37648010253903,0.0,0.866025,-0.5,0.9749279121818236,-0.22252093395631434,high,0
2021-04-22,IWM,210.34543185378288,212.2956987859088,208.0088924596248,208.7626190185547,31943700,0.0,0.0,0.0,-1.5828128352281965,-0.7524826288257379,2021,4,22,112,3,2,209.62942504882807,208.9039306640625,211.31585693359372,208.3480987548828,210.79766845703125,204.12022399902344,219.6648101806641,0.0,0.866025,-0.5,0.43388373911755823,-0.900968867902419,low,2
2021-04-23,IWM,209.93091348797643,213.53935327494983,209.1771868659128,212.70083618164065,27999500,0.0,0.0,0.0,2.7699226936642276,1.319444881957736,2021,4,23,113,4,2,208.7626190185547,204.6265869140625,211.65505981445312,210.4019927978516,211.95654296875,199.39947509765625,220.44537353515625,0.0,0.866025,-0.5,-0.433883739117558,-0.9009688679024191,high,0
2021-04-26,IWM,213.86909429310856,215.46133786798387,213.633555643006,214.91488647460935,19069200,0.0,0.0,0.0,1.0457921815007865,0.4889870530182933,2021,4,26,116,0,2,212.70083618164065,209.62942504882807,208.9039306640625,211.31585693359372,211.334716796875,204.12722778320312,216.75901794433597,0.0,0.866025,-0.5,0.0,1.0,high,0
2021-04-27,IWM,215.4802294571588,216.12088781711344,214.3496322024178,215.2352600097656,19648100,0.0,0.0,0.0,-0.2449694473932027,-0.1136853473798193,2021,4,27,117,1,2,214.91488647460935,208.7626190185547,204.6265869140625,211.65505981445312,207.92416381835935,207.8487243652344,218.46115112304688,0.0,0.866025,-0.5,0.7818314824680298,0.6234898018587336,low,2
2021-04-28,IWM,214.88662879256455,216.2150702653084,213.9633212845351,215.6026611328125,16222700,0.0,0.0,0.0,0.7160323402479492,0.3332140041803872,2021,4,28,118,2,2,215.2352600097656,212.70083618164065,209.62942504882807,208.9039306640625,209.6859436035156,201.9979705810547,211.8125762939453,0.0,0.866025,-0.5,0.9749279121818236,-0.22252093395631434,high,0
2021-04-29,IWM,217.49644320913308,217.590650064262,212.7291278039955,214.8018798828125,25500300,0.0,0.0,0.0,-2.6945633263205764,-1.2388999500693565,2021,4,29,119,3,2,215.6026611328125,214.91488647460935,208.7626190185547,204.6265869140625,209.71421813964844,205.39913940429688,213.41123962402344,0.0,0.866025,-0.5,0.43388373911755823,-0.900968867902419,low,2
2021-04-30,IWM,212.6632006024604,214.62288447743327,211.1745941673519,211.88121032714844,27006000,0.0,0.0,0.0,-0.781990275311955,-0.36771301903508913,2021,4,30,120,4,2,214.8018798828125,215.2352600097656,212.70083618164065,209.62942504882807,208.89456176757807,208.15963745117188,211.8031768798828,0.0,0.866025,-0.5,-0.433883739117558,-0.9009688679024191,low,2
2021-05-03,IWM,214.06694068232525,214.25536871626267,211.9093987217497,212.91751098632807,18693400,0.0,0.0,0.0,-1.1494296959971848,-0.5369487190938722,2021,5,3,123,0,2,211.88121032714844,215.6026611328125,214.91488647460935,208.7626190185547,208.3480987548828,210.79766845703125,204.12022399902344,0.0,0.5,-0.866025,0.0,1.0,low,2
2021-05-04,IWM,211.60790695927423,213.0588185672628,208.17846514607348,210.3736724853516,26892700,0.0,0.0,0.0,-1.2342344739226405,-0.5832648182471648,2021,5,4,124,1,2,212.91751098632807,214.8018798828125,215.2352600097656,212.70083618164065,210.4019927978516,211.95654296875,199.39947509765625,0.0,0.5,-0.866025,0.7818314824680298,0.6234898018587336,low,2
2021-05-05,IWM,211.30645748383824,211.5514125333468,208.555367452193,209.5352020263672,25139500,0.0,0.0,0.0,-1.7712554574710566,-0.83824009855758,2021,5,5,125,2,2,210.3736724853516,211.88121032714844,215.6026611328125,214.91488647460935,211.31585693359372,211.334716796875,204.12722778320312,0.0,0.5,-0.866025,0.9749279121818236,-0.22252093395631434,low,2
2021-05-06,IWM,209.77074512333047,209.92149333057608,205.9927098271313,209.71421813964844,27647300,0.0,0.0,0.0,-0.05652698368203346,-0.02694702907633739,2021,5,6,126,3,2,209.5352020263672,212.91751098632807,214.8018798828125,215.2352600097656,211.65505981445312,207.92416381835935,207.8487243652344,0.0,0.5,-0.866025,0.43388373911755823,-0.900968867902419,low,2
2021-05-07,IWM,209.78014066902483,212.86097577183585,209.30906338253703,212.3522186279297,26172700,0.0,0.0,0.0,2.572077958904856,1.2260826743189601,2021,5,7,127,4,2,209.71421813964844,210.3736724853516,211.88121032714844,215.6026611328125,208.9039306640625,209.6859436035156,201.9979705810547,0.0,0.5,-0.866025,-0.433883739117558,-0.9009688679024191,high,0
2021-05-10,IWM,212.20149903692788,212.6160494050736,206.88774710444304,206.9537048339844,28109100,0.0,0.0,0.0,-5.247794202943481,-2.4730240958525207,2021,5,10,130,0,2,212.3522186279297,209.5352020263672,212.91751098632807,214.8018798828125,204.6265869140625,209.71421813964844,205.39913940429688,0.0,0.5,-0.866025,0.0,1.0,low,2
2021-05-11,IWM,202.4878616214567,207.64144834992976,202.0167843291,206.29417419433597,39519500,0.0,0.0,0.0,3.8063125728792784,1.879773208329413,2021,5,11,131,1,2,206.9537048339844,209.71421813964844,210.3736724853516,211.88121032714844,209.62942504882807,208.89456176757807,208.15963745117188,0.0,0.5,-0.866025,0.7818314824680298,0.6234898018587336,high,0
2021-05-12,IWM,204.54178630163332,206.1151828884288,199.3033942170877,199.5954742431641,42113400,0.0,0.0,0.0,-4.946312058469232,-2.4182403742064777,2021,5,12,132,2,2,206.29417419433597,212.3522186279297,209.5352020263672,212.91751098632807,208.7626190185547,208.3480987548828,210.79766845703125,0.0,0.5,-0.866025,0.9749279121818236,-0.22252093395631434,low,2
2021-05-13,IWM,200.9710374559823,204.86214136811424,199.54838888786583,203.2698974609375,37739900,0.0,0.0,0.0,2.298860004955202,1.1438762689667212,2021,5,13,133,3,2,199.5954742431641,206.9537048339844,209.71421813964844,210.3736724853516,212.70083618164065,210.4019927978516,211.95654296875,0.0,0.5,-0.866025,0.43388373911755823,-0.900968867902419,high,0
2021-05-14,IWM,205.33317794601757,208.60245559189207,203.20389932728585,208.23501586914065,25070400,0.0,0.0,0.0,2.9018379231230824,1.4132338242414875,2021,5,14,134,4,2,203.2698974609375,206.29417419433597,212.3522186279297,209.5352020263672,214.91488647460935,211.31585693359372,211.334716796875,0.0,0.5,-0.866025,-0.433883739117558,-0.9009688679024191,high,0
2021-05-17,IWM,207.0667283438263,208.58359776264837,205.29547316812068,208.5176544189453,20048500,0.0,0.0,0.0,1.450926075119014,0.7007045925358937,2021,5,17,137,0,2,208.23501586914065,199.5954742431641,206.9537048339844,209.71421813964844,215.2352600097656,211.65505981445312,207.92416381835935,0.0,0.5,-0.866025,0.0,1.0,high,0
2021-05-18,IWM,208.5836155940188,210.3266074319796,206.7746804067177,206.93484497070312,24564500,0.0,0.0,0.0,-1.64877062331567,-0.7904602759043119,2021,5,18,138,1,2,208.5176544189453,203.2698974609375,206.29417419433597,212.3522186279297,215.6026611328125,208.9039306640625,209.6859436035156,0.0,0.5,-0.866025,0.7818314824680298,0.6234898018587336,low,2
2021-05-19,IWM,203.5336552415774,205.54044912173725,201.66819317581843,205.34259033203125,31202800,0.0,0.0,0.0,1.8089350904538435,0.8887646066724391,2021,5,19,139,2,2,206.93484497070312,208.23501586914065,199.5954742431641,206.9537048339844,214.8018798828125,204.6265869140625,209.71421813964844,0.0,0.5,-0.866025,0.9749279121818236,-0.22252093395631434,high,0
