Date,Ticker,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Price_Movement,Price_Movement_Pct,Year,Month,Day,Day_of_Year,Day_of_Week,quarter,Close_lag1,Close_lag3,Close_lag5,Close_lag7,Close_lag14,Close_lag21,Close_lag28,Close_lag365,Month_Sin,Month_Cos,Dayofweek_Sin,Dayofweek_Cos,Price_Movement_Category,Price_Movement_Code
2021-09-30,XLK,73.15940486873848,73.47374362481213,72.17285875587505,72.2115478515625,33415600,0.0,0.0,0.0,-0.947857017175977,-1.2956051499825731,2021,9,30,273,3,3,72.73384094238281,75.05029296875,75.73218536376953,73.72039031982422,75.61368560791016,76.69022369384766,75.18403625488281,40.17000579833984,-1.0,-0.0,0.43388373911755823,-0.900968867902419,low,2
2021-10-01,XLK,72.47269592215616,73.45924211531647,71.73761780264606,73.2996597290039,45483800,0.0,0.0,0.0,0.8269638068477434,1.1410694694399057,2021,10,1,274,4,4,72.2115478515625,72.82572937011719,75.78538513183594,74.73112487792969,75.63782501220703,76.70954895019531,76.15437316894531,41.71665954589844,-0.866025,0.5,-0.433883739117558,-0.9009688679024191,high,0
2021-10-04,XLK,72.87893729834661,72.96598963572164,71.0315785202821,71.60222625732422,50773000,0.0,0.0,0.0,-1.276711041022395,-1.7518244479826675,2021,10,4,277,0,4,73.2996597290039,72.73384094238281,75.05029296875,75.73218536376953,75.54129028320312,76.6274642944336,76.06746673583984,41.43023300170898,-0.866025,0.5,0.0,1.0,low,2
2021-10-05,XLK,71.74728481087506,73.03850291739796,71.6795807394196,72.62260437011719,32967000,0.0,0.0,0.0,0.8753195592421292,1.220003741673933,2021,10,5,278,1,4,71.60222625732422,72.2115478515625,72.82572937011719,75.78538513183594,76.20264434814453,76.9316177368164,76.02403259277344,42.308589935302734,-0.866025,0.5,0.7818314824680298,0.6234898018587336,high,0
2021-10-06,XLK,71.78597573125042,73.14973131358519,71.54900778553552,73.0965347290039,40004800,0.0,0.0,0.0,1.310558997753489,1.825647676169938,2021,10,6,279,2,4,72.62260437011719,73.2996597290039,72.73384094238281,75.05029296875,76.24610900878906,76.95088195800781,75.54610443115234,42.67137908935547,-0.866025,0.5,0.9749279121818236,-0.22252093395631434,high,0
2021-10-07,XLK,73.73008291707171,74.33458639068961,73.62852308665909,73.76393127441406,19895600,0.0,0.0,0.0,0.033848357342350255,0.045908475893647605,2021,10,7,280,3,4,73.0965347290039,71.60222625732422,72.2115478515625,72.82572937011719,75.05850982666016,76.65643310546875,76.27505493164062,42.10333251953125,-0.866025,0.5,0.43388373911755823,-0.900968867902419,high,0
2021-10-08,XLK,74.04924717557803,74.10244377070039,73.36737293889028,73.48827362060547,18426400,0.0,0.0,0.0,-0.5609735549725627,-0.75756820814456,2021,10,8,281,4,4,73.76393127441406,72.62260437011719,73.2996597290039,72.73384094238281,73.69136810302734,76.3667984008789,77.0957260131836,43.83137130737305,-0.866025,0.5,-0.433883739117558,-0.9009688679024191,low,2
2021-10-11,XLK,73.15941708368878,74.06375178640364,73.0288422863412,73.08203887939453,14970600,0.0,0.0,0.0,-0.07737820429424858,-0.10576656755716607,2021,10,11,284,0,4,73.48827362060547,73.0965347290039,71.60222625732422,72.2115478515625,73.72039031982422,75.61368560791016,76.69022369384766,43.63565444946289,-0.866025,0.5,0.0,1.0,low,2
2021-10-12,XLK,73.36734395874277,73.45922224203305,72.58390283283751,72.70480346679688,17853400,0.0,0.0,0.0,-0.6625404919458902,-0.9030454916269857,2021,10,12,285,1,4,73.08203887939453,73.76393127441406,72.62260437011719,73.2996597290039,74.73112487792969,75.63782501220703,76.70954895019531,42.4374885559082,-0.866025,0.5,0.7818314824680298,0.6234898018587336,low,2
2021-10-13,XLK,73.0191670940262,73.30932425775953,72.54523118197066,73.14973449707031,19521600,0.0,0.0,0.0,0.13056740304411107,0.17881250668879922,2021,10,13,286,2,4,72.70480346679688,73.48827362060547,73.0965347290039,71.60222625732422,75.73218536376953,75.54129028320312,76.6274642944336,43.00076675415039,-0.866025,0.5,0.9749279121818236,-0.22252093395631434,high,0
2021-10-14,XLK,73.8945009817307,74.83269148858885,73.7881077873947,74.79883575439453,15197200,0.0,0.0,0.0,0.9043347726638302,1.2238187695284841,2021,10,14,287,3,4,73.14973449707031,73.08203887939453,73.76393127441406,72.62260437011719,75.78538513183594,76.20264434814453,76.9316177368164,43.59268951416016,-0.866025,0.5,0.43388373911755823,-0.900968867902419,high,0
2021-10-15,XLK,75.05998571700087,75.41301365664633,74.83269183524757,75.39850616455078,12779200,0.0,0.0,0.0,0.33852044754991084,0.4509998827154545,2021,10,15,288,4,4,74.79883575439453,72.70480346679688,73.48827362060547,73.0965347290039,75.05029296875,76.24610900878906,76.95088195800781,43.931617736816406,-0.866025,0.5,-0.433883739117558,-0.9009688679024191,high,0
2021-10-18,XLK,74.97775136546313,76.07553144356855,74.7698057686506,76.0368423461914,11630200,0.0,0.0,0.0,1.0590909807282713,1.4125403355536192,2021,10,18,291,0,4,75.39850616455078,73.14973449707031,73.08203887939453,73.76393127441406,72.82572937011719,75.05850982666016,76.65643310546875,44.59038162231445,-0.866025,0.5,0.0,1.0,high,0
2021-10-19,XLK,76.23996820182096,76.79127502441406,76.08521916383995,76.79127502441406,13201400,0.0,0.0,0.0,0.551306822593105,0.7231204781377877,2021,10,19,292,1,4,76.0368423461914,74.79883575439453,72.70480346679688,73.48827362060547,72.73384094238281,73.69136810302734,76.3667984008789,45.244361877441406,-0.866025,0.5,0.7818314824680298,0.6234898018587336,high,0
2021-10-20,XLK,76.86381503559278,76.97504159145656,76.24480416415449,76.5784912109375,12025400,0.0,0.0,0.0,-0.28532382465527917,-0.3712069515716287,2021,10,20,293,2,4,76.79127502441406,75.39850616455078,73.14973449707031,73.08203887939453,72.2115478515625,73.72039031982422,75.61368560791016,45.545108795166016,-0.866025,0.5,0.9749279121818236,-0.22252093395631434,low,2
2021-10-21,XLK,76.34635682224437,76.91217110266774,76.18676704378778,76.87348937988281,10023200,0.0,0.0,0.0,0.5271325576384385,0.6904488695717992,2021,10,21,294,3,4,76.5784912109375,76.0368423461914,74.79883575439453,72.70480346679688,73.2996597290039,74.73112487792969,75.63782501220703,44.60470199584961,-0.866025,0.5,0.43388373911755823,-0.900968867902419,high,0
2021-10-22,XLK,76.84445109366088,77.16363058442688,76.28831104878478,76.60749053955078,12490000,0.0,0.0,0.0,-0.2369605541100981,-0.3083639101296745,2021,10,22,295,4,4,76.87348937988281,76.79127502441406,75.39850616455078,73.14973449707031,71.60222625732422,75.73218536376953,75.54129028320312,43.83615493774414,-0.866025,0.5,-0.433883739117558,-0.9009688679024191,low,2
2021-10-25,XLK,76.8976521088845,77.1346200558468,76.55913174121733,76.85896301269531,10336800,0.0,0.0,0.0,-0.03868909618918792,-0.0503124544484212,2021,10,25,298,0,4,76.60749053955078,76.5784912109375,76.0368423461914,74.79883575439453,72.62260437011719,75.78538513183594,76.20264434814453,44.3946647644043,-0.866025,0.5,0.0,1.0,low,2
2021-10-26,XLK,77.37643042765967,77.70044334457252,77.03791002037694,77.07659912109375,13189600,0.0,0.0,0.0,-0.2998313065659204,-0.3874969482421872,2021,10,26,299,1,4,76.85896301269531,76.87348937988281,76.79127502441406,75.39850616455078,73.0965347290039,75.05029296875,76.24610900878906,44.61901473999024,-0.866025,0.5,0.7818314824680298,0.6234898018587336,low,2
2021-10-27,XLK,77.20715207288187,77.59887637706949,76.93150242829435,77.00888061523438,17448000,0.0,0.0,0.0,-0.19827145764749332,-0.2568045217628665,2021,10,27,300,2,4,77.07659912109375,76.60749053955078,76.5784912109375,76.0368423461914,73.76393127441406,72.82572937011719,75.05850982666016,45.71218490600586,-0.866025,0.5,0.9749279121818236,-0.22252093395631434,low,2
2021-10-28,XLK,77.47798913597414,77.84069114843808,77.3329068551503,77.78265380859375,12756800,0.0,0.0,0.0,0.3046646726196087,0.3932273875679984,2021,10,28,301,3,4,77.00888061523438,76.85896301269531,76.87348937988281,76.79127502441406,73.48827362060547,72.73384094238281,73.69136810302734,45.545108795166016,-0.866025,0.5,0.43388373911755823,-0.900968867902419,high,0
2021-10-29,XLK,77.01854543848098,78.16468858885003,76.92666714536387,78.11632537841797,20131800,0.0,0.0,0.0,1.0977799399369843,1.4253449395689282,2021,10,29,302,4,4,77.78265380859375,77.07659912109375,76.60749053955078,76.5784912109375,73.08203887939453,72.2115478515625,73.72039031982422,46.54279708862305,-0.866025,0.5,-0.433883739117558,-0.9009688679024191,high,0
2021-11-01,XLK,78.11635724185875,78.1550463501476,77.60373947061898,78.00028991699219,24421200,0.0,0.0,0.0,-0.11606732486656313,-0.14858261312314278,2021,11,1,305,0,4,78.11632537841797,77.00888061523438,76.85896301269531,76.87348937988281,72.70480346679688,73.2996597290039,74.73112487792969,45.893585205078125,-0.5,0.866025,0.0,1.0,low,2
2021-11-02,XLK,78.10667490525067,78.88044223126234,78.10667490525067,78.68700408935547,26814600,0.0,0.0,0.0,0.580329184104798,0.7429956336110599,2021,11,2,306,1,4,78.00028991699219,77.78265380859375,77.07659912109375,76.60749053955078,73.14973449707031,71.60222625732422,75.73218536376953,46.06065368652344,-0.5,0.866025,0.7818314824680298,0.6234898018587336,high,0
2021-11-03,XLK,78.82240280309242,79.31083884925276,78.36297435762486,79.14641571044922,25978600,0.0,0.0,0.0,0.32401290735680277,0.41106702642169496,2021,11,3,307,2,4,78.68700408935547,78.11632537841797,77.00888061523438,76.85896301269531,74.79883575439453,72.62260437011719,75.78538513183594,46.01292419433594,-0.5,0.866025,0.9749279121818236,-0.22252093395631434,high,0
2021-11-04,XLK,79.44623964663774,80.57786803240408,79.30599813046281,80.38442993164062,28691400,0.0,0.0,0.0,0.9381902850028894,1.1809121352700735,2021,11,4,308,3,4,79.14641571044922,78.00028991699219,77.78265380859375,77.07659912109375,75.39850616455078,73.0965347290039,75.05029296875,46.27546310424805,-0.5,0.866025,0.43388373911755823,-0.900968867902419,high,0
2021-11-05,XLK,80.97442836374448,81.25491878440135,80.29738023068592,80.80033111572266,24223600,0.0,0.0,0.0,-0.17409724802182325,-0.21500275030008564,2021,11,5,309,4,4,80.38442993164062,78.68700408935547,78.11632537841797,77.00888061523438,76.0368423461914,73.76393127441406,72.82572937011719,46.18477249145508,-0.5,0.866025,-0.433883739117558,-0.9009688679024191,low,2
2021-11-08,XLK,81.06147556205737,81.37582171878213,80.8728708196989,81.2355728149414,12781000,0.0,0.0,0.0,0.17409725288403877,0.21477187736455278,2021,11,8,312,0,4,80.80033111572266,79.14641571044922,78.00028991699219,77.78265380859375,76.79127502441406,73.48827362060547,72.73384094238281,46.76715850830078,-0.5,0.866025,0.0,1.0,high,0
2021-11-09,XLK,81.3564736687572,81.44352598499667,80.49082815161428,80.90188598632812,16823000,0.0,0.0,0.0,-0.45458768242907865,-0.558760307483252,2021,11,9,313,1,4,81.2355728149414,80.38442993164062,78.68700408935547,78.11632537841797,76.5784912109375,73.08203887939453,72.2115478515625,46.75283050537109,-0.5,0.866025,0.7818314824680298,0.6234898018587336,low,2
2021-11-10,XLK,80.27804281289977,80.6794339124672,79.32534496749574,79.56714630126953,25788800,0.0,0.0,0.0,-0.7108965116302386,-0.8855429040380213,2021,11,10,314,2,4,80.90188598632812,80.80033111572266,79.14641571044922,78.00028991699219,76.87348937988281,72.70480346679688,73.2996597290039,47.191993713378906,-0.5,0.866025,0.9749279121818236,-0.22252093395631434,low,2
2021-11-11,XLK,80.13780065268381,80.1716490019652,79.80894700417159,79.93952178955078,10103800,0.0,0.0,0.0,-0.19827886313302656,-0.24742239182775255,2021,11,11,315,3,4,79.56714630126953,81.2355728149414,80.38442993164062,78.68700408935547,76.60749053955078,73.14973449707031,71.60222625732422,47.55957412719727,-0.5,0.866025,0.43388373911755823,-0.900968867902419,low,2
2021-11-12,XLK,80.2054967428236,81.04696057122167,80.07008860080114,80.91155242919922,12244200,0.0,0.0,0.0,0.7060556863756204,0.8803083517325074,2021,11,12,316,4,4,79.93952178955078,80.90188598632812,80.80033111572266,79.14641571044922,76.85896301269531,74.79883575439453,72.62260437011719,47.16814422607422,-0.5,0.866025,-0.433883739117558,-0.9009688679024191,high,0
2021-11-15,XLK,81.23558548895718,81.35165280205185,80.36993983876825,80.82936096191406,12490200,0.0,0.0,0.0,-0.40622452704312195,-0.5000573635286254,2021,11,15,319,0,4,80.91155242919922,79.56714630126953,81.2355728149414,80.38442993164062,77.07659912109375,75.39850616455078,73.0965347290039,48.40926742553711,-0.5,0.866025,0.0,1.0,low,2
2021-11-16,XLK,80.73263147889907,81.79172251432658,80.6842682598821,81.68048858642578,13538800,0.0,0.0,0.0,0.9478571075267155,1.1740693820620167,2021,11,16,320,1,4,80.82936096191406,79.93952178955078,80.90188598632812,80.80033111572266,77.00888061523438,76.0368423461914,73.76393127441406,48.65273284912109,-0.5,0.866025,0.7818314824680298,0.6234898018587336,high,0
2021-11-17,XLK,81.52091310457622,81.94647847537773,81.17755193052402,81.4338607788086,15417800,0.0,0.0,0.0,-0.08705232576762967,-0.10678526828564552,2021,11,17,321,2,4,81.68048858642578,80.91155242919922,79.56714630126953,81.2355728149414,77.78265380859375,76.79127502441406,73.48827362060547,48.881866455078125,-0.5,0.866025,0.9749279121818236,-0.22252093395631434,low,2
2021-11-18,XLK,81.90294623992054,82.36236728798124,81.31295040836774,82.24630737304688,19964000,0.0,0.0,0.0,0.3433611331263364,0.41922928159448536,2021,11,18,322,3,4,81.4338607788086,80.82936096191406,79.93952178955078,80.90188598632812,78.11632537841797,76.5784912109375,73.08203887939453,49.69815444946289,-0.5,0.866025,0.43388373911755823,-0.900968867902419,high,0
2021-11-19,XLK,82.54129811795507,83.1603163089947,82.26564844009933,82.8459701538086,17714600,0.0,0.0,0.0,0.3046720358535282,0.36911466478045785,2021,11,19,323,4,4,82.24630737304688,81.68048858642578,80.91155242919922,79.56714630126953,78.00028991699219,76.87348937988281,72.70480346679688,46.84830856323242,-0.5,0.866025,-0.433883739117558,-0.9009688679024191,high,0
2021-11-22,XLK,83.16998272547922,84.26776282094126,81.87393114921181,81.92228698730469,28451600,0.0,0.0,0.0,-1.247695738174528,-1.5001755408472568,2021,11,22,326,0,4,82.8459701538086,81.4338607788086,80.82936096191406,79.93952178955078,78.68700408935547,76.60749053955078,73.14973449707031,47.454566955566406,-0.5,0.866025,0.0,1.0,low,2
2021-11-23,XLK,81.60795431102561,81.9948379406347,80.69877888832299,81.73368835449219,29239800,0.0,0.0,0.0,0.12573404346657924,0.1540708188657438,2021,11,23,327,1,4,81.92228698730469,82.24630737304688,81.68048858642578,80.91155242919922,79.14641571044922,76.85896301269531,74.79883575439453,47.91281127929688,-0.5,0.866025,0.7818314824680298,0.6234898018587336,high,0
2021-11-24,XLK,81.24526414223227,82.34787785097002,80.84870633476372,82.32853698730469,18241000,0.0,0.0,0.0,1.0832728450724147,1.3333366030738478,2021,11,24,328,2,4,81.73368835449219,82.8459701538086,81.4338607788086,80.82936096191406,80.38442993164062,77.07659912109375,75.39850616455078,48.93437576293945,-0.5,0.866025,0.9749279121818236,-0.22252093395631434,high,0
2021-11-26,XLK,81.15336162688035,81.78204656407256,79.95402908985541,80.27320861816406,24767800,0.0,0.0,0.0,-0.8801530087162917,-1.0845552064287616,2021,11,26,330,4,4,82.32853698730469,81.92228698730469,82.24630737304688,81.68048858642578,80.80033111572266,77.00888061523438,76.0368423461914,48.924835205078125,-0.5,0.866025,-0.433883739117558,-0.9009688679024191,low,2
2021-11-29,XLK,81.46771759700289,82.50262712440045,81.21140136610916,82.28016662597656,24979800,0.0,0.0,0.0,0.8124490289736741,0.9972649939607038,2021,11,29,333,0,4,80.27320861816406,81.73368835449219,82.8459701538086,81.4338607788086,81.2355728149414,77.78265380859375,76.79127502441406,49.14440536499024,-0.5,0.866025,0.0,1.0,high,0
2021-11-30,XLK,81.97064665991513,82.72023222025395,80.89704821952081,81.59343719482422,54066800,0.0,0.0,0.0,-0.3772094650909139,-0.46017627097161223,2021,11,30,334,1,4,82.28016662597656,82.32853698730469,81.92228698730469,82.24630737304688,80.90188598632812,78.11632537841797,76.5784912109375,48.80548858642578,-0.5,0.866025,0.7818314824680298,0.6234898018587336,low,2
2021-12-01,XLK,82.45425923399247,83.07810346170453,80.40378115723645,80.47632598876953,39084200,0.0,0.0,0.0,-1.9779332452229426,-2.398824831607392,2021,12,1,335,2,4,81.59343719482422,80.27320861816406,81.73368835449219,82.8459701538086,79.56714630126953,78.00028991699219,76.87348937988281,49.72503280639648,-0.0,1.0,0.9749279121818236,-0.22252093395631434,low,2
2021-12-02,XLK,79.73158356415658,81.58862374475692,79.55748627782506,81.21624755859375,46872400,0.0,0.0,0.0,1.4846639944371702,1.8620776461093675,2021,12,2,336,3,4,80.47632598876953,82.28016662597656,82.32853698730469,81.92228698730469,79.93952178955078,78.68700408935547,76.60749053955078,50.08403015136719,-0.0,1.0,0.43388373911755823,-0.900968867902419,high,0
2021-12-03,XLK,81.44837245814264,81.69984794872386,78.85142810973839,79.8573226928711,48470000,0.0,0.0,0.0,-1.5910497652715492,-1.9534457439149076,2021,12,3,337,4,4,81.21624755859375,81.59343719482422,80.27320861816406,81.73368835449219,80.91155242919922,79.14641571044922,76.85896301269531,48.95436096191406,-0.0,1.0,-0.433883739117558,-0.9009688679024191,low,2
2021-12-06,XLK,80.08944434113222,80.85837087175706,79.25764709746039,80.61656951904297,37800400,0.0,0.0,0.0,0.5271251779107473,0.6581706019403947,2021,12,6,340,0,4,79.8573226928711,80.47632598876953,82.28016662597656,82.32853698730469,80.82936096191406,80.38442993164062,77.07659912109375,49.58142852783203,-0.0,1.0,0.0,1.0,high,0
2021-12-07,XLK,82.22213037532165,83.53268951622348,82.21245625547097,83.43113708496094,28691000,0.0,0.0,0.0,1.209006709639283,1.4704152083149589,2021,12,7,341,1,4,80.61656951904297,81.21624755859375,81.59343719482422,80.27320861816406,81.68048858642578,80.80033111572266,77.00888061523438,48.60491561889648,-0.0,1.0,0.7818314824680298,0.6234898018587336,high,0
2021-12-08,XLK,83.46017391881773,83.8712318802131,82.88468539367095,83.81320190429688,23261600,0.0,0.0,0.0,0.3530279854791445,0.42298975535629385,2021,12,8,342,2,4,83.43113708496094,79.8573226928711,80.47632598876953,82.28016662597656,81.4338607788086,81.2355728149414,77.78265380859375,49.13625717163086,-0.0,1.0,0.9749279121818236,-0.22252093395631434,high,0
2021-12-09,XLK,83.60524072206474,84.15170677864516,82.84114753779988,82.90885162353516,17201000,0.0,0.0,0.0,-0.6963890985295791,-0.8329490980650823,2021,12,9,343,3,4,83.81320190429688,80.61656951904297,81.21624755859375,81.59343719482422,82.24630737304688,80.90188598632812,78.11632537841797,50.01702117919922,-0.0,1.0,0.43388373911755823,-0.900968867902419,low,2
2021-12-10,XLK,83.77932542386381,84.6788266446103,83.53268335061976,84.57243347167969,24776600,0.0,0.0,0.0,0.7931080478158776,0.9466632057531078,2021,12,10,344,4,4,82.90885162353516,83.43113708496094,79.8573226928711,80.47632598876953,82.8459701538086,79.56714630126953,78.00028991699219,50.0984001159668,-0.0,1.0,-0.433883739117558,-0.9009688679024191,high,0
2021-12-13,XLK,84.74653831972155,84.91096146383482,83.19417043307524,83.31507110595703,20974000,0.0,0.0,0.0,-1.4314672137645204,-1.6891158531621115,2021,12,13,347,0,4,84.57243347167969,83.81320190429688,80.61656951904297,81.21624755859375,81.92228698730469,79.93952178955078,78.68700408935547,50.390384674072266,-0.0,1.0,0.0,1.0,low,2
2021-12-14,XLK,82.30917417583453,82.83629932292688,80.959925953418,81.94647216796875,27094800,0.0,0.0,0.0,-0.3627020078657779,-0.44065805725489227,2021,12,14,348,1,4,83.31507110595703,82.90885162353516,83.43113708496094,79.8573226928711,81.73368835449219,80.91155242919922,79.14641571044922,51.27115631103516,-0.0,1.0,0.7818314824680298,0.6234898018587336,low,2
2021-12-15,XLK,82.0141840883057,84.20007046419163,81.23558340848389,84.11785888671875,28270800,0.0,0.0,0.0,2.103674798413053,2.565013383719089,2021,12,15,349,2,4,81.94647216796875,84.57243347167969,83.81320190429688,80.61656951904297,82.32853698730469,80.82936096191406,80.38442993164062,50.73504638671875,-0.0,1.0,0.9749279121818236,-0.22252093395631434,high,0
2021-12-16,XLK,84.43219226254641,84.56760042603088,81.2500856622787,81.73368835449219,31275600,0.0,0.0,0.0,-2.698503908054221,-3.196060454835851,2021,12,16,350,3,4,84.11785888671875,83.31507110595703,82.90885162353516,83.43113708496094,80.27320861816406,81.68048858642578,80.80033111572266,51.56315612792969,-0.0,1.0,0.43388373911755823,-0.900968867902419,low,2
2021-12-17,XLK,80.83415966549205,81.9803026755792,80.41342782714999,81.18719482421875,44821600,0.0,0.0,0.0,0.3530351587266978,0.43674006161210555,2021,12,17,351,4,4,81.73368835449219,81.94647216796875,84.57243347167969,83.81320190429688,82.28016662597656,81.4338607788086,81.2355728149414,51.74983596801758,-0.0,1.0,-0.433883739117558,-0.9009688679024191,high,0
2021-12-20,XLK,79.94540953493181,80.47353198113935,79.63531854518908,80.22158813476562,32649600,0.1585,0.0,0.0,0.27617859983381265,0.3454589843750035,2021,12,20,354,0,4,81.18719482421875,84.11785888671875,83.31507110595703,82.90885162353516,81.59343719482422,82.24630737304688,80.90188598632812,51.735469818115234,-0.0,1.0,0.0,1.0,high,0
2021-12-21,XLK,81.07917722438607,82.3195411558404,80.32817343042129,82.251708984375,16810800,0.0,0.0,0.0,1.172531759988928,1.4461564610404893,2021,12,21,355,1,4,80.22158813476562,81.73368835449219,81.94647216796875,84.57243347167969,80.47632598876953,82.8459701538086,79.56714630126953,50.66323852539063,-0.0,1.0,0.7818314824680298,0.6234898018587336,high,0
2021-12-22,XLK,82.14027246839115,83.38548631477306,81.92224101552316,83.32733917236328,13376200,0.0,0.0,0.0,1.1870667039721354,1.4451701562457528,2021,12,22,356,2,4,82.251708984375,81.18719482421875,84.11785888671875,83.31507110595703,81.21624755859375,81.92228698730469,79.93952178955078,51.24722671508789,-0.0,1.0,0.9749279121818236,-0.22252093395631434,high,0
2021-12-23,XLK,83.43877707024973,84.12679115793078,83.42908464840868,83.79247283935547,9792600,0.0,0.0,0.0,0.35369576910574096,0.4238985535561642,2021,12,23,357,3,4,83.32733917236328,80.22158813476562,81.73368835449219,81.94647216796875,79.8573226928711,81.73368835449219,80.91155242919922,51.52485275268555,-0.0,1.0,0.43388373911755823,-0.900968867902419,high,0
2021-12-27,XLK,84.12678909880704,85.60941169867638,84.10740425559942,85.59002685546875,13266600,0.0,0.0,0.0,1.4632377566617123,1.739324384463476,2021,12,27,361,0,4,83.79247283935547,82.251708984375,81.18719482421875,84.11785888671875,80.61656951904297,82.32853698730469,80.82936096191406,50.88821029663086,-0.0,1.0,0.0,1.0,high,0
2021-12-28,XLK,85.74992650631393,85.77899638067359,84.93109054380675,85.14427947998047,11422200,0.0,0.0,0.0,-0.6056470263334575,-0.7062945136038834,2021,12,28,362,1,4,85.59002685546875,83.32733917236328,80.22158813476562,81.73368835449219,83.43113708496094,80.27320861816406,81.68048858642578,51.13712692260742,-0.0,1.0,0.7818314824680298,0.6234898018587336,low,2
2021-12-29,XLK,85.1733372643895,85.56095278485317,84.7760367159488,85.21694946289062,9687800,0.0,0.0,0.0,0.043612198501122634,0.05120405035409673,2021,12,29,363,2,4,85.14427947998047,83.79247283935547,82.251708984375,81.18719482421875,83.81320190429688,82.28016662597656,81.4338607788086,52.44392013549805,-0.0,1.0,0.9749279121818236,-0.22252093395631434,high,0
2021-12-30,XLK,85.25085406198185,85.53671761737262,84.55314766749221,84.65489959716797,10526400,0.0,0.0,0.0,-0.5959544648138859,-0.6990598174894479,2021,12,30,364,3,4,85.21694946289062,85.59002685546875,83.32733917236328,80.22158813476562,82.90885162353516,81.59343719482422,82.24630737304688,51.91737365722656,-0.0,1.0,0.43388373911755823,-0.900968867902419,low,2
2021-12-31,XLK,84.57254066204672,84.77603714786792,84.20430258881213,84.2430648803711,10243000,0.0,0.0,0.0,-0.32947578167562597,-0.38957772711620037,2021,12,31,365,4,4,84.65489959716797,85.14427947998047,83.79247283935547,82.251708984375,84.57243347167969,80.47632598876953,82.8459701538086,52.33380889892578,-0.0,1.0,-0.433883739117558,-0.9009688679024191,low,2
2022-01-03,XLK,84.35451218056022,85.12004343778521,83.98627409449352,85.04252624511719,20302800,0.0,0.0,0.0,0.6880140645569668,0.815622124735044,2022,1,3,3,0,1,84.2430648803711,85.21694946289062,85.59002685546875,83.32733917236328,83.31507110595703,81.21624755859375,81.92228698730469,50.97438049316406,0.5,0.866025,0.0,1.0,high,0
2022-01-04,XLK,85.18788667865715,85.27509629661131,83.50661004090252,84.14132690429688,16648000,0.0,0.0,0.0,-1.0465597743602757,-1.2285312092646141,2022,1,4,4,1,1,85.04252624511719,84.65489959716797,85.14427947998047,83.79247283935547,81.94647216796875,79.8573226928711,81.73368835449219,50.35687255859375,0.5,0.866025,0.7818314824680298,0.6234898018587336,low,2
2022-01-05,XLK,83.65196325030655,83.71495290604851,81.52493121674668,81.55400848388672,23628400,0.0,0.0,0.0,-2.097954766419832,-2.507956400428108,2022,1,5,5,2,1,84.14132690429688,84.2430648803711,85.21694946289062,85.59002685546875,84.11785888671875,80.61656951904297,82.32853698730469,51.1514892578125,0.5,0.866025,0.9749279121818236,-0.22252093395631434,low,2
2022-01-06,XLK,80.90474223609417,81.98037183916271,80.65764093550058,81.14215850830078,23767200,0.0,0.0,0.0,0.23741627220661599,0.29345161438595757,2022,1,6,6,3,1,81.55400848388672,85.04252624511719,84.65489959716797,85.14427947998047,81.73368835449219,83.43113708496094,80.27320861816406,50.55313873291016,0.5,0.866025,0.43388373911755823,-0.900968867902419,high,0
2022-01-07,XLK,81.08886775199122,81.4764833198007,79.86788130099451,80.39600372314453,30488600,0.0,0.0,0.0,-0.6928640288466852,-0.8544502445955923,2022,1,7,7,4,1,81.14215850830078,84.14132690429688,84.2430648803711,85.21694946289062,81.18719482421875,83.81320190429688,82.28016662597656,51.28551483154297,0.5,0.866025,-0.433883739117558,-0.9009688679024191,low,2
2022-01-10,XLK,79.1992438165761,80.51228226742649,78.14783420266839,80.41053771972656,32501400,0.0,0.0,0.0,1.2112939031504624,1.5294260964862183,2022,1,10,10,0,1,80.39600372314453,81.55400848388672,85.04252624511719,84.65489959716797,80.22158813476562,82.90885162353516,81.59343719482422,51.57271957397461,0.5,0.866025,0.0,1.0,high,0
2022-01-11,XLK,80.20220873497057,81.49102750206745,79.60625407532764,81.37474060058594,19207600,0.0,0.0,0.0,1.172531865615369,1.4619695443675604,2022,1,11,11,1,1,80.41053771972656,81.14215850830078,84.14132690429688,84.2430648803711,82.251708984375,84.57243347167969,80.47632598876953,52.8603630065918,0.5,0.866025,0.7818314824680298,0.6234898018587336,high,0
2022-01-12,XLK,81.98037364305159,82.54241581422329,81.35049930592136,81.75749969482422,18144000,0.0,0.0,0.0,-0.22287394822737383,-0.27186256700632144,2022,1,12,12,2,1,81.37474060058594,80.39600372314453,81.55400848388672,85.04252624511719,83.32733917236328,83.31507110595703,81.21624755859375,54.16236877441406,0.5,0.866025,0.9749279121818236,-0.22252093395631434,low,2
2022-01-13,XLK,82.17901887669295,82.41643512884498,79.436647871936,79.64014434814453,20942600,0.0,0.0,0.0,-2.538874528548419,-3.0894437086891013,2022,1,13,13,3,1,81.75749969482422,80.41053771972656,81.14215850830078,84.14132690429688,83.79247283935547,81.94647216796875,79.8573226928711,54.301177978515625,0.5,0.866025,0.43388373911755823,-0.900968867902419,low,2
