Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-01-05,79.21087665898557,80.21827060241168,79.21087665898557,79.9944076538086,2234800,0.0,0.0,0.0
2021-01-06,79.74259529957696,81.41225633782179,79.63066732780351,80.72200775146484,1776300,0.0,0.0,0.0
2021-01-07,81.30964804847949,82.13049110005039,81.21637236984046,81.95326232910156,1109900,0.0,0.0,0.0
2021-01-08,82.31702686345459,82.48492589978981,81.45887939617526,82.34500885009766,1341300,0.0,0.0,0.0
2021-01-11,81.645426269076,82.32635207835176,81.49618664295305,81.90660095214844,1444500,0.0,0.0,0.0
2021-01-12,82.00922233488637,82.30770876193915,81.60813053136441,82.14913940429688,1585800,0.0,0.0,0.0
2021-01-13,82.1584535822278,82.54088590877691,81.91593118217445,82.22374725341797,887700,0.0,0.0,0.0
2021-01-14,82.41032045769374,82.72746631377505,82.10250430468263,82.21443939208984,2177000,0.0,0.0,0.0
2021-01-15,81.96259635088941,82.09318373116092,81.03914786921145,81.5241928100586,1111200,0.0,0.0,0.0
2021-01-19,82.1491457035552,82.29839248676484,81.82267726088205,82.21443939208984,1235600,0.0,0.0,0.0
2021-01-20,82.71812852397737,83.40837703764574,82.66216454398409,83.23115539550781,1248000,0.0,0.0,0.0
2021-01-21,83.43634399483591,83.52962676665467,83.00727028707962,83.1565170288086,883900,0.0,0.0,0.0
2021-01-22,82.75543158983209,83.24979900551425,82.69013791448683,83.06324768066406,951500,0.0,0.0,0.0
2021-01-25,83.2498095213208,83.50165455332835,82.01855211894188,83.33375549316406,1102600,0.0,0.0,0.0
2021-01-26,83.5016506222552,83.613585695921,82.9979605819527,83.05392456054688,1026100,0.0,0.0,0.0
2021-01-27,82.2237565652499,82.36367362406767,80.49813181710331,80.98316955566406,1608400,0.0,0.0,0.0
2021-01-28,81.34693726911692,82.55954210584639,81.34693726911692,81.72004699707031,1122200,0.0,0.0,0.0
2021-01-29,81.40292249364094,81.5708215592383,79.71460925147935,80.20897674560547,4501600,0.0,0.0,0.0
2021-02-01,80.96451512880812,81.75736895251599,80.42350631113374,81.58946990966797,1073500,0.0,0.0,0.0
2021-02-02,82.34502219820844,83.0819121373252,82.34502219820844,82.71813201904297,1729600,0.0,0.0,0.0
2021-02-03,83.01660314276104,83.23114356303137,82.53156544665978,82.8766860961914,1474600,0.0,0.0,0.0
2021-02-04,83.15650766982479,83.90271994505696,83.13784827097055,83.84675598144531,2418500,0.0,0.0,0.0
2021-02-05,84.35047149658203,84.47172914981725,84.01467340833992,84.35047149658203,1620200,0.0,0.0,0.0
2021-02-08,84.71425544965902,85.1619886266311,84.65829147121654,85.09669494628906,1696900,0.0,0.0,0.0
2021-02-09,84.95677157959051,85.34853363257244,84.872818501679,85.1899642944336,1212800,0.0,0.0,0.0
2021-02-10,85.6283957752713,85.69368947214817,84.53704810393059,85.1620101928711,1318100,0.0,0.0,0.0
2021-02-11,85.46979232983402,85.5723976949406,84.71425020175545,85.35786437988281,1429200,0.0,0.0,0.0
2021-02-12,85.1619869989709,85.79627150294674,85.0966933198768,85.71231842041016,923500,0.0,0.0,0.0
2021-02-16,86.08543720391282,86.16938317874444,85.40451123665152,85.64703369140625,1110900,0.0,0.0,0.0
2021-02-17,85.17132872751918,85.54443859897964,84.7888962687194,85.5164566040039,1156900,0.0,0.0,0.0
2021-02-18,84.91013676465536,85.21795288003702,84.33182334161067,85.0220718383789,982300,0.0,0.0,0.0
2021-02-19,85.35789128350167,85.60040666248474,85.05007509116251,85.1620101928711,869400,0.0,0.0,0.0
2021-02-22,84.56501351842553,84.96609817507068,84.29450910246139,84.36912536621094,1609300,0.0,0.0,0.0
2021-02-23,83.781505788337,84.61167155619265,82.42899044515086,84.2945327758789,3322000,0.0,0.0,0.0
2021-02-24,84.15460598437427,85.37653379297922,83.85611953049832,85.30191040039062,4376700,0.0,0.0,0.0
2021-02-25,85.1153385709903,85.37651326577735,82.68080612583343,83.04458618164062,4301300,0.0,0.0,0.0
2021-02-26,83.5016357927504,83.80945185330657,82.06517507644068,82.74609375,2659900,0.0,0.0,0.0
2021-03-01,83.94939791774647,85.10603207422139,83.93074562723756,84.85418701171875,1704700,0.0,0.0,0.0
2021-03-02,84.90080850859535,85.03140298840225,84.00534925298957,84.01467895507812,1953200,0.0,0.0,0.0
2021-03-03,83.97736768663094,84.1172847527543,82.79275170860541,82.83938598632812,2702000,0.0,0.0,0.0
2021-03-04,82.75545033581739,83.20317646346868,80.41419296127235,81.5241928100586,4267800,0.0,0.0,0.0
2021-03-05,82.45694808131202,83.203160523263,80.2649379135855,83.01660919189453,4403100,0.0,0.0,0.0
2021-03-08,83.22180113113939,83.89339715875332,82.53155282119198,82.58751678466797,2342700,0.0,0.0,0.0
2021-03-09,83.57628072589705,84.4997220293513,83.40838166013465,83.91207885742188,2356600,0.0,0.0,0.0
2021-03-10,84.55568195878095,84.87282064306021,84.18257218232289,84.42509460449219,2156600,0.0,0.0,0.0
2021-03-11,85.17130462013246,85.92685385301648,85.03139468485475,85.58172607421875,1843600,0.0,0.0,0.0
2021-03-12,85.26460518307492,85.76829528808594,85.00342331096763,85.76829528808594,1973800,0.0,0.0,0.0
2021-03-15,85.88956385587416,86.37460169244412,85.33922521104729,86.35594940185547,1465400,0.0,0.0,0.0
2021-03-16,86.44922096597898,86.53316694434342,85.75897238345074,86.0014877319336,984100,0.0,0.0,0.0
2021-03-17,85.71233507112808,86.55183047719018,85.32990262399231,86.35594940185547,1390800,0.0,0.0,0.0
2021-03-18,85.7496206111307,86.20667631415495,84.69559216067331,84.82617950439453,1473900,0.0,0.0,0.0
2021-03-19,84.82619239239452,85.23660677081297,84.17324845810744,84.88215637207031,1072300,0.0,0.0,0.0
2021-03-22,84.97542124198652,85.7029813511979,84.92878697034384,85.32054901123047,996900,0.0,0.0,0.0
2021-03-23,85.14332798135268,85.34853872128613,84.20122736460243,84.37845611572266,1378500,0.0,0.0,0.0
2021-03-24,84.77021533058559,85.10601341796391,83.64156341552734,83.64156341552734,1571100,0.0,0.0,0.0
2021-03-25,83.37578917765455,84.48010459709589,82.77683916779289,84.24613952636719,1794000,0.296,0.0,0.0
2021-03-26,84.620474184245,85.72478946165697,84.32099921783055,85.66864013671875,1338500,0.0,0.0,0.0
2021-03-29,85.49082235056925,85.5937675371604,84.73277792207645,85.2287826538086,2182800,0.0,0.0,0.0
2021-03-30,85.01353318579048,85.39723927716217,84.73277942287969,85.2568588256836,1237900,0.0,0.0,0.0
2021-03-31,85.453392166966,86.1272126501388,85.453392166966,85.72479248046875,1655400,0.0,0.0,0.0
2021-04-01,86.23951141378923,86.81038665771484,86.18335495140492,86.81038665771484,2220900,0.0,0.0,0.0
2021-04-05,87.47485948576019,87.92406841131806,87.35319308255096,87.84920501708984,1610000,0.0,0.0,0.0
2021-04-06,87.76495663738025,88.13930209516029,87.69944671777216,87.82110595703125,1940200,0.0,0.0,0.0
2021-04-07,87.81177170635623,87.98022684220531,87.57780663656845,87.755615234375,1184700,0.0,0.0,0.0
2021-04-08,88.12995338657241,88.29840850830078,87.84919961038958,88.29840850830078,931300,0.0,0.0,0.0
2021-04-09,88.2984033601688,88.8786392211914,88.2048187735642,88.8786392211914,1187100,0.0,0.0,0.0
2021-04-12,88.7663342754777,88.92542878821969,88.50429457448,88.89735412597656,1573700,0.0,0.0,0.0
2021-04-13,88.87864481202922,89.29977904826418,88.78506021953775,89.11260986328125,1387600,0.0,0.0,0.0
2021-04-14,89.21553935480627,89.54308894089996,88.8037586522625,88.97221374511719,1585000,0.0,0.0,0.0
2021-04-15,89.46821438721722,89.87999507118124,89.37462981541952,89.84255981445312,958500,0.0,0.0,0.0
2021-04-16,90.18884320525139,90.21691786671497,89.73962720169561,90.06717681884766,1066000,0.0,0.0,0.0
2021-04-19,89.87066422851093,89.99233063817279,89.1874902021456,89.56182861328125,1342800,0.0,0.0,0.0
2021-04-20,89.27171286198661,89.42145393623014,88.34521317025893,88.71955871582031,1671900,0.0,0.0,0.0
2021-04-21,88.59788928549328,89.75836115114915,88.49494408547466,89.7490005493164,1122100,0.0,0.0,0.0
2021-04-22,89.74898766059535,90.05782321629978,88.75697107015499,88.98158264160156,1498100,0.0,0.0,0.0
2021-04-23,89.20619002868816,90.40408988924224,89.15939416474141,90.11397552490234,935900,0.0,0.0,0.0
2021-04-26,90.28243991337771,90.57255430751984,90.22629058291075,90.41345977783203,1120500,0.0,0.0,0.0
2021-04-27,90.53512752087535,90.56320218873857,90.17950316119504,90.43218231201172,1113700,0.0,0.0,0.0
2021-04-28,90.46023886726772,90.72227854757107,90.29178376706618,90.38536834716797,850200,0.0,0.0,0.0
2021-04-29,91.04044469985983,91.13402925647507,90.02971435230963,90.797119140625,1292200,0.0,0.0,0.0
2021-04-30,90.20756011274943,90.50703507788796,89.91744574840953,90.11397552490234,1517100,0.0,0.0,0.0
2021-05-03,90.65676668703188,90.65676668703188,90.13268019759722,90.21691131591797,1474100,0.0,0.0,0.0
2021-05-04,89.86129428129351,89.89872954652358,88.70082961934837,89.5243911743164,2450200,0.0,0.0,0.0
2021-05-05,89.97360270874137,89.98296331033438,89.31850339817018,89.4401626586914,1565000,0.0,0.0,0.0
2021-05-06,89.52437970258913,90.00166320800781,88.82248463457194,90.00166320800781,1539500,0.0,0.0,0.0
2021-05-07,90.18884392763532,90.86265722829678,90.01102821688018,90.75035858154297,1042400,0.0,0.0,0.0
2021-05-10,90.82523602639519,90.96560934553301,89.62732896272725,89.65541076660156,1712300,0.0,0.0,0.0
2021-05-11,88.43879506141205,89.15940432399539,87.95215086512876,88.94416046142578,1970100,0.0,0.0,0.0
2021-05-12,88.3171310454632,88.62595948992691,86.79167432563375,86.96949005126953,2804500,0.0,0.0,0.0
2021-05-13,87.35319065443936,88.35456795743143,87.20345673009786,87.94278717041016,2810800,0.0,0.0,0.0
2021-05-14,88.5791585020574,89.6179637679488,88.5791585020574,89.44950866699219,1445000,0.0,0.0,0.0
2021-05-17,89.12195193789682,89.33719574187771,88.71017124847916,89.18746185302734,1351700,0.0,0.0,0.0
2021-05-18,89.29040925813368,89.46821780933685,88.50428311686476,88.56043243408203,1259000,0.0,0.0,0.0
2021-05-19,87.4187047748719,88.29840850830078,87.03499866536133,88.29840850830078,5529500,0.0,0.0,0.0
2021-05-20,88.48556984739817,89.50565386619013,88.42005993004497,89.24361419677734,1315700,0.0,0.0,0.0
2021-05-21,89.66476150530376,89.9174477521729,89.08453276369386,89.20619201660156,1398900,0.0,0.0,0.0
2021-05-24,89.73025815791407,90.34792921217696,89.63667358182603,90.04845428466797,855100,0.0,0.0,0.0
2021-05-25,90.34793670594885,90.45088189019798,89.71155153970254,89.77706146240234,1903000,0.0,0.0,0.0
2021-05-26,89.9735820159412,90.25434287878421,89.82384812512484,90.15139770507812,1062200,0.0,0.0,0.0
2021-05-27,90.44152312334519,90.56318237081236,90.31986387587801,90.34793853759766,963600,0.0,0.0,0.0
2021-05-28,90.71292534510198,90.75036060820467,90.45088564342954,90.51639556884766,860900,0.0,0.0,0.0
2021-06-01,91.07790475020057,91.13405407144987,90.36664907417709,90.55382537841797,1619300,0.0,0.0,0.0
2021-06-02,90.68484345890715,90.78778863922741,90.40408257802537,90.65676879882812,1437600,0.0,0.0,0.0
2021-06-03,90.16077839536756,90.46961400976217,89.65542011369136,90.2262954711914,1163200,0.0,0.0,0.0
2021-06-04,90.6848564134295,91.07791599077675,90.55383655431375,91.02176666259766,966900,0.0,0.0,0.0
2021-06-07,91.03112597269482,91.14343177631548,90.87203143926769,91.12471771240234,1112000,0.0,0.0,0.0
2021-06-08,91.31187682565125,91.39610795407462,90.73164094777344,91.21829223632812,989500,0.0,0.0,0.0
2021-06-09,91.4522371662529,91.47095122398308,90.99366778139175,91.00302124023438,796900,0.0,0.0,0.0
2021-06-10,91.30887589469411,91.62783903901823,90.94300303742007,91.42144775390625,1004500,0.236,0.0,0.0
2021-06-11,91.57156512296885,91.7029037475586,91.32764746698008,91.7029037475586,605800,0.0,0.0,0.0
2021-06-14,91.7122798159944,91.81547546386719,91.43083583862906,91.81547546386719,1016700,0.0,0.0,0.0
2021-06-15,91.88114911842491,91.88114911842491,91.35578747964585,91.55279541015625,4826000,0.0,0.0,0.0
2021-06-16,91.64661029278842,91.64661029278842,90.5865108503078,91.14939880371094,1245700,0.0,0.0,0.0
2021-06-17,91.0462054828012,91.28073975024023,90.41764820642703,91.07434844970703,1176800,0.0,0.0,0.0
2021-06-18,90.417626196436,90.5114456065078,89.8359859355209,89.8735122680664,2589000,0.0,0.0,0.0
2021-06-21,90.27693137061216,91.17754207872292,90.05177332552122,91.15877532958984,1137200,0.0,0.0,0.0
2021-06-22,91.14003173498524,91.83425126898916,90.92425702658755,91.60910034179688,1107400,0.0,0.0,0.0
2021-06-23,91.74043975920755,91.91868812168572,91.61848449707031,91.61848449707031,878300,0.0,0.0,0.0
2021-06-24,92.09692257947793,92.32208064950805,92.07816298568466,92.19073486328125,892800,0.0,0.0,0.0
2021-06-25,92.41586525696694,92.65977569032653,92.34081258943338,92.55658721923828,1245200,0.0,0.0,0.0
2021-06-28,92.74422080293621,92.77236376666016,92.32206203224274,92.68793487548828,794200,0.0,0.0,0.0
2021-06-29,92.83804445412571,92.94124010538155,92.58475059212732,92.74423217773438,855700,0.0,0.0,0.0
2021-06-30,92.64106065345345,92.85683538702493,92.57539132713514,92.65044403076172,1130100,0.0,0.0,0.0
2021-07-01,92.93185210011737,93.25082241285644,92.84742320279726,93.2320556640625,1745300,0.0,0.0,0.0
2021-07-02,93.49472829508252,93.81369141031762,93.36338254228477,93.71987915039062,1399400,0.0,0.0,0.0
2021-07-06,93.81370416342266,93.86999009554708,92.86618374729517,93.46659088134766,2003200,0.0,0.0,0.0
2021-07-07,93.68237226676759,93.78556792133939,93.0256791535089,93.67298889160156,1513400,0.0,0.0,0.0
2021-07-08,92.26578661227741,93.1007280972228,92.01249273284994,92.83805084228516,3237400,0.0,0.0,0.0
2021-07-09,93.24145101587081,94.02010657023868,93.22269142208464,93.95443725585938,2396400,0.0,0.0,0.0
2021-07-12,94.010704235419,94.27338143996191,93.83245592201473,94.23585510253906,2185700,0.0,0.0,0.0
2021-07-13,94.0482240689377,94.26399870484292,93.66358450501603,93.70111083984375,1087800,0.0,0.0,0.0
2021-07-14,94.0763698317412,94.24523476478545,93.41029347290467,93.62606811523438,976700,0.0,0.0,0.0
2021-07-15,93.37278295713692,93.52288832634942,92.76299242019255,93.30711364746094,1120600,0.0,0.0,0.0
2021-07-16,93.68238563704816,93.69176901355335,92.46280435846072,92.53785705566406,1061800,0.0,0.0,0.0
2021-07-19,91.44020700479359,91.5246358922803,90.6521682678341,91.30886840820312,3369700,0.0,0.0,0.0
2021-07-20,91.33702655961065,93.1007216909886,91.29011684270604,92.74423217773438,9559600,0.0,0.0,0.0
2021-07-21,93.03503835564926,93.65421216983657,93.01627876616638,93.64482879638672,1367500,0.0,0.0,0.0
2021-07-22,93.62607792447442,93.78555950088716,93.29772423990788,93.6635971069336,8678200,0.0,0.0,0.0
2021-07-23,94.1326542615491,94.69554213436565,93.98255607757022,94.60172271728516,993700,0.0,0.0,0.0
2021-07-26,94.56423962337462,94.8269169136331,94.45166057436984,94.78939056396484,989400,0.0,0.0,0.0
2021-07-27,94.60172373789887,94.72368611845266,93.61668426467601,94.28276062011719,1517500,0.0,0.0,0.0
2021-07-28,94.4422462649733,94.81750248132907,94.18895243444794,94.45162963867188,1385700,0.0,0.0,0.0
2021-07-29,94.6955591377026,95.1927706448744,94.6955591377026,94.84565734863281,686700,0.0,0.0,0.0
2021-07-30,94.30150870300476,94.83624639676974,94.22646319807073,94.33903503417969,1109400,0.0,0.0,0.0
2021-08-02,94.82688487196609,94.93945672551388,94.14204174741023,94.21709442138672,1691900,0.0,0.0,0.0
2021-08-03,94.44224634532296,94.8925552368164,93.75741037050177,94.8925552368164,1400000,0.0,0.0,0.0
2021-08-04,94.56421940279066,94.75184395359302,94.36720431980501,94.38597106933594,850100,0.0,0.0,0.0
2021-08-05,94.69554566268319,95.11770442560844,94.57358327890091,95.08956146240234,675900,0.0,0.0,0.0
2021-08-06,95.26784064691884,95.43670563829795,95.07082552579388,95.2021713256836,1108200,0.0,0.0,0.0
2021-08-09,95.2303005881355,95.31472949296061,94.9113302470427,95.11772155761719,733900,0.0,0.0,0.0
2021-08-10,95.23967867594111,95.40854364632509,95.09896383180306,95.14586639404297,3788700,0.0,0.0,0.0
2021-08-11,95.3803871337296,95.50234952455533,95.0614239890842,95.3897705078125,805800,0.0,0.0,0.0
2021-08-12,95.44605321678775,95.69935420655752,95.20214275820132,95.67121124267578,1575400,0.0,0.0,0.0
2021-08-13,95.83069577668354,95.83069577668354,95.59616152718476,95.7181167602539,603300,0.0,0.0,0.0
2021-08-16,95.44607169744135,95.8307113647461,94.99576987331017,95.8307113647461,1208700,0.0,0.0,0.0
2021-08-17,95.23029029432237,95.32410256423802,94.37658217603004,95.08018493652344,1349400,0.0,0.0,0.0
2021-08-18,94.84563911264802,95.21151193087775,94.06698376824461,94.14203643798828,1362200,0.0,0.0,0.0
2021-08-19,93.44782934357937,94.39534973997326,93.35401707285325,94.09514617919922,1108700,0.0,0.0,0.0
2021-08-20,94.25463125113347,94.97699363567656,94.03885657878449,94.92070770263672,917600,0.0,0.0,0.0
2021-08-23,95.37099874758792,96.0370750741351,95.3522320018168,95.8775863647461,863900,0.0,0.0,0.0
2021-08-24,96.0746047502011,96.29037223215977,95.99016870612672,96.14027404785156,1061000,0.0,0.0,0.0
2021-08-25,96.27161162726,96.57181515012518,96.12150628711912,96.45923614501953,1129700,0.0,0.0,0.0
2021-08-26,96.3560600865171,96.44987236445363,95.79317926147998,95.85884857177734,1275800,0.0,0.0,0.0
2021-08-27,96.07462468445104,96.95646869909753,96.07462468445104,96.87203979492188,834800,0.0,0.0,0.0
2021-08-30,97.06904742522198,97.38801060544569,96.90018245998057,97.20038604736328,954700,0.0,0.0,0.0
2021-08-31,97.20977191531476,97.26605785269925,96.87204197617129,97.01276397705078,1099700,0.0,0.0,0.0
2021-09-01,97.22853586722903,97.45368678427839,97.05967089008736,97.19100952148438,795900,0.0,0.0,0.0
2021-09-02,97.49120595682115,97.63192795365494,97.22852871335438,97.52873229980469,704700,0.0,0.0,0.0
2021-09-03,97.30357766871046,97.56625490210621,97.20976539355738,97.47244262695312,1367500,0.0,0.0,0.0
2021-09-07,97.47244916633339,97.49120875965546,96.94708750687784,97.01276397705078,1477100,0.0,0.0,0.0
2021-09-08,96.92831356949378,97.04089258502088,96.34666605872961,96.80635833740234,927400,0.0,0.0,0.0
2021-09-09,96.69377037092723,97.19098178466488,96.40295022117498,96.45923614501953,952200,0.0,0.0,0.0
2021-09-10,96.90955286033397,96.97522216261245,95.643062211879,95.68997192382812,996800,0.0,0.0,0.0
2021-09-13,96.34668015655933,96.45925918855944,95.3991668108769,95.90576171875,972600,0.0,0.0,0.0
2021-09-14,96.16842529188824,96.4029595404684,95.10832590755884,95.26781463623047,1547400,0.0,0.0,0.0
2021-09-15,95.43668681612853,96.23410189026607,95.14585945879908,96.14966583251953,1020600,0.0,0.0,0.0
2021-09-16,96.06522945140111,96.29976369949661,95.38038629769866,96.0370864868164,774000,0.0,0.0,0.0
2021-09-17,95.92453180853607,96.01834410009239,95.09897362245376,95.2865982055664,1842400,0.0,0.0,0.0
2021-09-20,93.78555653475111,94.10451967748884,92.43463697158602,93.61669158935547,2883300,0.0,0.0,0.0
2021-09-21,94.1701950848364,94.41411272342214,93.35402042703511,93.59793090820312,1551300,0.0,0.0,0.0
2021-09-22,94.12328950463196,95.01451681606454,93.92628158812848,94.54544830322266,1373600,0.0,0.0,0.0
2021-09-23,95.01451401175758,96.05584665212552,94.90194215274522,95.7181167602539,1118000,0.0,0.0,0.0
2021-09-24,95.319847969692,95.95067424571093,95.26335885190869,95.74353790283203,1258900,0.367,0.0,0.0
2021-09-27,95.53639370963874,95.90358731156776,95.34808469374279,95.58346557617188,1182700,0.0,0.0,0.0
2021-09-28,94.97149988151456,95.04681631956974,93.48389068527224,93.54979705810547,2479300,0.0,0.0,0.0
2021-09-29,93.98288006056038,94.28416730790586,93.55919733822456,93.66276550292969,1649600,0.0,0.0,0.0
2021-09-30,94.03936812777694,94.18059809473483,92.59883826796636,92.62708282470703,2736900,0.0,0.0,0.0
2021-10-01,93.07902066300026,94.14293971065007,92.22223076672329,93.81340789794922,4090100,0.0,0.0,0.0
2021-10-04,93.45563550929337,93.64393735792964,92.00568828837778,92.49527740478516,3304200,0.0,0.0,0.0
2021-10-05,92.77773351312045,93.86989711977347,92.61767623009234,93.36148071289062,2037500,0.0,0.0,0.0
2021-10-06,92.57060630091897,93.78517268873186,92.1845853342063,93.70043182373047,3236900,0.0,0.0,0.0
2021-10-07,94.49132062848912,95.2633697875931,94.47248613156255,94.61371612548828,1172700,0.0,0.0,0.0
2021-10-08,94.85850343284686,94.94323710953908,94.28417345774938,94.3594970703125,1075800,0.0,0.0,0.0
2021-10-11,94.31242559046181,94.93383466912765,93.72868550435763,93.74751281738281,1234200,0.0,0.0,0.0
2021-10-12,93.98289029977497,94.15236484382406,93.50271122775996,93.65335845947266,1551500,0.0,0.0,0.0
2021-10-13,93.94523136475462,94.27476321513424,93.29557772882367,94.09587860107422,2026300,0.0,0.0,0.0
2021-10-14,94.99031977281112,95.7152970005838,94.88675159741501,95.6776351928711,2446400,0.0,0.0,0.0
2021-10-15,96.19546756776248,96.43084847529832,96.05423758658993,96.21430206298828,1371300,0.0,0.0,0.0
2021-10-18,95.9224309076289,96.63799092301525,95.73412904301676,96.59091186523438,1123900,0.0,0.0,0.0
2021-10-19,96.97692935481973,97.30646117325796,96.8074548220151,97.24055480957031,1326900,0.0,0.0,0.0
2021-10-20,97.30646717325646,97.74898443526871,97.30646717325646,97.64541625976562,2832300,0.0,0.0,0.0
2021-10-21,97.56068010085588,98.01260741588156,97.40061562616476,97.94670104980469,1673800,0.0,0.0,0.0
2021-10-22,97.83373379053238,98.14443116075498,97.31589286806809,97.74899291992188,1392300,0.0,0.0,0.0
2021-10-25,98.0502610719135,98.43628917202754,97.63598841486515,98.29505920410156,1430700,0.0,0.0,0.0
2021-10-26,98.72816629156743,98.95412994659262,98.21974268031943,98.32331085205078,1604000,0.0,0.0,0.0
2021-10-27,98.37978157077686,98.50218421443374,97.58890533447266,97.58890533447266,1567700,0.0,0.0,0.0
2021-10-28,97.97495103345237,98.6999282836914,97.88080010288064,98.6999282836914,1230700,0.0,0.0,0.0
2021-10-29,98.16325334452881,98.92588516808081,98.15383609714094,98.8034896850586,1377800,0.0,0.0,0.0
2021-11-01,99.16128312047654,99.3401749353309,98.76584486125184,99.3025131225586,1550300,0.0,0.0,0.0
2021-11-02,99.38722402044752,99.66968395983243,99.25541129760246,99.5943603515625,1540500,0.0,0.0,0.0
2021-11-03,99.52846403348829,100.43232587417157,99.41547860968211,100.35700225830078,1276000,0.0,0.0,0.0
2021-11-04,100.54530569964749,100.88425476893806,100.34758660643715,100.6959457397461,1183900,0.0,0.0,0.0
2021-11-05,101.21380843673882,101.59983664246067,100.71480197237175,101.07257843017578,1497600,0.0,0.0,0.0
2021-11-08,101.46798522876026,101.64687699380215,101.14787068421612,101.28910064697266,1289600,0.0,0.0,0.0
2021-11-09,101.34561582705788,101.44918401416903,100.59239395411427,100.93134307861328,4316100,0.0,0.0,0.0
2021-11-10,100.54529446509503,100.92190529814292,99.5849364816602,99.98979187011719,1885100,0.0,0.0,0.0
2021-11-11,100.40406991075923,100.40406991075923,100.09336541802169,100.13102722167969,934100,0.0,0.0,0.0
2021-11-12,100.4229104437794,100.95957860748629,100.19693960824125,100.85601043701172,1090000,0.0,0.0,0.0
2021-11-15,101.14788874580768,101.16671605868513,100.56414148102847,100.79952239990234,1239100,0.0,0.0,0.0
2021-11-16,100.83718395721098,101.49625483836603,100.76186033937802,101.27970123291016,1788500,0.0,0.0,0.0
2021-11-17,101.232614129732,101.232614129732,100.70536321331961,100.85601043701172,2738100,0.0,0.0,0.0
2021-11-18,101.09137788479119,101.12903968570272,100.32873898702724,101.03488159179688,2282800,0.0,0.0,0.0
2021-11-19,100.96898328279377,101.22319866339294,100.67711328153621,100.71477508544922,1526200,0.0,0.0,0.0
2021-11-22,101.18555040048766,101.60923318051218,100.21578216552734,100.21578216552734,1757500,0.0,0.0,0.0
2021-11-23,100.16869891219942,100.5829716100724,99.38723257148638,100.30992889404297,7136800,0.0,0.0,0.0
2021-11-24,99.88625025062869,100.6018103052143,99.54730831241032,100.53590393066406,1233900,0.0,0.0,0.0
2021-11-26,98.96354828249781,99.3213246721608,97.97494560809947,98.2668228149414,2360700,0.0,0.0,0.0
2021-11-29,99.40607764390215,99.81093313719532,98.6811003454847,99.36841583251953,2262300,0.0,0.0,0.0
2021-11-30,98.87880155084174,99.16126149340133,97.2405525604585,97.38178253173828,3553500,0.0,0.0,0.0
2021-12-01,98.67168859823593,99.22718414433523,95.91302381497006,95.96951293945312,3278300,0.0,0.0,0.0
2021-12-02,96.1013066329665,97.90903009059578,95.98832122314424,97.57949829101562,3158600,0.0,0.0,0.0
2021-12-03,97.85255638451581,98.14442642677777,95.54582624099804,96.51559448242188,5061200,0.0,0.0,0.0
2021-12-06,96.92044813733139,98.11618002833231,96.33670088048329,97.69249725341797,2670000,0.0,0.0,0.0
2021-12-07,98.9635586803071,99.99923333457221,98.859990496555,99.77326965332031,1953000,0.0,0.0,0.0
2021-12-08,99.95214970972756,100.29109160013662,99.56612158234422,100.1592788696289,1537600,0.0,0.0,0.0
2021-12-09,99.90505617814499,100.05569619835715,99.19891357421875,99.19891357421875,1744000,0.0,0.0,0.0
2021-12-10,99.80151966555793,100.0557279229412,99.11420415251142,99.8862533569336,1393700,0.0,0.0,0.0
2021-12-13,99.83616874876377,99.89286117024201,98.9197193569336,98.95751190185547,1998900,0.367,0.0,0.0
2021-12-14,98.24891594925698,98.79689702744066,97.63479972082291,98.32450103759766,2316400,0.0,0.0,0.0
2021-12-15,98.27725475618094,99.8361629040375,97.57811073653386,99.79837036132812,5587100,0.0,0.0,0.0
2021-12-16,100.26131715090112,100.33689502326544,98.32449090878886,98.65516662597656,3047200,0.0,0.0,0.0
2021-12-17,98.11663121980331,98.9291527794998,97.36080207212058,98.04104614257812,2409100,0.0,0.0,0.0
2021-12-20,96.79393700516022,96.9923496673196,95.99086525104269,96.86952209472656,4111700,0.0,0.0,0.0
2021-12-21,97.71039094278055,98.82524583712097,97.30413007768554,98.8157958984375,1976800,0.0,0.0,0.0
2021-12-22,98.72130979602402,99.76057950947967,98.6835172526741,99.75113677978516,1795700,0.0,0.0,0.0
2021-12-23,100.01566947111664,100.70536351022412,99.84560664357683,100.40303039550781,1211400,0.0,0.0,0.0
2021-12-27,100.64869784882043,101.69741762093587,100.62980517906503,101.66907501220703,1557300,0.0,0.0,0.0
2021-12-28,101.79189369688632,102.05643431822068,101.34784027899306,101.48011779785156,1426400,0.0,0.0,0.0
2021-12-29,101.55568508527672,101.81078294936333,101.21555940528827,101.5745849609375,1327100,0.0,0.0,0.0
2021-12-30,101.61237766296848,102.02808122167843,101.32893719313802,101.36672973632812,1360100,0.0,0.0,0.0
2021-12-31,101.36673575594027,101.60293375876196,101.0738525390625,101.0738525390625,1564100,0.0,0.0,0.0
2022-01-03,101.49899463656442,101.72574267545797,100.84708591553154,101.68795013427734,2268400,0.0,0.0,0.0
2022-01-04,101.99029456442302,102.1792572912787,101.06440243149866,101.51789855957031,1827400,0.0,0.0,0.0
2022-01-05,101.4706718619631,101.61239211703763,99.3165470510434,99.35433959960938,2639900,0.0,0.0,0.0
2022-01-06,99.29764717266461,99.99679130065626,98.64574553242834,99.35433959960938,2545500,0.0,0.0,0.0
