Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2020-03-19,52.66817096661384,53.26184045640244,51.8692770782802,52.294376373291016,45706300,0.0,0.0,0.0
2020-03-20,52.33837450782712,52.87340864615088,50.87251897432297,51.12171173095703,55796500,0.0,0.0,0.0
2020-03-23,51.34160031146067,51.39290503946952,49.487288075035885,50.300838470458984,48862100,0.0,0.0,0.0
2020-03-24,51.370902249047816,52.73414828314534,51.23164978185366,52.37501525878906,51304000,0.0,0.0,0.0
2020-03-25,52.95401776349812,55.387337110412034,52.82942141667332,53.84819030761719,45692600,0.0,0.0,0.0
2020-03-26,54.243969868115755,56.31082534790039,54.01675852382687,56.31082534790039,41965200,0.0,0.0,0.0
2020-03-27,55.2920903953401,57.439569670118516,55.233454813005594,56.45744323730469,66536800,0.0,0.0,0.0
2020-03-30,56.508739374604346,57.197693382700045,56.17159321518196,56.94116973876953,35016900,0.0,0.0,0.0
2020-03-31,56.70662066874226,56.95581341369634,56.42077930045031,56.48674011230469,31103400,0.0,0.0,0.0
2020-04-01,55.37813573094026,55.444427688838154,54.78148563038889,54.93617248535156,36859100,0.385,0.0,0.0
2020-04-02,54.78150179445382,56.203154494152585,54.67837719405032,55.36342239379883,31824800,0.0,0.0,0.0
2020-04-03,55.24554564742801,55.39286485454081,54.00804520013092,54.177467346191406,39986200,0.0,0.0,0.0
2020-04-06,55.289730208767,55.65803377929141,55.105578423504795,55.49597930908203,32347800,0.0,0.0,0.0
2020-04-07,56.29888401515582,56.512500760443956,55.42231971895045,55.49597930908203,35120800,0.0,0.0,0.0
2020-04-08,55.95267515255652,57.18280767202178,55.753793706481524,56.93973159790039,46291400,0.0,0.0,0.0
2020-04-09,60.37968155167889,61.91182558383331,60.02610769046407,60.66695785522461,88846900,0.0,0.0,0.0
2020-04-13,60.26182811257204,60.34285534727567,59.23794464117136,59.797767639160156,40390500,0.0,0.0,0.0
2020-04-14,60.33548825910247,60.46807213763729,59.64307580969086,60.0482063293457,37632800,0.0,0.0,0.0
2020-04-15,59.11274721018386,59.598910819356036,58.89913037765689,59.48841857910156,34367500,0.0,0.0,0.0
2020-04-16,59.34106755565681,59.48102470626406,58.877007095032255,59.42946243286133,25821900,0.0,0.0,0.0
2020-04-17,59.90090561178175,59.95983554474733,59.55469928044366,59.731483459472656,38251800,0.0,0.0,0.0
2020-04-20,59.1421830727877,59.51048661244646,58.722317262371355,58.83280944824219,24676200,0.0,0.0,0.0
2020-04-21,58.16250824327918,58.236167844885316,57.639517766048,57.75737762451172,42335600,0.0,0.0,0.0
2020-04-22,58.38350395473486,58.46453121812612,58.07412457639169,58.26564407348633,15720900,0.0,0.0,0.0
2020-04-23,58.376140380284696,58.67815213215508,57.99310697923837,58.236183166503906,23896700,0.0,0.0,0.0
2020-04-24,58.28038163423868,58.361408900779885,57.57323917886253,57.69109344482422,37915200,0.0,0.0,0.0
2020-04-27,57.97099441545392,58.1404165734891,57.83104284476529,57.92679977416992,20550700,0.0,0.0,0.0
2020-04-28,58.243537657017185,58.28037026912371,57.779477091759986,58.103580474853516,23927600,0.0,0.0,0.0
2020-04-29,58.50872442212337,59.1937695103641,58.39086454377866,59.127471923828125,34838300,0.0,0.0,0.0
2020-04-30,58.8180896141237,59.34108010347221,58.582375511602294,59.245323181152344,34636000,0.0,0.0,0.0
2020-05-01,58.711745003177484,58.85974876299196,58.17154680571154,58.22334671020508,31859400,0.369,0.0,0.0
2020-05-04,58.1123631976617,58.36396684394534,57.868161153089666,58.141963958740234,20400900,0.0,0.0,0.0
2020-05-05,58.32695578341739,58.64515686035156,58.32695578341739,58.64515686035156,26484200,0.0,0.0,0.0
2020-05-06,58.70439137571783,58.77839048609578,58.289986195214894,58.312191009521484,18823300,0.0,0.0,0.0
2020-05-07,58.60817656851937,58.98557930087112,58.43797921082977,58.46017837524414,19581700,0.0,0.0,0.0
2020-05-08,58.70439047821385,59.02259172916742,58.659986496049775,59.01519012451172,21770400,0.0,0.0,0.0
2020-05-11,58.88940065283858,58.99300055178885,58.71179598683435,58.74879837036133,14285100,0.0,0.0,0.0
2020-05-12,59.13357371447877,59.20017119710674,58.67477035522461,58.67477035522461,25332700,0.0,0.0,0.0
2020-05-13,58.719181094966885,58.770981029888326,58.26777924246458,58.363983154296875,29962000,0.0,0.0,0.0
2020-05-14,58.06058849911436,58.38619136665441,57.70539050340735,58.164188385009766,30429100,0.0,0.0,0.0
2020-05-15,57.99396550782804,58.34176174577623,57.845961703178716,58.24556350708008,34133400,0.0,0.0,0.0
2020-05-18,59.17059292275032,59.3185967944553,58.94859558384848,59.274192810058594,31900200,0.0,0.0,0.0
2020-05-19,59.22980428050756,59.51840482091451,59.11880276978842,59.348201751708984,18536500,0.0,0.0,0.0
2020-05-20,59.65896792621306,60.12516719010304,59.607168008003065,59.977169036865234,36053700,0.0,0.0,0.0
2020-05-21,59.96239089965821,60.110394760532486,59.792193516865304,59.9623908996582,23307300,0.0,0.0,0.0
2020-05-22,59.903180520112386,60.1843849914133,59.79958065566547,60.11038589477539,11311900,0.0,0.0,0.0
2020-05-26,60.55440213612164,60.79860430080689,60.07339941210329,60.561798095703125,27673800,0.0,0.0,0.0
2020-05-27,60.99098956667794,61.01318873284825,60.42859187113142,60.687591552734375,24905000,0.0,0.0,0.0
2020-05-28,60.77640406155849,61.087209406277246,60.63580742390374,60.746803283691406,23282500,0.0,0.0,0.0
2020-05-29,60.717169655298605,61.138970592372054,60.59136501768423,60.990966796875,32189000,0.0,0.0,0.0
2020-06-01,60.872873819550996,61.474617506508785,60.783724297546634,61.45233154296875,46987000,0.321,0.0,0.0
2020-06-02,61.54890454285956,62.09122087067346,61.37804171437092,62.06150436401367,35930900,0.0,0.0,0.0
2020-06-03,62.31409119744899,62.68553905890508,62.23980275872668,62.35123825073242,35991000,0.0,0.0,0.0
2020-06-04,62.28434138218842,62.38835194219406,62.0466151046931,62.158050537109375,36405800,0.0,0.0,0.0
2020-06-05,62.82667211382214,63.16840336316718,62.700381239294316,62.74495315551758,35306500,0.0,0.0,0.0
2020-06-08,62.89353465304618,62.90839006893609,62.663233197931895,62.81924057006836,20493100,0.0,0.0,0.0
2020-06-09,62.484956387991524,62.51467289547064,62.09122258262072,62.328948974609375,28412400,0.0,0.0,0.0
2020-06-10,62.24726056456971,62.5667060920391,61.85352656584286,62.239830017089844,36663100,0.0,0.0,0.0
2020-06-11,61.348344066565694,61.37806058236052,60.52372917375835,60.6425895690918,48794500,0.0,0.0,0.0
2020-06-12,61.46718904124957,61.563769110314574,60.806012317264276,61.24432373046875,36156800,0.0,0.0,0.0
2020-06-15,60.84314574570273,62.23978731786542,60.709424322039254,61.838623046875,39432300,0.0,0.0,0.0
2020-06-16,62.5889557442183,62.64838875387217,61.890632050394764,62.091217041015625,40976300,0.0,0.0,0.0
2020-06-17,62.046638210191766,62.120932304696616,61.771770464760934,61.80148696899414,17066700,0.0,0.0,0.0
2020-06-18,61.630615179677584,61.81633907028697,61.53404079698431,61.779197692871094,22223600,0.0,0.0,0.0
2020-06-19,61.89803126792144,61.93517829711651,61.444864717377904,61.5711555480957,32037600,0.0,0.0,0.0
2020-06-22,61.563762191032914,61.68262254318817,61.43004075245589,61.526615142822266,21536000,0.0,0.0,0.0
2020-06-23,61.74205933572034,61.76434529887453,61.57862138213078,61.61576843261719,17438000,0.0,0.0,0.0
2020-06-24,61.42259854265189,61.49688695711907,60.57569814847203,60.98428726196289,43720600,0.0,0.0,0.0
2020-06-25,60.82084506898041,61.04371027592853,60.53854120520095,61.006568908691406,31159700,0.0,0.0,0.0
2020-06-26,60.924879910154154,60.924879910154154,60.34542215230909,60.4271354675293,33705800,0.0,0.0,0.0
2020-06-29,60.501386645079826,60.50881151620312,59.78820793624579,60.08536148071289,76540200,0.0,0.0,0.0
2020-06-30,60.28596625661794,60.768849427524465,60.23396380238754,60.635128021240234,40554300,0.0,0.0,0.0
2020-07-01,60.73438967748207,61.00295561536544,60.73438967748207,60.823909759521484,28799100,0.343,0.0,0.0
2020-07-02,61.353582565553275,61.5550141056042,61.152156717266685,61.27151870727539,30623300,0.0,0.0,0.0
2020-07-06,61.637064168648706,61.72658421817832,61.48039839020882,61.711666107177734,22888200,0.0,0.0,0.0
2020-07-07,61.644557650304435,61.80122352346892,61.271542040360465,61.30138397216797,22408000,0.0,0.0,0.0
2020-07-08,61.27149598060198,61.54752937349327,61.26403977208006,61.4654655456543,21155700,0.0,0.0,0.0
2020-07-09,61.46547014355579,61.51769206592683,61.0476947645875,61.33118438720703,21655600,0.0,0.0,0.0
2020-07-10,61.22674185383814,61.5773772080234,61.15960182010706,61.54007339477539,17903400,0.0,0.0,0.0
2020-07-13,61.77134590290121,61.85340973745577,61.19689906101928,61.20436096191406,20039400,0.0,0.0,0.0
2020-07-14,61.20435098712218,61.756412036347484,61.20435098712218,61.72657012939453,31929700,0.0,0.0,0.0
2020-07-15,62.0996123778263,62.15183431471611,61.853426499211025,62.077232360839844,21291300,0.0,0.0,0.0
2020-07-16,62.039893245792086,62.1443370505754,61.98020944541291,62.13687515258789,17570400,0.0,0.0,0.0
2020-07-17,62.27865834239317,62.33088027462513,62.07722682395296,62.308494567871094,22863700,0.0,0.0,0.0
2020-07-20,62.36071742489261,62.71135284297716,62.301039281288034,62.68151092529297,16701600,0.0,0.0,0.0
2020-07-21,62.89037880958828,63.09926645678553,62.867993111592995,62.972442626953125,22331600,0.0,0.0,0.0
2020-07-22,63.039589863675765,63.12911559062306,62.92022222774605,63.099273681640625,15251400,0.0,0.0,0.0
2020-07-23,63.09183873721587,63.12914256232237,62.6442212947608,63.054534912109375,28434900,0.0,0.0,0.0
2020-07-24,62.92018916977702,63.188760517750616,62.89035296823254,63.114158630371094,14977500,0.0,0.0,0.0
2020-07-27,63.211167679321036,63.27830769324225,63.0470400562766,63.263389587402344,12931500,0.0,0.0,0.0
2020-07-28,63.20371751719805,63.26340133516291,63.039589863675765,63.099273681640625,14862900,0.0,0.0,0.0
2020-07-29,63.29326059624928,63.494692132277514,63.188816722665834,63.44993209838867,18012800,0.0,0.0,0.0
2020-07-30,63.24851113007356,63.61406474869318,63.2186692052402,63.584228515625,54812400,0.0,0.0,0.0
2020-07-31,63.56181602987486,63.711025591192104,63.338010225543165,63.70356369018555,28623100,0.0,0.0,0.0
2020-08-03,63.68932631288355,63.74924943174535,63.554502152736084,63.71928787231445,17480600,0.341,0.0,0.0
2020-08-04,63.644395627209725,63.71929667884734,63.51706326796739,63.69682693481445,17120700,0.0,0.0,0.0
2020-08-05,63.71181612999026,63.83915422634277,63.67436845483889,63.8091926574707,14566000,0.0,0.0,0.0
2020-08-06,63.80921247404145,63.96650647353026,63.741797494496694,63.95152282714844,13258600,0.0,0.0,0.0
2020-08-07,63.92900979165338,63.92900979165338,63.70430667933255,63.794185638427734,14289900,0.0,0.0,0.0
2020-08-10,63.861611097027804,63.8915726598583,63.6743556152751,63.82415771484375,13708700,0.0,0.0,0.0
2020-08-11,63.85411957024573,63.8690974944377,63.217452072286136,63.247413635253906,20535400,0.0,0.0,0.0
2020-08-12,63.52455815507684,63.681852099636615,63.26240158081055,63.26240158081055,18003400,0.0,0.0,0.0
2020-08-13,63.27737388693334,63.52454677577362,63.030195283509364,63.090118408203125,28444900,0.0,0.0,0.0
2020-08-14,63.07515402453874,63.142568989044754,62.857936917152294,62.977783203125,14072300,0.0,0.0,0.0
2020-08-17,63.037680419579594,63.38222977816454,62.99273522353245,63.35226821899414,13756500,0.0,0.0,0.0
2020-08-18,63.382221523887324,63.494570212916265,63.22492764466446,63.44963073730469,24900300,0.0,0.0,0.0
2020-08-19,63.41969194707587,63.50957664514625,63.194988773776515,63.26988983154297,18738300,0.0,0.0,0.0
2020-08-20,63.165052961061534,63.47964096069336,63.15756113785504,63.47964096069336,19912800,0.0,0.0,0.0
2020-08-21,63.4796025669663,63.52454204985149,63.38971788661265,63.472110748291016,17570600,0.0,0.0,0.0
2020-08-24,63.591972210904046,63.794205646879696,63.584480390435424,63.764244079589844,16058100,0.0,0.0,0.0
2020-08-25,63.77172284326531,63.87658545001759,63.5994510098509,63.83164596557617,24018600,0.0,0.0,0.0
2020-08-26,63.839141353550886,63.9440039661657,63.79419615201326,63.82415771484375,16243100,0.0,0.0,0.0
2020-08-27,63.90657800956449,63.92904776268433,63.59199003671425,63.72681427001953,19861800,0.0,0.0,0.0
2020-08-28,63.76424456939687,63.869107198424516,63.73428300187688,63.77922821044922,14418500,0.0,0.0,0.0
2020-08-31,63.76422446318273,63.83913121565537,63.65936186722049,63.68932342529297,21473800,0.0,0.0,0.0
2020-09-01,63.705089551141754,64.09615222499525,63.65244716092189,64.0359878540039,22774200,0.341,0.0,0.0
2020-09-02,64.07363237894504,64.21652142845006,63.885622887530765,64.11123657226562,15878600,0.0,0.0,0.0
2020-09-03,63.99840730154956,64.01345126864335,63.4494229920652,63.7126350402832,34169800,0.0,0.0,0.0
2020-09-04,63.7728123025205,63.87809714305368,63.15614149185754,63.539676666259766,36087300,0.0,0.0,0.0
2020-09-08,63.27643812913152,63.479491477894406,63.103472708057595,63.18619155883789,34967600,0.0,0.0,0.0
2020-09-09,63.45696914323199,63.72770330258512,63.3592062614192,63.68258285522461,32976800,0.0,0.0,0.0
2020-09-10,63.78033501378308,63.795378985437296,63.359195608970175,63.38175582885742,32866300,0.0,0.0,0.0
2020-09-11,63.42689219971252,63.53969906507682,63.24640465768695,63.50961685180664,20807100,0.0,0.0,0.0
2020-09-14,63.637464184903365,63.697622870532264,63.374246267696755,63.441932678222656,28958000,0.0,0.0,0.0
2020-09-15,63.58482220740694,63.71266730448346,63.50209755927619,63.614898681640625,22176900,0.0,0.0,0.0
2020-09-16,63.660024868181644,63.91571506233469,63.554739995578004,63.614898681640625,26951200,0.0,0.0,0.0
2020-09-17,63.40435208697643,63.66757010218836,63.34419337894833,63.5472412109375,25752400,0.0,0.0,0.0
2020-09-18,63.67506992192643,63.690113898249024,63.35921527030223,63.38929748535156,29891800,0.0,0.0,0.0
2020-09-21,63.118535789088476,63.19373842515087,62.7049126843553,62.87788391113281,42968900,0.0,0.0,0.0
2020-09-22,62.953096365478515,63.133583867696096,62.81020731835938,63.095985412597656,41396800,0.0,0.0,0.0
2020-09-23,63.15612899886021,63.15612899886021,62.38904732660623,62.45673370361328,39577800,0.0,0.0,0.0
2020-09-24,62.32140014017261,62.67485323171927,62.088264424885764,62.49436569213867,38755800,0.0,0.0,0.0
2020-09-25,62.41914639626754,62.539475215654825,62.238658904780536,62.38154220581055,36032200,0.0,0.0,0.0
2020-09-28,62.704914993926344,62.885408212236094,62.562031701423074,62.78763961791992,20277000,0.0,0.0,0.0
2020-09-29,62.84028625488281,62.87789044561864,62.637238542653606,62.84028625488281,20243400,0.0,0.0,0.0
2020-09-30,62.84028952499469,63.19374828096671,62.83277327653155,63.095985412597656,28797600,0.0,0.0,0.0
2020-10-01,63.297632067785486,63.358053576130104,63.20700556738075,63.312740325927734,31098000,0.357,0.0,0.0
2020-10-02,62.89734965869873,63.342951080100036,62.89734965869873,63.312740325927734,26284300,0.0,0.0,0.0
2020-10-05,63.4335745591945,63.80365195859452,63.38070718243905,63.788543701171875,27394000,0.0,0.0,0.0
2020-10-06,63.80365030770795,64.0075656807422,63.6072833010778,63.645042419433594,37848500,0.0,0.0,0.0
2020-10-07,63.83386292263853,63.91694105990162,63.796103799772325,63.87162780761719,20968200,0.0,0.0,0.0
2020-10-08,64.07553720331046,64.08309133202113,63.92448920176879,64.01512145996094,18738800,0.0,0.0,0.0
2020-10-09,64.11329424041418,64.21902898097895,64.01511362763578,64.15860748291016,21287800,0.0,0.0,0.0
2020-10-12,64.36253829708122,64.55135118541477,64.29456266098285,64.4833755493164,10503400,0.0,0.0,0.0
2020-10-13,64.31720069564386,64.39272466995959,64.14349036881879,64.19635772705078,25183100,0.0,0.0,0.0
2020-10-14,64.16617978929999,64.21149304463346,63.9849210058533,64.03778839111328,31620600,0.0,0.0,0.0
2020-10-15,63.781002106300704,64.03023654374518,63.68282146220729,63.99247741699219,32232100,0.0,0.0,0.0
2020-10-16,64.0906377042972,64.15105920244623,63.83384921821935,63.916927337646484,27456900,0.0,0.0,0.0
2020-10-19,64.04532248156627,64.09063572272144,63.66769677297711,63.69035339355469,20998100,0.0,0.0,0.0
2020-10-20,63.80364423125604,64.02266207835171,63.796090103459605,63.916927337646484,27650700,0.0,0.0,0.0
2020-10-21,63.90936279296875,64.04530824833319,63.84138718423166,63.90936279296875,26901600,0.0,0.0,0.0
2020-10-22,63.901837302800935,64.0755419412068,63.78099428294266,64.02267456054688,28977800,0.0,0.0,0.0
2020-10-23,64.12084692835641,64.13594942147888,63.94713656583715,64.09819030761719,20734700,0.0,0.0,0.0
2020-10-26,63.86407943039595,63.909398448874676,63.509110223229534,63.53177261352539,50102400,0.0,0.0,0.0
2020-10-27,63.57707606753309,63.69791331991535,63.53176281815376,63.561973571777344,30880900,0.0,0.0,0.0
2020-10-28,63.146572099805084,63.22965021751685,62.91999436748007,63.03328323364258,45794300,0.0,0.0,0.0
2020-10-29,62.98800082537059,63.2447836697334,62.88981440431453,63.21457290649414,37112600,0.0,0.0,0.0
2020-10-30,63.16167390120523,63.38069750349096,63.010625922716955,63.350486755371094,36801700,0.0,0.0,0.0
2020-11-02,63.546961427794635,63.60005605624731,63.32699631366772,63.5014533996582,25665400,0.359,0.0,0.0
2020-11-03,63.630362765429275,64.04753875732422,63.630362765429275,64.04753875732422,39777600,0.0,0.0,0.0
2020-11-04,64.23716201545989,64.78328119992483,64.21440801392006,64.6467514038086,57673400,0.0,0.0,0.0
2020-11-05,64.95777148977851,65.13980939851139,64.79090099557305,64.87433624267578,55079000,0.0,0.0,0.0
2020-11-06,64.89705120762395,64.91222439990203,64.555729610772,64.6467514038086,25953400,0.0,0.0,0.0
2020-11-09,65.89828352917583,65.91345672507939,65.10944516167315,65.13978576660156,59347100,0.0,0.0,0.0
2020-11-10,65.06394212942446,65.2763205933057,63.243546202489526,65.04877471923828,39295700,0.0,0.0,0.0
2020-11-11,65.17014216888491,65.17772876867568,64.950177069993,65.02603149414062,14416200,0.0,0.0,0.0
2020-11-12,64.96533899529236,64.96533899529236,64.58609008789062,64.58609008789062,43300100,0.0,0.0,0.0
2020-11-13,64.66191389214121,64.87429227286614,64.65432729657908,64.8060302734375,20277100,0.0,0.0,0.0
2020-11-16,65.15495283166014,65.20046084133128,64.99566901093301,65.17012023925781,28350400,0.0,0.0,0.0
2020-11-17,65.063950724241,65.31425642697124,65.01844270079182,65.1928939819336,23747100,0.0,0.0,0.0
2020-11-18,65.26113471644658,65.33698331967315,65.04875631266118,65.0715103149414,22098900,0.0,0.0,0.0
2020-11-19,65.01085758585147,65.3370119307384,64.96534956136307,65.29150390625,21704200,0.0,0.0,0.0
2020-11-20,65.17012023925781,65.24596885100242,65.11702563234877,65.17012023925781,48530200,0.0,0.0,0.0
2020-11-23,65.3370227291668,65.39011736213837,65.2004928462569,65.26876068115234,23790600,0.0,0.0,0.0
2020-11-24,65.47352898103624,65.62522622423768,65.39009376121177,65.4659423828125,26080100,0.0,0.0,0.0
2020-11-25,65.45836770696077,65.54938374666112,65.37493247931583,65.43560791015625,26510900,0.0,0.0,0.0
2020-11-27,65.55699938792439,65.6100940302308,65.5266587656233,65.54183197021484,7338500,0.0,0.0,0.0
2020-11-30,65.55699941258811,65.55699941258811,65.34462084328257,65.47356414794922,24256900,0.0,0.0,0.0
2020-12-01,65.67989280965828,65.78650318537454,65.62658762180016,65.64181518554688,26256700,0.341,0.0,0.0
2020-12-02,65.65707552993904,65.90837400871212,65.60377032018404,65.8246078491211,23705000,0.0,0.0,0.0
2020-12-03,65.88549989122943,66.02257121054542,65.82458382362344,65.86265563964844,20748400,0.0,0.0,0.0
2020-12-04,65.9997313449149,66.17488030172525,65.88550426958906,66.13680267333984,19362000,0.0,0.0,0.0
2020-12-07,66.09871236650355,66.12916748889688,66.00732956983721,66.1063232421875,17811300,0.0,0.0,0.0
2020-12-08,66.07586854085577,66.13679041104487,66.02256335689763,66.05302429199219,21408300,0.0,0.0,0.0
2020-12-09,66.13680035556202,66.13680035556202,65.86265770831952,65.95404052734375,36608500,0.0,0.0,0.0
2020-12-10,65.85505790482868,66.15965573313629,65.83982452751461,66.07588958740234,24251500,0.0,0.0,0.0
2020-12-11,66.03783094599468,66.14444136914973,65.90075957196214,66.00736999511719,17699600,0.0,0.0,0.0
2020-12-14,66.1215596062893,66.15963141591874,65.94641069054101,66.0225601196289,20705200,0.0,0.0,0.0
2020-12-15,66.13680473595842,66.2510318148467,66.00735009113933,66.22818756103516,25052800,0.0,0.0,0.0
2020-12-16,66.20535143548793,66.22819569210414,65.94643630423124,66.12919616699219,42386700,0.0,0.0,0.0
2020-12-17,66.21251711268067,66.28134018088849,66.15134818243068,66.22781372070312,23911400,0.359,0.0,0.0
2020-12-18,66.25842535443483,66.31195183421173,66.18195978817478,66.28136444091797,26741200,0.0,0.0,0.0
2020-12-21,66.05194636510645,66.18194421450157,65.92960265466957,66.04430389404297,30308300,0.0,0.0,0.0
2020-12-22,66.09018990249822,66.17430376576164,66.02901512304338,66.12842559814453,21975100,0.0,0.0,0.0
2020-12-23,66.23546135207991,66.45721549458064,66.2201647442128,66.42662811279297,15913900,0.0,0.0,0.0
2020-12-24,66.48782150813298,66.56429290771484,66.48017903533376,66.56429290771484,7327300,0.0,0.0,0.0
2020-12-28,66.66368249972564,66.70191819087879,66.55662956523368,66.64839172363281,22575500,0.0,0.0,0.0
2020-12-29,66.76310221157132,66.76310221157132,66.55664460096692,66.56429290771484,22893000,0.0,0.0,0.0
2020-12-30,66.58722593008005,66.74015704741933,66.58722593008005,66.7019271850586,21080100,0.0,0.0,0.0
2020-12-31,66.686624307595,66.78602894113142,66.65603692021126,66.75544738769531,12059900,0.0,0.0,0.0
