Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2020-02-19,48.551969391893415,48.88438920349092,48.51872777304014,48.81315612792969,16615600,0.0,0.0,0.0
2020-02-20,48.708672382447105,48.827392945300204,47.64493715374127,48.305023193359375,26324600,0.0,0.0,0.0
2020-02-21,48.05808403620452,48.10082532428572,46.92786554351825,47.222293853759766,29899000,0.0,0.0,0.0
2020-02-24,44.95709906584732,45.925859233034764,44.54395385166444,45.27052307128906,42365200,0.0,0.0,0.0
2020-02-25,45.678927366731436,45.845135439005716,43.66067769024489,43.82213592529297,62934400,0.0,0.0,0.0
2020-02-26,43.98834575604245,44.9761018008507,43.68917121398897,44.02158737182617,55759600,0.0,0.0,0.0
2020-02-27,42.57794339968982,43.4802167577095,41.618679245473416,41.64717102050781,67825800,0.0,0.0,0.0
2020-02-28,39.98983895297099,42.36425050669019,39.918605881746515,41.96535110473633,111854400,0.0,0.0,0.0
2020-03-02,42.720406921672506,44.40149052720273,41.970092094565146,44.39199447631836,70008600,0.0,0.0,0.0
2020-03-03,44.6436859640712,44.95236018317668,42.25502857868807,42.7061653137207,94989200,0.0,0.0,0.0
2020-03-04,43.62743812833734,44.55345716247792,43.02433557948523,44.53921127319336,44727600,0.0,0.0,0.0
2020-03-05,43.35199793587431,44.17829197730346,42.85337015982042,43.13355255126953,49019000,0.0,0.0,0.0
2020-03-06,41.68992079207844,42.47347737259254,41.07257230486983,42.2217903137207,57631800,0.0,0.0,0.0
2020-03-09,38.740894333254325,40.83987298210138,38.70290288420073,39.016326904296875,59119800,0.0,0.0,0.0
2020-03-10,40.687921483113534,41.62344032886644,39.234782594701784,41.618690490722656,71164600,0.0,0.0,0.0
2020-03-11,40.50270766419921,40.75439467779772,39.087556960616084,39.65266799926758,63304200,0.0,0.0,0.0
2020-03-12,36.774885001719916,38.89285954031007,35.6161710766458,35.782379150390625,65490600,0.0,0.0,0.0
2020-03-13,38.03331160746698,40.070556570348536,36.23351135484165,39.98033142089844,65849600,0.0,0.0,0.0
2020-03-16,34.05856664461347,37.6154348413414,33.8068795498141,34.45746612548828,81244800,0.0,0.0,0.0
2020-03-17,35.269496634848146,37.249758007131035,34.163023949120074,36.803367614746094,100814600,0.0,0.0,0.0
2020-03-18,34.35773226448728,36.00557435726917,33.369976251657754,35.41672134399414,107412400,0.0,0.0,0.0
2020-03-19,35.089046824240796,36.75113458847548,34.24850689190447,35.5449333190918,123454200,0.0,0.0,0.0
2020-03-20,36.21452406191729,36.58493166445908,33.80212118502422,33.91609191894531,90444000,0.0,0.0,0.0
2020-03-23,33.74472434087966,34.47508769165263,32.50835474264311,33.60628890991211,84958400,0.1855,0.0,0.0
2020-03-24,35.639848739520154,37.07670574016966,35.496638682440164,37.048065185546875,75329000,0.0,0.0,0.0
2020-03-25,37.32970920204442,38.70928517416454,36.28905983339493,37.00033187866211,57480800,0.0,0.0,0.0
2020-03-26,37.46814147242351,39.38713870646267,37.37744517112105,39.291664123535156,56425800,0.0,0.0,0.0
2020-03-27,38.0743930621187,38.79043604185222,37.35357544276507,37.51587677001953,58485400,0.0,0.0,0.0
2020-03-30,38.01710445128348,39.18663974260036,37.89776396678247,39.095943450927734,47480200,0.0,0.0,0.0
2020-03-31,39.00524866026429,39.70697138437228,38.16509051884398,38.36558532714844,39988800,0.0,0.0,0.0
2020-04-01,37.038516590852986,37.83093927524341,36.265192465874925,36.537288665771484,54984800,0.0,0.0,0.0
2020-04-02,36.40839370301025,37.4394972455744,36.2604126664688,37.391761779785156,44223600,0.0,0.0,0.0
2020-04-03,37.22946200968607,37.63044799051215,36.35111766251583,36.81415939331055,31572000,0.0,0.0,0.0
2020-04-06,38.432406798096395,40.217739247612236,38.1889512143499,39.9551887512207,35987200,0.0,0.0,0.0
2020-04-07,41.363425115345656,41.37774539508192,39.55422238833028,39.59718322753906,44298800,0.0,0.0,0.0
2020-04-08,40.117501207545885,40.828769537481975,39.74038480657765,40.66169357299805,27428600,0.0,0.0,0.0
2020-04-09,41.14384049002204,41.35387733709319,40.38483285856321,40.67124938964844,39259800,0.0,0.0,0.0
2020-04-13,40.50893493963896,40.81922093225163,39.93132742328989,40.76193618774414,25301600,0.0,0.0,0.0
2020-04-14,41.66891814179495,42.5472622359709,41.50184221540083,42.47088623046875,31779000,0.0,0.0,0.0
2020-04-15,41.62596190878771,41.883737807034514,41.23452524300169,41.5448112487793,25858200,0.0,0.0,0.0
2020-04-16,42.08900541521648,42.155835801871916,41.363416799250444,42.05081558227539,23667600,0.0,0.0,0.0
2020-04-17,42.79550392652828,42.80504956403303,41.993535622757925,42.60933303833008,28284800,0.0,0.0,0.0
2020-04-20,42.031724627132725,42.590237280703576,41.86941965689142,41.92670440673828,20407000,0.0,0.0,0.0
2020-04-21,41.33476639215026,41.43501559905182,39.926550202403305,40.170005798339844,32765000,0.0,0.0,0.0
2020-04-22,41.143826676055596,41.945794879025115,40.99584199845985,41.71665954589844,24032000,0.0,0.0,0.0
2020-04-23,41.812120274426846,42.2847111008134,41.3968178198214,41.430233001708984,21169600,0.0,0.0,0.0
2020-04-24,41.6020962617961,42.31813921417819,41.33477108302515,42.308589935302734,16885000,0.0,0.0,0.0
2020-04-27,42.69047400200837,42.81458911326116,42.41360323151454,42.67137908935547,15598600,0.0,0.0,0.0
2020-04-28,43.20126672173902,43.22990728009771,42.046051402813866,42.10333251953125,25267600,0.0,0.0,0.0
2020-04-29,43.000762587111666,43.98412697594965,42.84800691853506,43.83137130737305,22925800,0.0,0.0,0.0
2020-04-30,43.92207087040222,43.92207087040222,43.311048201203,43.63565444946289,30861200,0.0,0.0,0.0
2020-05-01,42.67616958980872,43.27287217456001,42.275183559024406,42.4374885559082,23990200,0.0,0.0,0.0
2020-05-04,42.241759334683046,43.04372758292147,42.0460428225324,43.00076675415039,21458000,0.0,0.0,0.0
2020-05-05,43.49244395000918,44.1464310784025,43.41606429618995,43.592689514160156,17374600,0.0,0.0,0.0
2020-05-06,44.012768390658906,44.35646956220653,43.735901239785534,43.931617736816406,16941000,0.0,0.0,0.0
2020-05-07,44.52832223777205,44.84338287380455,44.46149185594383,44.59038162231445,21088800,0.0,0.0,0.0
2020-05-08,45.01523019695919,45.30642125747474,44.752679686008314,45.244361877441406,15221600,0.0,0.0,0.0
2020-05-11,44.93408239432004,45.812430341672865,44.8433860936026,45.545108795166016,20768800,0.0,0.0,0.0
2020-05-12,45.73127649482573,45.86016261949603,44.5712868048623,44.60470199584961,27042000,0.0,0.0,0.0
2020-05-13,44.62857399290222,44.972275228193205,43.25854733365135,43.83615493774414,33942200,0.0,0.0,0.0
2020-05-14,43.53064073388645,44.4233053181726,43.05327874717243,44.3946647644043,30475200,0.0,0.0,0.0
2020-05-15,43.69293154326134,44.628560374954155,43.56881643683801,44.619014739990234,28032800,0.0,0.0,0.0
2020-05-18,45.49736982661379,45.96996081608658,45.339843138772466,45.71218490600586,20033400,0.0,0.0,0.0
2020-05-19,45.731279678195136,46.25160249435782,45.52601387870368,45.545108795166016,20092800,0.0,0.0,0.0
2020-05-20,46.175229934600885,46.628722398158295,46.15136037673652,46.54279708862305,18192000,0.0,0.0,0.0
2020-05-21,46.49506238174534,46.63349780727893,45.86971564682007,45.893585205078125,20581600,0.0,0.0,0.0
2020-05-22,45.826747350012894,46.11793843182471,45.64057648026208,46.06065368652344,18489600,0.0,0.0,0.0
2020-05-26,46.981968499116924,47.01538369438582,45.97473435917631,46.01292419433594,26001400,0.0,0.0,0.0
2020-05-27,46.008137967438785,46.294558017018865,45.029548271314226,46.27546310424805,38856800,0.0,0.0,0.0
2020-05-28,46.10362182730311,47.02970161053168,46.070206633712125,46.18477249145508,21147400,0.0,0.0,0.0
2020-05-29,46.32321167617874,46.87694973532975,45.93654959858262,46.76715850830078,35555000,0.0,0.0,0.0
2020-06-01,46.54756472138085,46.85307607774084,46.342298937390616,46.752830505371094,26719400,0.0,0.0,0.0
2020-06-02,46.84829259188115,47.191993713378906,46.404345916943534,47.191993713378906,22415200,0.0,0.0,0.0
2020-06-03,47.38295252037516,47.71232981952115,47.17768671737904,47.559574127197266,22035800,0.0,0.0,0.0
2020-06-04,47.37341005861065,47.70279104714163,46.90559727691224,47.16814422607422,15138800,0.0,0.0,0.0
2020-06-05,47.50227917335577,48.54769915843388,47.421124890163476,48.40926742553711,20756400,0.0,0.0,0.0
2020-06-08,48.32335555458427,48.67182776564225,47.87940876092052,48.652732849121094,16130200,0.0,0.0,0.0
2020-06-09,48.40927912454606,49.12054744007169,48.36631465341616,48.881866455078125,14707800,0.0,0.0,0.0
2020-06-10,49.235112760863785,50.07049619931045,49.14441282211223,49.69815444946289,24389600,0.0,0.0,0.0
2020-06-11,48.83413632356185,48.905737713299,46.833988285284995,46.84830856323242,39742000,0.0,0.0,0.0
2020-06-12,48.10377604515952,48.34245708935736,46.628728940169054,47.454566955566406,43287000,0.0,0.0,0.0
2020-06-15,46.5905168853796,48.12762265986269,46.43776123560388,47.912811279296875,29924000,0.0,0.0,0.0
2020-06-16,49.05848725087897,49.354452978545034,48.175368349240486,48.93437576293945,27935800,0.0,0.0,0.0
2020-06-17,49.21125170504422,49.38787697364861,48.84368453111802,48.924835205078125,17324200,0.0,0.0,0.0
2020-06-18,48.834123048521036,49.19691546451196,48.729102849477584,49.144405364990234,13717200,0.0,0.0,0.0
2020-06-19,49.73634664732028,49.79362775495611,48.57158223228596,48.80548858642578,31280000,0.0,0.0,0.0
2020-06-22,48.86819937742613,49.76811569380783,48.79161285272465,49.725032806396484,14738000,0.1405,0.0,0.0
2020-06-23,50.170192255432276,50.65844539580774,50.012231441329476,50.08403015136719,19028000,0.0,0.0,0.0
2020-06-24,49.87820895934709,50.15584286888088,48.68630265037555,48.95436096191406,25425600,0.0,0.0,0.0
2020-06-25,49.02616073821846,49.63408335795126,48.49482829030286,49.58142852783203,20534400,0.0,0.0,0.0
2020-06-26,49.485680499100226,49.55748285720849,48.456526756953814,48.604915618896484,44275600,0.0,0.0,0.0
2020-06-29,48.60013693616147,49.141044970274606,48.0161496703156,49.13625717163086,18547200,0.0,0.0,0.0
2020-06-30,49.14104395062675,50.21806854584133,49.07402572706588,50.01702117919922,16500000,0.0,0.0,0.0
2020-07-01,50.05052943363681,50.3903900964619,49.82076622734225,50.0984001159668,21709200,0.0,0.0,0.0
2020-07-02,50.57228448250366,50.845130543130836,50.28507867953084,50.390384674072266,19144600,0.0,0.0,0.0
2020-07-06,51.041389463841384,51.510495103019444,51.01266997744971,51.271156311035156,16046200,0.0,0.0,0.0
2020-07-07,51.213724067719646,51.73069683968562,50.68239154964699,50.73504638671875,15863600,0.0,0.0,0.0
2020-07-08,51.1371333191462,51.567943926910566,50.86428720956554,51.56315612792969,13327000,0.0,0.0,0.0
2020-07-09,51.98438697099227,51.993962568186504,51.00788422233686,51.74983596801758,17767800,0.0,0.0,0.0
2020-07-10,51.630160174140336,51.75940150409691,51.12276314628291,51.735469818115234,14724600,0.0,0.0,0.0
2020-07-13,52.17586158674688,52.52051006412023,50.53399717238587,50.663238525390625,28910400,0.0,0.0,0.0
2020-07-14,50.26115195023462,51.31902909113519,49.72503168137139,51.24722671508789,30053200,0.0,0.0,0.0
2020-07-15,51.71632450889722,51.9700230337692,50.92171799882575,51.52485275268555,23779200,0.0,0.0,0.0
2020-07-16,50.97437240361609,51.11797713259812,50.49569484303593,50.88821029663086,17180600,0.0,0.0,0.0
2020-07-17,51.18978174874894,51.280728005886004,50.66802128571576,51.13712692260742,12710400,0.0,0.0,0.0
2020-07-20,51.28073334493866,52.56837734224668,50.993527496459166,52.44392013549805,17018400,0.0,0.0,0.0
2020-07-21,52.817286258223746,52.836433801056074,51.72590188092365,51.91737365722656,18794800,0.0,0.0,0.0
2020-07-22,51.96522520029384,52.49655748646352,51.92214598077595,52.33380889892578,15028000,0.0,0.0,0.0
2020-07-23,52.056192974322634,52.40084145695868,50.74461727275373,50.97438049316406,23349600,0.0,0.0,0.0
2020-07-24,50.122321601411066,50.6871612089262,49.528762511960785,50.35687255859375,22911600,0.0,0.0,0.0
2020-07-27,50.66323605467099,51.20414408662228,50.562714195676044,51.1514892578125,16908000,0.0,0.0,0.0
2020-07-28,50.99352122320395,51.151485698641956,50.5148436506185,50.553138732910156,17825400,0.0,0.0,0.0
2020-07-29,50.74461048928133,51.424331765826764,50.74461048928133,51.28551483154297,13187000,0.0,0.0,0.0
2020-07-30,50.82119594674403,51.606226857277115,50.54834988213216,51.57271957397461,21556800,0.0,0.0,0.0
2020-07-31,52.38647324556682,52.879510547201484,51.534427774545364,52.8603630065918,25185800,0.0,0.0,0.0
2020-08-03,53.57838154392476,54.33469299495255,53.55444620417549,54.16236877441406,24327000,0.0,0.0,0.0
2020-08-04,54.04747948218616,54.30596212416818,53.81292487250607,54.301177978515625,17971600,0.0,0.0,0.0
2020-08-05,54.4735197360425,54.626696442756696,54.2293931043346,54.50223922729492,12960200,0.0,0.0,0.0
2020-08-06,54.45915343270405,55.320774644512255,54.33948402284294,55.26811981201172,16399400,0.0,0.0,0.0
2020-08-07,55.04791697871678,55.052704776671774,54.01397174162529,54.44478225708008,27476200,0.0,0.0,0.0
2020-08-10,54.550089385738055,54.6410392825921,53.55922707187114,54.291603088378906,16481200,0.0,0.0,0.0
2020-08-11,54.114488125087384,54.34425125995536,53.20500022385532,53.315093994140625,18844400,0.0,0.0,0.0
2020-08-12,53.745918214166736,54.66976609164303,53.67890364498359,54.52616500854492,14196800,0.0,0.0,0.0
2020-08-13,54.60274942854832,55.00484048024786,54.353838702844776,54.55009460449219,11453600,0.0,0.0,0.0
2020-08-14,54.57403309737714,54.66976715463732,54.2102371061521,54.511802673339844,8334200,0.0,0.0,0.0
2020-08-17,54.84208780971131,55.00005228072705,54.775073243587045,54.87559509277344,8174600,0.0,0.0,0.0
2020-08-18,54.98090667510788,55.229817407755284,54.61711069475853,55.08142852783203,8930000,0.0,0.0,0.0
2020-08-19,55.22024342243718,55.464369999756926,54.92346202153826,55.01441192626953,14239400,0.0,0.0,0.0
2020-08-20,54.808587949474095,55.85689311470883,54.75114531986519,55.746795654296875,12803000,0.0,0.0,0.0
2020-08-21,55.799452473982846,56.517468935594714,55.77073298416495,56.45524215698242,15288600,0.0,0.0,0.0
2020-08-24,57.268990001460395,57.28813754444828,56.46959925482302,56.94348907470703,16440600,0.0,0.0,0.0
2020-08-25,56.814242847271515,57.254625342126616,56.7280807372329,57.230690002441406,18628200,0.0,0.0,0.0
2020-08-26,57.829035449383476,58.54705179676403,57.69979411374377,58.39387512207031,16463000,0.0,0.0,0.0
2020-08-27,58.63800915227419,58.906067454038045,57.91520491485186,58.441749572753906,18174200,0.0,0.0,0.0
2020-08-28,58.67150824235028,59.145398003047696,58.59492173198441,58.95392990112305,13092600,0.0,0.0,0.0
2020-08-31,59.18848439893053,59.52355724922613,58.819900611585204,59.14061737060547,19040000,0.0,0.0,0.0
2020-09-01,59.67195478459821,60.34688834018094,59.298583167529365,60.270301818847656,25612600,0.0,0.0,0.0
2020-09-02,61.131916475229914,61.13670427384395,59.743750690804475,60.80641555786133,40395000,0.0,0.0,0.0
2020-09-03,59.83469565696449,59.882562683086064,56.86689621318705,57.34078598022461,54162000,0.0,0.0,0.0
2020-09-04,57.02007852197629,57.83382900250732,54.11450555986367,56.54140090942383,62544200,0.0,0.0,0.0
2020-09-08,54.39212755899347,55.68455910828901,53.88951833317282,53.985252380371094,47860400,0.0,0.0,0.0
2020-09-09,55.30162531788408,56.29248785350991,54.69849048906214,55.746795654296875,36783800,0.0,0.0,0.0
2020-09-10,56.51267731715832,56.59883943280922,54.1575843587274,54.48787307739258,32109800,0.0,0.0,0.0
2020-09-11,55.00005831220613,55.21067397797061,53.38212564744147,54.0714225769043,37166400,0.0,0.0,0.0
2020-09-14,54.97133599283887,55.50266844189573,54.712853292451584,55.20589065551758,24730200,0.0,0.0,0.0
2020-09-15,56.04835321706965,56.14887871749598,55.37820756102691,55.7515754699707,18260400,0.0,0.0,0.0
2020-09-16,56.000481487910534,56.07707164332184,54.83729497974362,54.889949798583984,19637000,0.0,0.0,0.0
2020-09-17,53.607101175829754,54.81337072288044,53.52093906532613,54.43521499633789,30403600,0.0,0.0,0.0
2020-09-18,54.526162953485105,54.621897005275684,52.83642808842356,53.497005462646484,41837600,0.0,0.0,0.0
2020-09-21,52.53128876104172,53.965703748955654,52.344191313057685,53.94171905517578,38381800,0.1235,0.0,0.0
2020-09-22,54.5509907819068,54.93478252804442,53.62509657995092,54.795658111572266,25537400,0.0,0.0,0.0
2020-09-23,54.82443221242193,54.8772036603565,52.92467106710369,53.08778381347656,23707800,0.0,0.0,0.0
2020-09-24,52.59365902120504,54.04726777686715,52.52649601521384,53.38522720336914,31838600,0.0,0.0,0.0
2020-09-25,53.41400985289752,54.82444028704488,53.07819482577162,54.66133117675781,19326600,0.0,0.0,0.0
2020-09-28,55.56803653277,55.71195569297049,55.10748863193158,55.70716094970703,17473200,0.0,0.0,0.0
2020-09-29,55.63519754898274,55.87026806430951,55.40012703365596,55.52006149291992,20851000,0.0,0.0,0.0
2020-09-30,55.49127935525678,56.55629802783528,55.467294657472024,55.985408782958984,22318400,0.0,0.0,0.0
2020-10-01,56.76258269961403,56.839342513053424,56.21568183924106,56.57548522949219,27076400,0.0,0.0,0.0
2020-10-02,55.18425742358703,56.10055869185069,54.92040373940397,55.141082763671875,37251600,0.0,0.0,0.0
2020-10-05,55.53446076061309,56.38359523976686,55.50087925375638,56.350013732910156,12270600,0.0,0.0,0.0
2020-10-06,56.21567577402498,56.74818502695197,55.28018852434728,55.47687911987305,26862200,0.0,0.0,0.0
2020-10-07,56.057375182285725,56.60427611790921,56.01420052636749,56.49393844604492,12992400,0.0,0.0,0.0
2020-10-08,56.98805669615115,56.98805669615115,56.59467182588164,56.78656768798828,10109600,0.0,0.0,0.0
2020-10-09,57.05523478647099,57.66929877950707,57.04084323352641,57.6549072265625,14425400,0.0,0.0,0.0
2020-10-12,58.504034093903364,59.61702584987239,58.21139368883262,59.22843933105469,19163800,0.0,0.0,0.0
2020-10-13,59.42033074442388,59.52587365766414,58.62396415187237,58.84944152832031,17613800,0.0,0.0,0.0
2020-10-14,58.99336608470917,59.305196430249886,58.10105335936963,58.53761291503906,14534000,0.0,0.0,0.0
2020-10-15,57.56854646939989,58.388897817375685,57.41503049188588,58.27376174926758,13185000,0.0,0.0,0.0
2020-10-16,58.59518122057409,58.83025174430706,58.053078762954556,58.10585021972656,11544200,0.0,0.0,0.0
2020-10-19,58.398479830836706,58.61915876385219,56.863316784486074,57.04082107543945,16616400,0.0,0.0,0.0
2020-10-20,57.25671207859572,57.84199284543612,56.88731554187856,57.23752212524414,14566600,0.0,0.0,0.0
2020-10-21,57.098397366868454,57.69806968010695,57.02164121403078,57.15116882324219,12171800,0.0,0.0,0.0
2020-10-22,57.175151491470416,57.36224894177779,56.230067434215286,56.882511138916016,13486400,0.0,0.0,0.0
2020-10-23,56.96407144204812,56.97366824873595,56.3452091746198,56.820152282714844,10312800,0.0,0.0,0.0
2020-10-26,56.19169007668438,56.64264480303468,54.8963994143328,55.587223052978516,18189200,0.0,0.0,0.0
2020-10-27,55.855870111642616,56.10053740532365,55.54883822393296,55.86546325683594,19064800,0.0,0.0,0.0
2020-10-28,54.805245661315936,54.83882716116534,53.404412153156414,53.49556350708008,32756600,0.0,0.0,0.0
2020-10-29,53.70185694990733,55.01633765487447,53.668275446280376,54.387882232666016,19409000,0.0,0.0,0.0
2020-10-30,53.62510050145074,53.96091921890627,52.56488020884764,53.18374252319336,25848600,0.0,0.0,0.0
2020-11-02,53.59151224374581,54.028075423402726,52.80954090295504,53.31806182861328,24039800,0.0,0.0,0.0
2020-11-03,53.735441648004496,54.73809207312165,53.51476265960708,54.25835418701172,20970200,0.0,0.0,0.0
2020-11-04,55.908653728358765,56.791369682609876,55.34736127961585,56.36920166015625,30763800,0.0,0.0,0.0
2020-11-05,57.851591176319204,58.288154418943364,57.6117222280931,58.12024688720703,22189800,0.0,0.0,0.0
2020-11-06,57.981111024200196,58.513620277060575,57.18954291912863,58.32652282714844,19455200,0.0,0.0,0.0
2020-11-09,59.564246269155696,60.13993015800167,57.851578830604794,57.90435028076172,39768200,0.0,0.0,0.0
2020-11-10,57.40063883153809,57.803616899203604,56.3644032402103,56.824951171875,23538400,0.0,0.0,0.0
2020-11-11,57.400633560904524,58.33132248605473,57.28549750358776,58.173011779785156,14488600,0.0,0.0,0.0
2020-11-12,58.173025093227984,58.46086713244989,57.386255144636735,57.6549072265625,14352800,0.0,0.0,0.0
2020-11-13,58.09145842903773,58.26416435952856,57.54455753585331,58.144229888916016,11851600,0.0,0.0,0.0
2020-11-16,58.14902675876413,58.811063701443246,58.02909229131512,58.70552444458008,14864200,0.0,0.0,0.0
2020-11-17,58.41288830013694,58.69593190705258,58.12984103311155,58.37930679321289,9939400,0.0,0.0,0.0
2020-11-18,58.278554270127636,58.55679943495938,57.731649766573966,57.755638122558594,9542800,0.0,0.0,0.0
2020-11-19,57.640503056862315,58.32652832456941,57.38624258353544,58.220985412597656,12155200,0.0,0.0,0.0
2020-11-20,58.27375878875695,58.28815033902562,57.60212504871337,57.621315002441406,9915800,0.0,0.0,0.0
2020-11-23,57.798825677299305,58.17781540969625,57.108001907655584,57.606929779052734,9807000,0.0,0.0,0.0
2020-11-24,57.82759871709426,58.523217109554054,57.41022548555287,58.4080810546875,13634000,0.0,0.0,0.0
2020-11-25,58.60957399559743,58.77748151605904,58.31213886223957,58.53281784057617,12186400,0.0,0.0,0.0
2020-11-27,58.84464645385742,59.09410852547716,58.7343051378793,58.84464645385742,7025800,0.0,0.0,0.0
2020-11-30,58.825450860916675,59.32437861643222,58.15861560597498,59.2380256652832,32229200,0.0,0.0,0.0
2020-12-01,59.72736541738023,60.32703776092822,59.477903332912454,59.99601745605469,22681200,0.0,0.0,0.0
2020-12-02,59.74175630070977,59.972032088508264,59.29080153216366,59.904869079589844,16038800,0.0,0.0,0.0
2020-12-03,59.97203614914694,60.26947130589338,59.70817883902374,59.866493225097656,13775400,0.0,0.0,0.0
2020-12-04,59.952848025572564,60.47576059783523,59.823316738423756,60.46616744995117,10358800,0.0,0.0,0.0
2020-12-07,60.499742005514854,60.81636709084241,60.39419909036919,60.63886642456055,8905400,0.0,0.0,0.0
2020-12-08,60.58129555353939,61.02745190369271,60.32223667343979,60.83555603027344,7886800,0.0,0.0,0.0
2020-12-09,60.797186818942464,60.979485906725714,59.463512357409975,59.6697998046875,17271800,0.0,0.0,0.0
2020-12-10,59.30519438677285,60.03919271230059,59.16606997093743,59.75614547729492,9997400,0.0,0.0,0.0
2020-12-11,59.39634213862093,59.63141632080078,58.95978259763282,59.63141632080078,13023200,0.0,0.0,0.0
2020-12-14,59.81371616486708,60.3846053860056,59.775336257875885,59.84729766845703,11055800,0.0,0.0,0.0
2020-12-15,60.4949359740216,60.84514617919922,60.106349526446834,60.84514617919922,9099200,0.0,0.0,0.0
2020-12-16,60.926704487606315,61.4736053216942,60.725215477175865,61.25772476196289,10309200,0.0,0.0,0.0
2020-12-17,61.70387626040364,61.87658216895669,61.44961580061974,61.74225616455078,11505000,0.0,0.0,0.0
2020-12-18,61.833406725901106,61.84300353186891,61.13298995472304,61.52637481689453,17693400,0.0,0.0,0.0
2020-12-21,60.746436018229524,61.616782723625036,60.20306731468232,61.58793258666992,15232200,0.149,0.0,0.0
2020-12-22,61.92933093819074,62.400574263443026,61.645628163392296,62.12167739868164,14334200,0.0,0.0,0.0
2020-12-23,62.19381307536785,62.23708828469764,61.55908799339216,61.65045166015625,11300800,0.0,0.0,0.0
2020-12-24,61.756228651066564,62.213046952277836,61.71295344482589,62.05916976928711,4384600,0.0,0.0,0.0
2020-12-28,62.67466508786447,62.88624255010016,62.381343121995556,62.76122283935547,8171000,0.0,0.0,0.0
2020-12-29,63.102615739252336,63.18436022969342,62.352482921306546,62.463077545166016,8841400,0.0,0.0,0.0
2020-12-30,62.67946335549107,62.809288945797476,62.33805301624913,62.42941665649414,8141400,0.0,0.0,0.0
2020-12-31,62.45827277034661,62.69870033622481,62.01588692960278,62.52078628540039,11058400,0.0,0.0,0.0
