Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2020-02-25,151.11500759298718,151.43548249084213,145.3740388826559,145.84100341796875,10112300,0.0,0.0,0.0
2020-02-26,146.50939177321166,148.15752227353295,144.66898753114134,145.0352325439453,8210300,0.0,0.0,0.0
2020-02-27,141.95871647864058,144.23863133378364,138.62583681072238,138.6807861328125,14384200,0.0,0.0,0.0
2020-02-28,134.06603414609177,137.88419507969527,133.04053690867846,137.74685668945312,22272400,0.0,0.0,0.0
2020-03-02,138.63499727522307,143.58853947729077,136.95939927822357,143.45118713378906,12071600,0.0,0.0,0.0
2020-03-03,144.0646838552058,145.85931811324255,138.3328664498849,139.75209045410156,8623100,0.0,0.0,0.0
2020-03-04,142.3982040112034,145.35567300509328,141.05223225212555,145.3373565673828,5226600,0.0,0.0,0.0
2020-03-05,141.74813243831184,143.16735626962284,139.27594374870466,140.4937286376953,5343100,0.0,0.0,0.0
2020-03-06,136.40999643455993,138.57087496910071,134.70693103046128,137.8841552734375,9947700,0.0,0.0,0.0
2020-03-09,128.1877251910819,131.511454250798,126.57622738979549,126.81428527832031,18537100,0.0,0.0,0.0
2020-03-10,132.1707004780379,133.14126240322327,126.26489794635063,133.10462951660156,11693300,0.0,0.0,0.0
2020-03-11,129.51538124937605,130.20210120718966,124.79990979426391,126.3656234741211,10760200,0.0,0.0,0.0
2020-03-12,118.28064190436635,122.39181052177365,113.91311291843492,114.07791900634766,20969500,0.0,0.0,0.0
2020-03-13,120.86268503513799,124.46109008789062,114.45330022266855,124.46109008789062,15351600,0.0,0.0,0.0
2020-03-16,110.84573064849702,117.19102193143895,109.87516889203343,110.29635620117188,14652900,0.0,0.0,0.0
2020-03-17,111.8986910920753,116.62332622950994,108.0439051450948,115.82672882080078,16645800,0.0,0.0,0.0
2020-03-18,108.50175378156149,112.03607307119054,103.46580740351433,109.15184783935547,15388000,0.0,0.0,0.0
2020-03-19,107.50372322594151,112.43895007629003,104.92164948927424,109.95759582519531,11083500,0.0,0.0,0.0
2020-03-20,110.92816493322682,112.31076306700825,105.11393737077337,105.47103118896484,12264900,0.0,0.0,0.0
2020-03-23,104.06093073112304,105.20546360985145,100.25192195759116,102.46774291992188,16443000,0.0,0.0,0.0
2020-03-24,107.7051549272688,112.23751080904673,107.12831268151956,112.19172668457031,10986900,0.0,0.0,0.0
2020-03-25,113.11650179603976,118.14328946493387,110.41539935446912,113.73912811279297,14428100,0.0,0.0,0.0
2020-03-26,114.87461930309678,121.12261409277569,114.7089945777343,120.64411926269531,10549100,0.614,0.0,0.0
2020-03-27,116.97261070854908,120.09199536800254,115.49112887590144,116.79777526855469,9731500,0.0,0.0,0.0
2020-03-30,117.57990745584782,120.69929874022796,116.530908989616,120.3404312133789,10416300,0.0,0.0,0.0
2020-03-31,120.5152780387287,121.10418926778277,117.8007655616943,118.61972045898438,8662400,0.0,0.0,0.0
2020-04-01,114.22128658595413,115.59235198686513,112.04967366383615,113.14468383789062,7911500,0.0,0.0,0.0
2020-04-02,112.61096512025064,116.06161987330218,112.27970170232769,115.50031280517578,6244300,0.0,0.0,0.0
2020-04-03,114.88380873653932,115.97881886505661,112.13248837689062,113.5311508178711,6584400,0.0,0.0,0.0
2020-04-06,118.17803976720917,122.19921308689482,117.57993177898331,121.4722671508789,9369400,0.0,0.0,0.0
2020-04-07,126.08234799700499,126.3215883769937,121.53668249195275,121.61029815673828,10469900,0.0,0.0,0.0
2020-04-08,123.05499983476513,126.47805198629288,121.84957282133182,125.87994384765625,6610400,0.0,0.0,0.0
2020-04-09,127.8307164340561,129.54224259100198,126.80932156554394,128.235595703125,9311600,0.0,0.0,0.0
2020-04-13,127.67423983359609,128.87966644604526,124.80329925794602,126.70805358886719,7291600,0.0,0.0,0.0
2020-04-14,129.367394536792,130.85808752293426,128.79689055339827,130.55442810058594,5609300,0.0,0.0,0.0
2020-04-15,127.66501637238461,128.35514725380514,126.45957597194112,127.49018096923828,5164100,0.0,0.0,0.0
2020-04-16,128.1527521073444,128.4103999356836,126.45961975443215,128.0883331298828,5301200,0.0,0.0,0.0
2020-04-17,131.31815298338765,132.02667747596666,129.8182635538117,131.7138214111328,6411200,0.0,0.0,0.0
2020-04-20,129.7446347187819,131.63099569128335,129.2937440540956,129.57901000976562,5414000,0.0,0.0,0.0
2020-04-21,127.07611199594987,127.8858560587695,125.02411262356449,125.55781555175781,6367500,0.0,0.0,0.0
2020-04-22,128.1435166865617,129.10050618524951,127.3153651179769,128.3919677734375,6340900,0.0,0.0,0.0
2020-04-23,129.02690051005476,130.64640296444665,128.30916535088946,128.41038513183594,6198300,0.0,0.0,0.0
2020-04-24,129.2845541046497,130.63721212850658,128.1435323447135,130.32435607910156,4403600,0.0,0.0,0.0
2020-04-27,131.2628917974023,133.1124515987747,129.74460943099876,132.6339569091797,4968200,0.0,0.0,0.0
2020-04-28,134.50195459717702,134.78720655088517,131.92546223857275,132.2199249267578,3594500,0.0,0.0,0.0
2020-04-29,135.09083325998947,136.6827314158095,134.37309818207058,135.96499633789062,4990900,0.0,0.0,0.0
2020-04-30,135.06323915559153,135.31169025197872,133.53574580854664,134.19827270507812,4228800,0.0,0.0,0.0
2020-05-01,131.6954016139183,132.1370955894653,128.64042884052085,130.48997497558594,4232500,0.0,0.0,0.0
2020-05-04,129.4409615267982,131.07887121975202,128.74163387342193,130.9868621826172,4741200,0.0,0.0,0.0
2020-05-05,132.57876729164073,133.73818231376453,132.00826349292524,132.2014923095703,3665900,0.0,0.0,0.0
2020-05-06,133.06647731718107,133.30571770858177,131.30894009356518,131.47457885742188,3927300,0.0,0.0,0.0
2020-05-07,133.14928569480784,134.12466869924205,132.87323045714183,133.19529724121094,3796300,0.0,0.0,0.0
2020-05-08,134.75959890921064,135.84541249259078,134.23510656561652,135.69818115234375,4248400,0.0,0.0,0.0
2020-05-11,134.5479724782447,136.379125549579,134.37313700400242,135.7165985107422,4240900,0.0,0.0,0.0
2020-05-12,136.2594881143466,136.4711243901127,132.68920534371037,132.82723999023438,4864400,0.0,0.0,0.0
2020-05-13,132.41314736306774,132.79042239873826,128.8428787067496,130.15872192382812,5862100,0.0,0.0,0.0
2020-05-14,128.68647736102116,131.6678353284796,127.32460827289826,131.5574188232422,7561000,0.0,0.0,0.0
2020-05-15,130.45316679306924,132.37632848205223,129.91946380000556,132.34872436523438,3845600,0.0,0.0,0.0
2020-05-18,135.75336718446223,137.4833000474512,135.49571940155977,136.7379608154297,4557800,0.0,0.0,0.0
2020-05-19,136.5171188612476,137.38208532454897,135.28408813476562,135.28408813476562,3180900,0.0,0.0,0.0
2020-05-20,137.2624656991181,138.20104787502623,137.02322531891707,137.78697204589844,3894000,0.0,0.0,0.0
2020-05-21,137.65814303931225,138.14583451521116,136.20426530409875,136.95880126953125,3419200,0.0,0.0,0.0
2020-05-22,136.88520371912247,137.36369856584926,136.158271775709,137.3452911376953,3003000,0.0,0.0,0.0
2020-05-26,140.63949357614285,140.68550511791844,139.04759532411663,139.2592315673828,4197500,0.0,0.0,0.0
2020-05-27,140.7867115427735,141.45843505859375,138.04459521014775,141.45843505859375,5077700,0.0,0.0,0.0
2020-05-28,142.08418174821537,142.80191690586435,140.5382809189124,140.97076416015625,4601500,0.0,0.0,0.0
2020-05-29,140.60271627359717,141.82655047752584,139.3236738266084,141.44007873535156,4776100,0.0,0.0,0.0
2020-06-01,141.35727723774548,142.70993559407626,141.03522441623,142.39707946777344,3478900,0.0,0.0,0.0
2020-06-02,142.81112111539386,143.54726373758328,142.10258261297068,143.47364807128906,4157200,0.0,0.0,0.0
2020-06-03,144.65146167900693,146.1237468320726,144.4766262374958,145.7096710205078,9496400,0.0,0.0,0.0
2020-06-04,145.120733620491,145.98568589826723,144.1177326958129,145.2495574951172,5629200,0.0,0.0,0.0
2020-06-05,148.51618525070606,150.06208598843054,148.1481210011651,148.9762725830078,4373400,0.0,0.0,0.0
2020-06-08,149.8964353851898,151.09266516265802,149.3627464778155,151.0006561279297,5851300,0.0,0.0,0.0
2020-06-09,149.66638934195615,150.43013592580309,148.9578650269624,149.62039184570312,3200400,0.0,0.0,0.0
2020-06-10,149.81365025698844,150.21852939744377,148.15733288274055,148.5070037841797,4292900,0.0,0.0,0.0
2020-06-11,144.3846372914556,145.1115692360026,139.52611526701057,139.7469482421875,12504600,0.0,0.0,0.0
2020-06-12,143.99818132663572,143.99818132663572,138.78998779966028,141.67933654785156,6882100,0.0,0.0,0.0
2020-06-15,138.5414894398811,143.69447296162662,137.888173318261,143.19757080078125,4859200,0.0,0.0,0.0
2020-06-16,147.33835694910346,147.33835694910346,143.4644296278654,145.9488983154297,4581200,0.0,0.0,0.0
2020-06-17,146.4365708568323,146.5009898120464,144.84467288706097,145.24034118652344,3702200,0.0,0.0,0.0
2020-06-18,144.4122369380345,145.66367524135228,143.9429387988195,145.36001586914062,2797800,0.0,0.0,0.0
2020-06-19,147.09911520216983,147.11752262596585,143.81408507172557,144.54103088378906,3824900,0.0,0.0,0.0
2020-06-22,144.42140741866336,145.66364880308217,143.593255856218,145.5440216064453,2561300,0.0,0.0,0.0
2020-06-23,146.88748987928273,147.20954259550206,145.89369953175307,146.11453247070312,2555100,0.0,0.0,0.0
2020-06-24,145.04713337716422,145.3047811537808,141.16399526290624,142.14857482910156,3729100,0.0,0.0,0.0
2020-06-25,141.8250705888995,143.98809167812834,140.882230070295,143.867919921875,4029200,0.7,0.0,0.0
2020-06-26,143.25783629071475,143.43346759408416,140.25365523006133,140.521728515625,3508500,0.0,0.0,0.0
2020-06-29,141.15030261204612,142.61079862408303,139.902420358838,142.58306884765625,3161600,0.0,0.0,0.0
2020-06-30,142.79560462322357,145.32836453964273,142.41662648003478,144.6905517578125,4317400,0.0,0.0,0.0
2020-07-01,145.03260468875254,146.08637834876544,144.76454552198265,145.53176879882812,3640900,0.0,0.0,0.0
2020-07-02,147.25109882416754,147.96286262232854,145.92001321371933,146.1141357421875,3181600,0.0,0.0,0.0
2020-07-06,148.36032719535166,148.8502386739163,147.76873517757554,148.41578674316406,3307600,0.0,0.0,0.0
2020-07-07,147.70397996435628,148.7115465067029,146.72415729250451,146.90902709960938,2357400,0.0,0.0,0.0
2020-07-08,147.26032045765157,148.1569540198517,146.3914166670935,148.11073303222656,2434900,0.0,0.0,0.0
2020-07-09,148.41578528848288,148.54519560033216,145.3838744640139,147.1956329345703,2465200,0.0,0.0,0.0
2020-07-10,147.13094021036966,148.8317657069569,146.4469061259155,148.77630615234375,2391800,0.0,0.0,0.0
2020-07-13,149.82084177602968,151.17965728571298,146.86288131792145,147.1679229736328,4694700,0.0,0.0,0.0
2020-07-14,146.511602591894,149.2107420953487,145.80909146787147,149.09982299804688,3221300,0.0,0.0,0.0
2020-07-15,150.9762313523744,151.26278166523934,149.44178517514572,150.94850158691406,3747800,0.0,0.0,0.0
2020-07-16,149.89476557253371,150.48635755768075,149.45106100517432,150.2737579345703,2190700,0.0,0.0,0.0
2020-07-17,150.7544208127629,151.14265174122886,149.81158031705948,150.84686279296875,2141100,0.0,0.0,0.0
2020-07-20,150.6896947500488,152.39051967478954,150.30146389361863,152.00228881835938,3113200,0.0,0.0,0.0
2020-07-21,153.1115335663308,153.35186294212866,151.93758824811778,152.43675231933594,2345600,0.0,0.0,0.0
2020-07-22,152.14097900859235,153.38887532566127,152.14097900859235,153.2317352294922,2723200,0.0,0.0,0.0
2020-07-23,153.0838181853698,153.62918918824894,150.7451799889342,151.55862426757812,3114900,0.0,0.0,0.0
2020-07-24,150.51408437570564,151.04096414518804,149.65441913490295,150.38467407226562,2360800,0.0,0.0,0.0
2020-07-27,150.72672438188738,151.68807041189035,150.32925480934293,151.67881774902344,2423500,0.0,0.0,0.0
2020-07-28,151.24436152920387,151.80822386631596,150.46789952209926,150.569580078125,1904900,0.0,0.0,0.0
2020-07-29,151.096442991817,152.91742585834822,151.096442991817,152.56617736816406,2153300,0.0,0.0,0.0
2020-07-30,151.07791978219063,152.39975235398254,150.12582683903153,152.22412109375,2473300,0.0,0.0,0.0
2020-07-31,153.01910272198876,153.09305348253363,150.63425769157678,153.00062561035156,3159700,0.0,0.0,0.0
2020-08-03,153.87875248314353,154.64597567882362,153.5829494707379,154.33169555664062,4341600,0.0,0.0,0.0
2020-08-04,154.00817060183016,154.9417724609375,153.93421984497047,154.9417724609375,2811700,0.0,0.0,0.0
2020-08-05,155.73673241579417,156.1434545443393,155.57035378393402,156.0695037841797,2683000,0.0,0.0,0.0
2020-08-06,155.86616871072277,156.9384337548401,155.55188850613695,156.8275146484375,2150900,0.0,0.0,0.0
2020-08-07,156.4207615049112,157.0955427764706,155.84766076232634,156.95689392089844,2194200,0.0,0.0,0.0
2020-08-10,157.1695051319241,157.50227651451752,156.2636329644565,157.391357421875,2496700,0.0,0.0,0.0
2020-08-11,158.06613822530068,158.37117983373398,155.7367385547793,156.12496948242188,3124600,0.0,0.0,0.0
2020-08-12,157.48378008600665,158.54680640576092,157.45605031376365,158.2140350341797,3364900,0.0,0.0,0.0
2020-08-13,157.87197406324492,158.75936888138435,157.58542374733742,158.0938262939453,2247200,0.0,0.0,0.0
2020-08-14,157.80729331616382,158.34342568743082,157.49301319997193,158.04762268066406,2213900,0.0,0.0,0.0
2020-08-17,158.4636231374472,158.86110676459018,158.42665480464348,158.7224578857422,3422400,0.0,0.0,0.0
2020-08-18,158.99048306573445,159.24006509892268,158.0476285773177,158.96275329589844,3551400,0.0,0.0,0.0
2020-08-19,159.14765176226405,159.45269339000492,158.05690967337247,158.3434600830078,2291000,0.0,0.0,0.0
2020-08-20,157.38209668269934,159.04595351026154,157.3173985835341,158.79637145996094,2184400,0.0,0.0,0.0
2020-08-21,158.56530367884542,159.26782894410064,158.44514601873644,159.19387817382812,2284500,0.0,0.0,0.0
2020-08-24,160.38628379726129,160.71905517578125,159.79469180263305,160.71905517578125,2467500,0.0,0.0,0.0
2020-08-25,161.0425731226125,161.2736639445535,160.30307967146845,161.2551727294922,5162700,0.0,0.0,0.0
2020-08-26,161.51402292689673,162.8543471189004,161.28293206259724,162.7156982421875,2441100,0.0,0.0,0.0
2020-08-27,163.16862455907508,163.88037419223573,162.25349975329854,163.10391235351562,3435300,0.0,0.0,0.0
2020-08-28,163.77870877940097,164.26863438263493,163.18711673747086,164.2408905029297,4163100,0.0,0.0,0.0
2020-08-31,164.22241741714672,164.66610793330975,163.56611314758567,163.87115478515625,3189600,0.0,0.0,0.0
2020-09-01,164.25012284426055,165.45179799770395,163.76944996195016,165.3223876953125,2877700,0.0,0.0,0.0
2020-09-02,166.3853854414285,167.9290703804643,165.47026074382163,167.53160095214844,4021900,0.0,0.0,0.0
2020-09-03,166.3853748686858,166.8383179112848,160.38625266379728,161.70809936523438,5341400,0.0,0.0,0.0
2020-09-04,162.07785660860458,162.8173500648459,156.40226654679898,160.330810546875,4379900,0.0,0.0,0.0
2020-09-08,157.4190685590865,158.10308835562594,155.6258015487758,155.82916259765625,3976000,0.0,0.0,0.0
2020-09-09,157.90900846065128,160.04428575453557,157.44682673973549,158.8795928955078,4290400,0.0,0.0,0.0
2020-09-10,159.9703108760656,160.3677944305716,155.8476584454721,156.27285766601562,3507600,0.0,0.0,0.0
2020-09-11,157.3636198950179,157.65940882904565,154.8308592687041,156.3283233642578,3407700,0.0,0.0,0.0
2020-09-14,158.0661503529128,159.3325237691474,157.69641061383712,158.76866149902344,3080800,0.0,0.0,0.0
2020-09-15,160.09972927134507,160.50645140176704,159.09217660576854,159.67453002929688,2129700,0.0,0.0,0.0
2020-09-16,160.3400653481517,161.19047789755396,159.05520091633048,159.1476287841797,2826900,0.0,0.0,0.0
2020-09-17,156.7350426215193,158.56527804977247,156.420762477159,157.8350372314453,2780400,0.0,0.0,0.0
2020-09-18,158.26024262118156,158.26024262118156,154.85857843255562,156.3005828857422,3178000,0.0,0.0,0.0
2020-09-21,153.87876929334246,154.4241402892964,151.8451727272212,154.41490173339844,4175300,0.0,0.0,0.0
2020-09-22,155.07118438879127,156.15268777298263,153.78631994726499,155.9493408203125,2090900,0.0,0.0,0.0
2020-09-23,156.21738862469505,156.33756036020645,151.9191051712657,152.18716430664062,2071400,0.0,0.0,0.0
2020-09-24,151.52165129138447,154.08214193398982,150.53258975872458,152.51072692871094,3792200,0.0,0.0,0.0
2020-09-25,152.01318224087794,155.41023198954872,151.78114355579143,154.9647216796875,2986000,0.674,0.0,0.0
2020-09-28,157.15519176021698,158.06477958105077,156.75607779557834,157.7770538330078,3291300,0.0,0.0,0.0
2020-09-29,157.6378515856244,157.99983149159175,156.5704789343808,156.89532470703125,2120600,0.0,0.0,0.0
2020-09-30,157.33156974902917,159.61483758236196,157.09025451563758,158.0740966796875,4786400,0.0,0.0,0.0
2020-10-01,159.38279813228135,159.87471921224022,158.35254538391925,159.39207458496094,3234100,0.0,0.0,0.0
2020-10-02,156.53330567581284,159.00220091096665,156.14348234855467,158.14830017089844,2325600,0.0,0.0,0.0
2020-10-05,159.28067980514484,161.06273570215876,159.02079753865456,160.99777221679688,2574200,0.0,0.0,0.0
2020-10-06,161.2483631579862,162.4085569006004,158.723780441056,159.0115203857422,2803300,0.0,0.0,0.0
2020-10-07,160.56154014006214,162.17652079205683,160.51512955709782,161.7866973876953,1952400,0.0,0.0,0.0
2020-10-08,162.91907653027903,163.25321295936064,162.31578133229578,163.20680236816406,2335200,0.0,0.0,0.0
2020-10-09,164.1906220122924,164.86818539305295,163.763678622041,164.58045959472656,2489200,0.0,0.0,0.0
2020-10-12,165.81486493036815,167.66189825437087,165.5921168214566,167.02146911621094,2895800,0.0,0.0,0.0
2020-10-13,166.76163275378585,166.90086452267522,165.6107152785752,166.1397705078125,2448900,0.0,0.0,0.0
2020-10-14,166.32538276064463,166.9936555321903,164.7382455501153,165.03524780273438,2155600,0.0,0.0,0.0
2020-10-15,162.99327176975845,165.2765389041767,162.57560492490066,165.0908966064453,2865300,0.0,0.0,0.0
2020-10-16,165.65709210350192,166.42746241426212,164.79391479492188,164.79391479492188,1910200,0.0,0.0,0.0
2020-10-19,165.4993312446122,166.37179929211982,162.07443670866198,162.43641662597656,2713800,0.0,0.0,0.0
2020-10-20,163.26244572268854,164.6175581453631,162.649874235403,163.0025634765625,2622900,0.0,0.0,0.0
2020-10-21,163.0396666664303,164.02350843471802,162.44564819335938,162.44564819335938,3237200,0.0,0.0,0.0
2020-10-22,162.73341082006172,163.87503745524197,161.61033708706466,163.59658813476562,3762200,0.0,0.0,0.0
2020-10-23,164.10702892874744,164.23697001920772,162.8540285912769,164.13487243652344,2412700,0.0,0.0,0.0
2020-10-26,162.4642665738009,162.88194770936332,159.27142484571877,161.15557861328125,3873600,0.0,0.0,0.0
2020-10-27,161.34119214892795,161.51754387236338,160.40376065792933,160.50584411621094,2525200,0.0,0.0,0.0
2020-10-28,157.69351545486296,157.9998082783769,155.01114829895985,155.1875,4617500,0.0,0.0,0.0
2020-10-29,155.46599992261213,158.2226220691673,154.53784469919356,156.65403747558594,3101000,0.0,0.0,0.0
2020-10-30,155.82796395551355,156.62617793251502,153.16416326875765,154.9926300048828,3990400,0.0,0.0,0.0
2020-11-02,156.6632767558673,157.60999882462065,155.15039373119242,156.6075897216797,3741600,0.0,0.0,0.0
2020-11-03,158.43604638248058,160.5336856235638,158.1019100355615,159.61480712890625,4096000,0.0,0.0,0.0
2020-11-04,161.64750865995347,165.07240352134602,161.21127459474758,163.09542846679688,3632100,0.0,0.0,0.0
2020-11-05,165.83341646310996,167.1421181304822,165.5921013135487,166.46456909179688,3678100,0.0,0.0,0.0
2020-11-06,166.30681889283335,166.8822846676076,165.28585681182284,166.38107299804688,3222100,0.0,0.0,0.0
2020-11-09,174.04761104432524,174.04761104432524,168.10741117893554,168.35801696777344,5549800,0.0,0.0,0.0
2020-11-10,168.00535099439904,168.6365038323278,166.22329488660725,168.07960510253906,5609200,0.0,0.0,0.0
2020-11-11,169.32332029590208,169.75955430581084,168.54367344681836,169.44398498535156,2878800,0.0,0.0,0.0
2020-11-12,168.87779157683272,169.295458474937,166.78944292379063,167.77328491210938,3325700,0.0,0.0,0.0
2020-11-13,168.81282292312488,170.4463704987344,168.53437361207818,170.1493682861328,4769900,0.0,0.0,0.0
2020-11-16,172.2098722655706,172.27484991350428,170.8640503496607,172.2284393310547,6214800,0.0,0.0,0.0
2020-11-17,171.48588914573833,172.34908054167917,170.41851670736395,171.83859252929688,5733100,0.0,0.0,0.0
2020-11-18,172.1263093376097,172.40475861740939,170.01011747116198,170.01939392089844,3281900,0.0,0.0,0.0
2020-11-19,169.85237278729952,171.10538775975562,169.1191365351919,170.96615600585938,3038500,0.0,0.0,0.0
2020-11-20,170.93830966640928,170.93830966640928,170.00087818740954,170.0658416748047,2785700,0.0,0.0,0.0
2020-11-23,171.04967838245514,171.89430282980095,170.19577748363523,171.45806884765625,4390900,0.0,0.0,0.0
2020-11-24,172.90594480208625,174.32603462091708,172.26552991126326,174.112548828125,5378100,0.0,0.0,0.0
2020-11-25,173.98259927594677,174.19607089585114,173.1658327535886,174.04757690429688,3459400,0.0,0.0,0.0
2020-11-27,174.61380560613873,174.83655374330394,174.19612452391107,174.6602020263672,1742500,0.0,0.0,0.0
2020-11-30,174.5488362328291,174.61381388426372,172.20988154405873,173.2865447998047,3721800,0.0,0.0,0.0
2020-12-01,175.57907408939147,176.16381625287778,175.09642953917225,175.48626708984375,3867300,0.0,0.0,0.0
2020-12-02,174.90151421584554,175.69043739503363,174.30749563753687,175.63475036621094,3831400,0.0,0.0,0.0
2020-12-03,175.71829857653947,176.62788644466445,175.43984926435255,175.98745727539062,4408600,0.0,0.0,0.0
2020-12-04,176.34942205671527,177.7509307861328,176.34014560669286,177.7509307861328,4401400,0.0,0.0,0.0
2020-12-07,177.5560302734375,177.7416584157804,176.9248775944484,177.5560302734375,4319700,0.0,0.0,0.0
2020-12-08,176.94347517478099,178.56774648482738,176.90635520491813,178.32643127441406,3449000,0.0,0.0,0.0
2020-12-09,178.7069651098962,178.7997862788737,175.89465647264524,176.5722198486328,4470500,0.0,0.0,0.0
2020-12-10,175.72760074687758,177.19408745401168,175.15214913664965,176.8321075439453,3223500,0.0,0.0,0.0
2020-12-11,175.94104323628844,176.69284645064425,175.05002244983712,176.51649475097656,3463000,0.0,0.0,0.0
2020-12-14,177.91804047364454,178.38211798996682,175.95963278826358,176.01531982421875,3530500,0.0,0.0,0.0
2020-12-15,177.45394704385672,178.45635608872286,176.70214380083726,178.4285125732422,3226100,0.0,0.0,0.0
2020-12-16,178.6419571875926,179.12460165368688,178.10362569897177,178.6790771484375,2983900,0.0,0.0,0.0
2020-12-17,179.5237288061602,180.08062744140625,179.3288241975885,180.08062744140625,4132800,0.0,0.0,0.0
2020-12-18,180.41475375140024,180.49828429328315,178.400659320611,179.57012939453125,4542100,0.0,0.0,0.0
2020-12-21,177.8344885818247,179.45875969406075,176.1823739549519,179.0503692626953,5011900,0.0,0.0,0.0
2020-12-22,179.42163024335542,179.57941488458334,178.4006683008476,179.08749389648438,4336000,0.0,0.0,0.0
2020-12-23,179.73721164910663,180.26626680172086,179.28242475916264,179.393798828125,3451400,0.0,0.0,0.0
2020-12-24,179.74977616397413,179.8616026618443,179.15334447524475,179.69386291503906,1744000,0.782,0.0,0.0
2020-12-28,181.3433876974713,181.35271605372114,180.607172776552,180.83082580566406,3780500,0.0,0.0,0.0
2020-12-29,181.59500134939077,181.67887123058495,179.69387960871703,180.07595825195312,4606200,0.0,0.0,0.0
2020-12-30,180.70039107986995,181.14772566306974,180.43013887840414,180.56060791015625,4314000,0.0,0.0,0.0
2020-12-31,180.56058616908047,181.6043382974205,180.09462336606347,181.38999938964844,3746400,0.0,0.0,0.0
