Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-01-05,344.00155245189467,348.0892563991529,344.00155245189467,347.0091552734375,4310500,0.0,0.0,0.0
2021-01-06,345.47276655302784,352.316675285583,344.95132859399865,349.104248046875,4343100,0.0,0.0,0.0
2021-01-07,351.4786345319612,355.00767531381325,351.3017150457842,354.2720642089844,6051700,0.0,0.0,0.0
2021-01-08,355.7059473834689,356.49739620239967,352.42830582915525,356.2925720214844,3400200,0.0,0.0,0.0
2021-01-11,353.11737812054145,355.62215512059134,353.02425813518573,353.9647216796875,3360700,0.0,0.0,0.0
2021-01-12,354.0206298828125,354.97970617139146,351.7579304774414,354.0206298828125,3494600,0.0,0.0,0.0
2021-01-13,353.94615388235394,355.92017294900825,353.1267433076138,354.91455078125,3764900,0.0,0.0,0.0
2021-01-14,355.6594438148902,356.19020225147347,353.3036526879996,353.6854248046875,7004300,0.0,0.0,0.0
2021-01-15,352.0559168811496,352.82878162346566,349.25316685305495,351.13409423828125,10182500,0.0,0.0,0.0
2021-01-19,353.5830067092215,354.40238883042497,352.111784585303,353.8809509277344,7103200,0.0,0.0,0.0
2021-01-20,356.1808901416842,359.59819822248005,355.79911801597643,358.7508544921875,3431200,0.0,0.0,0.0
2021-01-21,359.31887070337575,359.7751217878504,358.18287483864947,359.06744384765625,3556200,0.0,0.0,0.0
2021-01-22,357.30757520248403,358.9556883666969,356.86993678040704,357.8476257324219,3739800,0.0,0.0,0.0
2021-01-25,358.60179269073353,359.58880201140994,353.7226123948441,359.272216796875,3890100,0.0,0.0,0.0
2021-01-26,360.1754845405835,360.5386440138792,358.49011768916176,358.74151611328125,2219200,0.0,0.0,0.0
2021-01-27,355.3521941274433,355.41738097320444,347.716808302539,349.9888000488281,5592600,0.0,0.0,0.0
2021-01-28,351.74864438376994,356.94441064206666,351.3202980763644,352.9497985839844,5677800,0.0,0.0,0.0
2021-01-29,351.0968654461552,351.9814628847165,344.1970906740864,345.9383239746094,5001300,0.0,0.0,0.0
2021-02-01,349.3369386605441,352.67041816274326,347.0370142688138,351.599609375,4393200,0.0,0.0,0.0
2021-02-02,354.79347669511395,358.15491827514774,354.7376103788793,356.590576171875,3672300,0.0,0.0,0.0
2021-02-03,357.43788719969064,358.5924955180301,355.61285473155334,356.8699035644531,3247000,0.0,0.0,0.0
2021-02-04,357.9501040692622,360.9483864994003,357.7452514156663,360.9111328125,1959700,0.0,0.0,0.0
2021-02-05,362.85720499042367,363.04344500159317,361.2370248749462,362.3264465332031,2559900,0.0,0.0,0.0
2021-02-08,363.83489215688485,365.0546875,363.0154815778869,365.0546875,3315300,0.0,0.0,0.0
2021-02-09,364.1794243621634,365.3340613199427,359.7285607455482,364.7474365234375,4725500,0.0,0.0,0.0
2021-02-10,366.4979592222681,366.61901238156906,362.20537441072736,364.5984191894531,2566000,0.0,0.0,0.0
2021-02-11,365.7250995644212,366.0789385223074,362.76407104774466,365.2129821777344,3114200,0.0,0.0,0.0
2021-02-12,364.356327902146,367.22426491144915,364.30046158266157,367.03802490234375,1945900,0.0,0.0,0.0
2021-02-16,368.25780653327416,368.40679285176674,365.9672022709493,366.7493591308594,2379300,0.0,0.0,0.0
2021-02-17,364.91497120971377,366.95417684967623,363.8907081276864,366.7958984375,2418900,0.0,0.0,0.0
2021-02-18,364.09555901926774,365.9299120341349,362.4101923080108,365.2408752441406,2840100,0.0,0.0,0.0
2021-02-19,366.48861453767074,366.7120797916585,364.10489044102627,364.5518493652344,3051200,0.0,0.0,0.0
2021-02-22,361.74913593223533,364.15147290323625,361.4884169709156,361.7770690917969,2878300,0.0,0.0,0.0
2021-02-23,359.505019562584,363.49963123471866,355.3428089600402,362.1587829589844,4439600,0.0,0.0,0.0
2021-02-24,361.02282925727764,366.5631424583885,360.1102987252611,366.1347961425781,3386600,0.0,0.0,0.0
2021-02-25,364.8777191549478,366.24650063970165,355.8735813495538,357.3540954589844,6216300,0.0,0.0,0.0
2021-02-26,359.2257579506109,360.37104594761644,353.4712711401305,355.4825439453125,6449900,0.0,0.0,0.0
2021-03-01,360.5200124788447,365.36196841983497,360.36173405007776,364.10491943359375,3900900,0.0,0.0,0.0
2021-03-02,364.3656234585841,364.551863454927,361.0693687537039,361.3021545410156,4502400,0.0,0.0,0.0
2021-03-03,360.603716170231,361.51624648133935,356.3763476820067,356.478759765625,5415300,0.0,0.0,0.0
2021-03-04,356.27400358006946,358.8812215674371,347.55851694265357,352.06524658203125,7556100,0.0,0.0,0.0
2021-03-05,355.5755981555484,359.616755653049,348.2661194023782,358.5552673339844,6516000,0.0,0.0,0.0
2021-03-08,359.4957374819244,362.3357411599658,356.46952222225934,356.80474853515625,3885700,0.0,0.0,0.0
2021-03-09,360.6316727971869,364.42143162985286,360.1568091898756,361.8328552246094,3586900,0.0,0.0,0.0
2021-03-10,364.2352512130158,365.8181773997386,362.81060343684936,364.04901123046875,3426300,0.0,0.0,0.0
2021-03-11,366.61907608242234,369.7942782695973,366.15350441420736,367.79229736328125,2818100,0.0,0.0,0.0
2021-03-12,366.46999537840696,368.4719473530125,365.6319722746456,368.3695068359375,3389300,0.0,0.0,0.0
2021-03-15,368.5837158623838,370.7998411948246,366.4513900068545,370.60430908203125,2327600,0.0,0.0,0.0
2021-03-16,371.162925662441,371.86128296526,369.27270636612684,370.08282470703125,3722000,0.0,0.0,0.0
2021-03-17,368.7699449544883,372.13135812148965,367.6246286381188,371.2933349609375,4506200,0.0,0.0,0.0
2021-03-18,368.72328807671005,370.8183597164794,365.24082253313065,365.8739929199219,4822200,0.0,0.0,0.0
2021-03-19,365.6412053301784,367.17758550831525,363.07127012144633,365.19427490234375,6090800,0.0,0.0,0.0
2021-03-22,365.77162445694086,369.53342196796285,365.71575814651595,368.0808410644531,3791600,0.0,0.0,0.0
2021-03-23,367.5129069877596,368.95616756204805,364.45875846907586,365.2129821777344,5846500,0.0,0.0,0.0
2021-03-24,366.6562062559369,368.30434772033,363.3413391113281,363.3413391113281,6597400,0.0,0.0,0.0
2021-03-25,361.9502337272589,366.2385851678576,360.01626292698086,365.4164123535156,5574700,1.311,0.0,0.0
2021-03-26,366.5935969610395,371.7415002031382,366.01434664940365,371.3304138183594,3625900,0.0,0.0,0.0
2021-03-29,369.84488891609965,372.0311340645021,368.3593838367168,371.1435546875,3798400,0.0,0.0,0.0
2021-03-30,369.8916384303671,370.81656860751804,368.5742972165907,370.22796630859375,3612900,0.0,0.0,0.0
2021-03-31,370.7231309406408,373.2270286719938,370.71380750769174,371.6761169433594,5233300,0.0,0.0,0.0
2021-04-01,373.60069410073487,375.76823520322364,373.39515091839496,375.6560974121094,7301000,0.0,0.0,0.0
2021-04-05,378.37487457226797,381.63553828277264,378.3001445542965,381.04693603515625,5645400,0.0,0.0,0.0
2021-04-06,380.54240472484366,381.8877731055536,380.1967249416934,380.8133544921875,3624100,0.0,0.0,0.0
2021-04-07,380.65452050216913,381.6355337405288,380.243434128156,381.2898254394531,2974600,0.0,0.0,0.0
2021-04-08,382.5604821378724,383.1584078392235,381.6262000634899,383.06500244140625,4125500,0.0,0.0,0.0
2021-04-09,382.99955750969997,386.0453258911112,382.8687443466101,385.83978271484375,3052100,0.0,0.0,0.0
2021-04-12,385.2605968179602,386.2976648929771,384.7000503039297,385.9986877441406,2980500,0.0,0.0,0.0
2021-04-13,385.91456453969175,387.80180413005064,385.5408573995845,387.1291198730469,8665300,0.0,0.0,0.0
2021-04-14,387.1290678983141,388.2035149859077,385.3259105181635,385.83978271484375,3981200,0.0,0.0,0.0
2021-04-15,387.96066281601156,390.2683408671623,387.96066281601156,389.9880676269531,4443800,0.0,0.0,0.0
2021-04-16,391.2960741166269,391.91270378419216,389.90397426371754,391.3614807128906,2707100,0.0,0.0,0.0
2021-04-19,390.34306987053407,390.8289148349943,388.0540957160838,389.4461669921875,4418700,0.0,0.0,0.0
2021-04-20,388.1754978693142,388.87620937336675,385.09235014426866,386.615234375,6145200,0.0,0.0,0.0
2021-04-21,385.93322330733986,390.4271462762055,385.8024386443434,390.2309265136719,3875800,0.0,0.0,0.0
2021-04-22,389.9973171156137,390.84751713241917,385.5875050629221,386.76470947265625,6300000,0.0,0.0,0.0
2021-04-23,387.2318794200574,392.2489694279727,387.1477974576484,390.81951904296875,4565600,0.0,0.0,0.0
2021-04-26,391.501593159184,392.22098013756437,391.08115479434724,391.6977844238281,4583400,0.0,0.0,0.0
2021-04-27,391.9593835602745,392.14625139237376,390.47387838477795,391.5763244628906,3281000,0.0,0.0,0.0
2021-04-28,391.8191993249862,392.95902453340307,390.9970265829118,391.4267883300781,5500200,0.0,0.0,0.0
2021-04-29,394.22965335192174,394.52863045650884,390.5392562912674,393.90264892578125,4089200,0.0,0.0,0.0
2021-04-30,391.6790857284534,392.5199338960424,390.4645019201347,391.3520812988281,4920000,0.0,0.0,0.0
2021-05-03,393.3514633970833,393.7345225028201,391.72582156807783,392.1929626464844,4672100,0.0,0.0,0.0
2021-05-04,390.2309261795784,390.6887437797389,386.1014154178143,389.8105163574219,6946800,0.0,0.0,0.0
2021-05-05,391.4081368780396,391.66038277531135,389.1565136437856,389.8665771484375,4242000,0.0,0.0,0.0
2021-05-06,390.01603977133004,393.1178344015731,387.96060792717105,393.03375244140625,5376900,0.0,0.0,0.0
2021-05-07,393.80925442797104,396.5373421747613,393.11786629047475,395.88336181640625,4679900,0.0,0.0,0.0
2021-05-10,396.2757367422011,396.45325261756255,391.8659242040104,392.0340881347656,4645900,0.0,0.0,0.0
2021-05-11,387.42808851150266,389.4461412383512,384.55983566510037,388.5398864746094,10330800,0.0,0.0,0.0
2021-05-12,385.6623384118401,386.9236250224036,379.6362071124972,380.2341613769531,7589000,0.0,0.0,0.0
2021-05-13,381.7569294564261,386.6992888977161,381.72890213873353,384.74664306640625,6956400,0.0,0.0,0.0
2021-05-14,387.5028761647272,391.5296299763152,387.5028761647272,390.68878173828125,3587500,0.0,0.0,0.0
2021-05-17,389.5862326237621,390.4738119070822,387.689641350162,389.7544250488281,2985600,0.0,0.0,0.0
2021-05-18,389.96006256865235,390.184281173622,386.18555448349224,386.4004211425781,3348400,0.0,0.0,0.0
2021-05-19,381.61687534212626,385.48481709176787,380.15007404984914,385.35400390625,5670900,0.0,0.0,0.0
2021-05-20,386.2041751667079,390.7167735368325,386.10141782465996,389.4274597167969,3770400,0.0,0.0,0.0
2021-05-21,391.00643329622153,392.22098869130514,388.69875523593976,389.2032470703125,4147900,0.0,0.0,0.0
2021-05-24,391.3987225199257,394.2109202561472,391.17450398032753,393.1177978515625,2732000,0.0,0.0,0.0
2021-05-25,394.22963712421137,394.5753169131496,391.6697134876205,392.26763916015625,4238500,0.0,0.0,0.0
2021-05-26,392.837602504431,393.52896214650923,391.8098864742962,392.9870910644531,3000800,0.0,0.0,0.0
2021-05-27,394.06147187704215,394.5659921545659,393.1085144746304,393.1925964355469,3719400,0.0,0.0,0.0
2021-05-28,394.8742844481507,395.09853151794584,393.75316314727183,393.94000244140625,3280900,0.0,0.0,0.0
2021-06-01,396.3598629010815,396.4719722007516,393.16463381236525,393.63177490234375,3739600,0.0,0.0,0.0
2021-06-02,394.2296814368842,395.07052965541476,393.2673719789606,394.2857360839844,2669700,0.0,0.0,0.0
2021-06-03,391.9499694852286,393.92131930688413,390.4364372260371,392.781494140625,3140800,0.0,0.0,0.0
2021-06-04,394.61269939885835,396.65877934081453,394.5659967018192,396.35980224609375,2586300,0.0,0.0,0.0
2021-06-07,396.36914780376827,396.53731172482975,395.07048210751384,396.0234680175781,4254700,0.0,0.0,0.0
2021-06-08,396.9017273676679,396.95778201253665,394.24836963311475,396.04217529296875,3667200,0.0,0.0,0.0
2021-06-09,396.92974469353976,396.9951512815817,395.2386964211914,395.4068603515625,3653800,0.0,0.0,0.0
2021-06-10,396.74209673563485,398.2600227644293,395.40217329762567,397.3230285644531,3075700,1.225,0.0,0.0
2021-06-11,397.9227255016607,398.0726480184142,396.59220963201733,397.97894287109375,2166700,0.0,0.0,0.0
2021-06-14,398.1475292496834,398.9533304171865,396.85447286946714,398.9346008300781,2158800,0.0,0.0,0.0
2021-06-15,399.0658374525883,399.10332522838854,397.28555413180567,398.1569519042969,4528500,0.0,0.0,0.0
2021-06-16,398.3349904884205,398.48491299960904,393.8280504391207,395.95501708984375,4771800,0.0,0.0,0.0
2021-06-17,395.48650955297927,396.760836567134,393.3033255923892,395.8332214355469,4336300,0.0,0.0,0.0
2021-06-18,392.5724766402855,393.17213808270367,390.2393701403674,390.5110778808594,7290700,0.0,0.0,0.0
2021-06-21,392.2444835948942,396.22670870292234,391.4105736768577,396.02056884765625,4111000,0.0,0.0,0.0
2021-06-22,396.0393518703276,398.96276920487855,395.30849753668986,397.9039611816406,4447800,0.0,0.0,0.0
2021-06-23,398.1944227116177,399.02833267277276,397.59473270354766,397.6697082519531,2744100,0.0,0.0,0.0
2021-06-24,399.80601833342246,400.45254655569283,399.57176980636194,399.97467041015625,4817200,0.0,0.0,0.0
2021-06-25,400.80868205167434,401.88621975387775,400.47134924184246,401.4458312988281,4171500,0.0,0.0,0.0
2021-06-28,402.00796550668315,402.42959570407623,400.7711264047477,402.2984313964844,4015300,0.0,0.0,0.0
2021-06-29,402.6825802686718,403.2635120163214,401.9517260385982,402.4764404296875,3324400,0.0,0.0,0.0
2021-06-30,402.02675064206335,403.48845938456935,402.0173715492283,402.83258056640625,6888500,0.0,0.0,0.0
2021-07-01,403.5727214655613,405.2218402345958,403.52588319840083,405.1094055175781,3655400,0.0,0.0,0.0
2021-07-02,406.2244756400052,408.5107437877761,405.9059010416822,408.1921691894531,3920000,0.0,0.0,0.0
2021-07-06,408.22031734944915,408.4076990516929,404.65972186925904,407.1521301269531,4966700,0.0,0.0,0.0
2021-07-07,408.1265797158361,409.11041220999755,406.1026687670407,408.8199462890625,4430900,0.0,0.0,0.0
2021-07-08,403.51655536083075,406.2806997493705,402.3359620873981,405.54046630859375,6456900,0.0,0.0,0.0
2021-07-09,407.0490433930839,410.1223833041729,406.82414533485195,409.85064697265625,4312100,0.0,0.0,0.0
2021-07-12,409.75692962984954,411.59343024775717,409.33527080366554,411.3685607910156,4879900,0.0,0.0,0.0
2021-07-13,410.54401777013874,412.04321426299373,409.4664801203599,409.92559814453125,4525400,0.0,0.0,0.0
2021-07-14,411.62147853211354,412.09935465236356,409.2789933854596,410.468994140625,3996400,0.0,0.0,0.0
2021-07-15,409.16656270204663,409.8505786657283,407.2176276225496,409.0635070800781,3978900,0.0,0.0,0.0
2021-07-16,410.281645096241,410.3659711427254,405.53107764739406,405.9714660644531,4009300,0.0,0.0,0.0
2021-07-19,401.0709497083838,401.5487972396018,397.1074544983666,399.9090576171875,10288400,0.0,0.0,0.0
2021-07-20,400.63996443019994,406.91783696073105,399.80605446778713,405.7091064453125,8433200,0.0,0.0,0.0
2021-07-21,406.85226102328227,409.07293279734864,406.69298801553634,408.99798583984375,4581700,0.0,0.0,0.0
2021-07-22,409.1198413757173,410.03807752404134,408.1453592600367,409.88818359375,3918100,0.0,0.0,0.0
2021-07-23,411.73401166927704,414.33885445034855,411.0687251865457,413.92657470703125,4093700,0.0,0.0,0.0
2021-07-26,413.46743361654444,415.0322265625,413.3831075672119,415.0322265625,3114700,0.0,0.0,0.0
2021-07-27,413.99213540943725,414.0296231840343,410.3004045632511,413.1394958496094,4245800,0.0,0.0,0.0
2021-07-28,413.7954192658563,414.3670006596356,411.55601775233276,412.9146423339844,4454700,0.0,0.0,0.0
2021-07-29,413.9078114889907,415.76307031135906,413.88908189899286,414.7511291503906,3626700,0.0,0.0,0.0
2021-07-30,412.1088386042482,414.13274971731545,412.0057543622752,412.65228271484375,2730700,0.0,0.0,0.0
2021-08-02,414.41376178022983,414.9572057927513,411.48096558447855,411.81829833984375,3485700,0.0,0.0,0.0
2021-08-03,412.5772801127374,415.2477192182386,410.4128258659652,415.1071472167969,3191800,0.0,0.0,0.0
2021-08-04,413.88905941373963,414.45126162586564,412.8771183077467,413.1300964355469,3126000,0.0,0.0,0.0
2021-08-05,414.28263742281194,415.8192930715983,413.99214290791554,415.6974792480469,2741200,0.0,0.0,0.0
2021-08-06,416.0629744411226,416.8406671610526,415.8006171699031,416.4190368652344,2660300,0.0,0.0,0.0
2021-08-09,416.4189735121164,416.7000603332312,415.31329862787965,416.12847900390625,1690100,0.0,0.0,0.0
2021-08-10,416.5406555732585,417.3277556670258,415.85666827968464,416.6156311035156,2650400,0.0,0.0,0.0
2021-08-11,417.69328399877355,417.74950136462564,416.55952899436323,417.5995788574219,3293900,0.0,0.0,0.0
2021-08-12,417.5246371931762,419.03318418731897,416.6157516406546,418.5740661621094,4714000,0.0,0.0,0.0
2021-08-13,419.3423771136631,419.66095169877013,418.87388003060113,419.6328430175781,2944500,0.0,0.0,0.0
2021-08-16,418.4241200894001,420.7759846391567,416.80310985862064,420.71038818359375,3331500,0.0,0.0,0.0
2021-08-17,418.0399817920671,418.7521065772966,414.8823157230292,417.85260009765625,7122900,0.0,0.0,0.0
2021-08-18,416.8500528592683,418.4241965115259,413.0926963487026,413.345703125,5144200,0.0,0.0,0.0
2021-08-19,410.5814662415918,415.1352440558723,410.4315437471787,413.95465087890625,4817200,0.0,0.0,0.0
2021-08-20,414.28261316719136,417.58082232852075,413.8328456745949,417.25286865234375,4661000,0.0,0.0,0.0
2021-08-23,418.948751743343,421.8440597653237,418.9393726530325,420.8883361816406,4093700,0.0,0.0,0.0
2021-08-24,421.6098225695943,422.1345369348751,421.1038663854374,421.61920166015625,2899000,0.0,0.0,0.0
2021-08-25,421.8066640052653,423.0060153590238,421.4131138852983,422.5000305175781,3255100,0.0,0.0,0.0
2021-08-26,422.29389741713453,422.43444082123057,419.91392426020315,420.00762939453125,3621800,0.0,0.0,0.0
2021-08-27,420.7759542729569,424.1303806244408,420.7665751814696,423.6993713378906,4033900,0.0,0.0,0.0
2021-08-30,424.5052279402922,426.4167041916897,424.1960324235695,425.5827941894531,2433000,0.0,0.0,0.0
2021-08-31,425.5733942151253,425.8732392192192,424.41153056775306,425.1236267089844,3277900,0.0,0.0,0.0
2021-09-01,425.9107576882776,426.46360950175864,425.00187205201536,425.31109619140625,3788400,0.0,0.0,0.0
2021-09-02,426.66033321835624,427.3443207133931,425.3578974982919,426.5853576660156,2695200,0.0,0.0,0.0
2021-09-03,425.5077324002921,426.9413321495959,425.00174760795284,426.39788818359375,2622100,0.0,0.0,0.0
2021-09-07,426.09801465866366,426.17296159575375,424.2334057789334,425.0204772949219,2433700,0.0,0.0,0.0
2021-09-08,424.36466888416453,425.0955232188237,422.4625717955775,424.4583740234375,4076800,0.0,0.0,0.0
2021-09-09,424.1678953431598,425.93879946451233,422.3313947668108,422.5656433105469,3851600,0.0,0.0,0.0
2021-09-10,424.514605100856,424.9362639438081,419.11750916608383,419.3424072265625,3024000,0.0,0.0,0.0
2021-09-13,422.28458829902394,422.5188368762638,417.9837878522764,420.31689453125,3007400,0.0,0.0,0.0
2021-09-14,421.7223154788005,421.94721351980763,417.14980803527436,418.0774230957031,3663700,0.0,0.0,0.0
2021-09-15,418.4615201492138,422.01273536509296,417.3839827835434,421.5535888671875,5473300,0.0,0.0,0.0
2021-09-16,421.0101986628683,421.9659223570729,417.9087504589124,420.7665710449219,2269300,0.0,0.0,0.0
2021-09-17,420.11999386577713,420.50416483592716,416.4188847344463,416.7093505859375,4722800,0.0,0.0,0.0
2021-09-20,410.6470791816233,412.1743842728104,404.94078804700905,409.6819763183594,10006500,0.0,0.0,0.0
2021-09-21,412.17441058013367,413.44870902295213,408.923039418643,409.44775390625,6327300,0.0,0.0,0.0
2021-09-22,411.7714297593911,415.4725679874033,410.79697645860307,413.48614501953125,4929000,0.0,0.0,0.0
2021-09-23,415.32266259624384,420.0451211825603,415.06968446645266,418.4428405761719,4244500,0.0,0.0,0.0
2021-09-24,416.8184855266007,419.8658901015922,416.6021464387238,419.2451171875,3435000,1.693,0.0,0.0
2021-09-27,418.1164681709938,419.27333837306264,417.24172572835664,417.9283447265625,3175900,0.0,0.0,0.0
2021-09-28,415.1912995784124,415.4922855988946,408.80491929601885,409.5855712890625,7588700,0.0,0.0,0.0
2021-09-29,410.92120334903433,412.65183001472326,409.66082790096567,410.291015625,4173900,0.0,0.0,0.0
2021-09-30,411.683031037145,412.40725174121894,405.005050795977,405.21197509765625,7695900,0.0,0.0,0.0
2021-10-01,406.9802593391929,411.71127424541527,403.44374511141007,410.0370788574219,6783700,0.0,0.0,0.0
2021-10-04,408.85195852556177,409.71725750302824,402.56902569276053,404.7135009765625,7911000,0.0,0.0,0.0
2021-10-05,406.2936723749946,411.1845954715503,405.46597504755186,408.9554443359375,4738500,0.0,0.0,0.0
2021-10-06,405.36250665235457,410.85537289677774,403.69769729757945,410.6954650878906,5125700,0.0,0.0,0.0
2021-10-07,413.96858679883303,417.03482091296826,413.75224771287634,414.1002502441406,4110900,0.0,0.0,0.0
2021-10-08,414.96560799198704,415.34182619622834,412.83054743762057,413.4889221191406,3056500,0.0,0.0,0.0
2021-10-11,412.77407004902176,415.6992260237544,410.37565398236706,410.40386962890625,2829000,0.0,0.0,0.0
2021-10-12,411.39148934936543,411.7488779837493,408.65445672293583,409.3692626953125,4986700,0.0,0.0,0.0
2021-10-13,410.43213115576106,411.7206936644396,407.4787879079564,410.8271789550781,5343000,0.0,0.0,0.0
2021-10-14,414.62702037991204,417.9754401305045,414.1191386854542,417.862548828125,3592600,0.0,0.0,0.0
2021-10-15,420.0069565615372,421.3707797184077,419.33916715747546,421.0697937011719,3719900,0.0,0.0,0.0
2021-10-18,419.2263074276296,422.5841127402091,418.54910323604724,422.29254150390625,2692900,0.0,0.0,0.0
2021-10-19,423.9385366076442,425.61273193359375,423.30834890072936,425.61273193359375,2727800,0.0,0.0,0.0
2021-10-20,425.9513818016814,427.5032999851548,425.8667348502496,427.2493591308594,2735800,0.0,0.0,0.0
2021-10-21,426.5909042837945,428.55669961010545,426.1676695776289,428.3591613769531,4878900,0.0,0.0,0.0
2021-10-22,427.9547510222396,429.32796042806933,425.9137234262374,427.8418884277344,3756600,0.0,0.0,0.0
2021-10-25,428.9611452807342,430.4942624559826,427.17408727478437,430.0804138183594,2065700,0.0,0.0,0.0
2021-10-26,431.6981718308724,432.9303029424922,430.1932703247663,430.5694885253906,2550500,0.0,0.0,0.0
2021-10-27,431.0209554524128,431.66994402925053,428.58490894521964,428.6507263183594,2507100,0.0,0.0,0.0
2021-10-28,430.1086443744186,432.84567712572897,430.08981480612266,432.7704162597656,2464700,0.0,0.0,0.0
2021-10-29,430.4942627849234,433.9649309918738,430.19327673849307,433.58868408203125,4175200,0.0,0.0,0.0
2021-11-01,434.6609169151543,435.0277203213618,432.67632075672316,434.4822082519531,2914800,0.0,0.0,0.0
2021-11-02,434.61392926540657,436.4668335158994,434.463464932516,436.194091796875,3282800,0.0,0.0,0.0
2021-11-03,435.61082767445464,439.2131586498793,435.1781495513835,438.8745422363281,2916100,0.0,0.0,0.0
2021-11-04,439.4390417299151,440.99096003216107,439.09103911285797,440.88751220703125,3039900,0.0,0.0,0.0
2021-11-05,443.1729665619437,444.4521428356976,440.92504353088725,442.4393310546875,4361100,0.0,0.0,0.0
2021-11-08,443.5398729644734,444.03836860157827,442.1384190874855,442.9002990722656,2963000,0.0,0.0,0.0
2021-11-09,443.2106005309381,443.41752483995043,439.9374420166365,441.3576965332031,3519000,0.0,0.0,0.0
2021-11-10,439.6835599431872,441.3577555021152,436.3069531750418,437.8682861328125,4230300,0.0,0.0,0.0
2021-11-11,439.307282751633,439.3542992612686,437.9340447455367,438.04693603515625,3460000,0.0,0.0,0.0
2021-11-12,439.2697045558833,441.7998130730656,438.27271332274955,441.2731018066406,2710400,0.0,0.0,0.0
2021-11-15,442.6180564002725,442.7027033423458,440.29487242245386,441.38592529296875,2947100,0.0,0.0,0.0
2021-11-16,441.1790390961443,444.30170495704635,441.09439214675746,443.1448059082031,3959200,0.0,0.0,0.0
2021-11-17,442.9284663206055,443.078930640531,441.4423656529552,442.10076904296875,4846100,0.0,0.0,0.0
2021-11-18,443.13535906110286,443.85016499244267,440.43592831730274,443.55859375,2910900,0.0,0.0,0.0
2021-11-19,443.4269383823747,444.7155007425057,442.4393333497403,442.8343811035156,3349800,0.0,0.0,0.0
2021-11-22,444.6308441326099,447.236184442647,441.34827091551387,441.5081787109375,4285400,0.0,0.0,0.0
2021-11-23,441.301285381074,442.9566799287244,438.59246837714045,442.11956787109375,8482500,0.0,0.0,0.0
2021-11-24,440.1914994619521,443.44582905951586,439.2885411857571,443.2671203613281,4664100,0.0,0.0,0.0
2021-11-26,436.63609751225874,438.04693724852837,432.2813009337293,433.24066162109375,7263800,0.0,0.0,0.0
2021-11-29,438.21622184156723,440.57703613538376,436.0435309900432,438.7711486816406,5483000,0.0,0.0,0.0
2021-11-30,436.33512043059295,438.18802447038166,429.95812583998156,430.42840576171875,9778400,0.0,0.0,0.0
2021-12-01,435.90253666946165,438.7806479281955,425.1989594441517,425.4058837890625,7936500,0.0,0.0,0.0
2021-12-02,425.62209448248,433.48518904297885,425.2364615344353,431.96148681640625,10040900,0.0,0.0,0.0
2021-12-03,433.5604623174773,434.6232995452086,423.94793946024134,428.08642578125,9923900,0.0,0.0,0.0
2021-12-06,430.7858142577165,435.12178126945327,428.31213732754645,433.24066162109375,6552900,0.0,0.0,0.0
2021-12-07,438.5642592352897,442.7685630425958,438.5172427227832,442.2418518066406,6659000,0.0,0.0,0.0
2021-12-08,442.62752047451846,443.85023693432726,440.849848382193,443.4081726074219,4992000,0.0,0.0,0.0
2021-12-09,442.1101716396663,443.0037150304075,440.21966575002983,440.41717529296875,5550900,0.0,0.0,0.0
2021-12-10,443.1353859767693,444.7061048680928,440.57706201081845,444.6402587890625,5628000,0.0,0.0,0.0
2021-12-13,444.09110584121163,444.35529860576486,440.3640730033712,440.7037658691406,8930000,1.498,0.0,0.0
2021-12-14,437.3164486777276,439.8074050454382,434.60843670642646,437.5900573730469,10305900,0.0,0.0,0.0
2021-12-15,437.6466614189064,444.66667375897237,435.1085391201003,444.4685363769531,7050800,0.0,0.0,0.0
2021-12-16,446.26130645955556,446.5632493070745,438.9110742315007,440.3924255371094,7865900,0.0,0.0,0.0
2021-12-17,437.35418183298583,440.382997346432,434.08950767037885,436.0237731933594,8428300,0.0,0.0,0.0
2021-12-20,430.6926859097659,431.5796249270507,427.5223727546767,431.1267395019531,7001100,0.0,0.0,0.0
2021-12-21,434.57069152728275,438.9770524939415,432.4477047057634,438.8072204589844,6333000,0.0,0.0,0.0
2021-12-22,438.56190025777084,443.34570426987545,438.4203735581218,443.23248291015625,4833200,0.0,0.0,0.0
2021-12-23,444.2420979191756,447.45960600549694,444.1382924738862,445.9499206542969,4368800,0.0,0.0,0.0
2021-12-27,447.31810688469113,452.3377990722656,447.31810688469113,452.3377990722656,4128500,0.0,0.0,0.0
2021-12-28,452.75292047492076,453.75308093259895,451.13001371050547,451.9886474609375,4262300,0.0,0.0,0.0
2021-12-29,452.0358097880021,453.507773916059,451.01678870918977,452.4604187011719,3312100,0.0,0.0,0.0
2021-12-30,452.9416325080725,453.9323482330021,450.7903402182039,451.1866149902344,4030600,0.0,0.0,0.0
2021-12-31,450.6959727344768,451.89427053938124,449.8373390147977,450.06378173828125,3980100,0.0,0.0,0.0
2022-01-03,451.3752942014031,452.8094793287625,449.0447253726624,452.75286865234375,5560300,0.0,0.0,0.0
2022-01-04,454.1965300622256,454.8570263928234,450.69596861770356,452.6019287109375,5452000,0.0,0.0,0.0
2022-01-05,452.21509196179363,452.93219900778513,443.74203337982794,443.7797546386719,7211400,0.0,0.0,0.0
2022-01-06,443.4212491005744,446.1575378175894,441.09067989509555,443.4495544433594,5959100,0.0,0.0,0.0
