Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-01-04,63.68523048253209,63.71091241813353,62.53806048220287,62.78632354736328,26703400,0.0,0.0,0.0
2021-01-05,62.99178954040568,63.59105645186678,62.94041913976653,63.43695831298828,19748500,0.0,0.0,0.0
2021-01-06,63.608175430056,64.48139377117828,63.539685924060855,64.16463470458984,25426900,0.0,0.0,0.0
2021-01-07,64.07902565760189,64.32729521652819,64.01909897313821,64.23312377929688,18783700,0.0,0.0,0.0
2021-01-08,64.70398127033346,64.8323974609375,64.16463457610026,64.8323974609375,25272200,0.0,0.0,0.0
2021-01-11,63.65097746929984,64.17319853053175,63.6338583582924,63.98485565185547,23190200,0.0,0.0,0.0
2021-01-12,63.93349131074553,64.31873335497072,63.75371125467252,64.27593231201172,20914000,0.0,0.0,0.0
2021-01-13,64.17320486115534,64.34442864571524,64.05335147772317,64.1903305053711,15580700,0.0,0.0,0.0
2021-01-14,64.38724321107254,64.84953772916195,64.37868038716694,64.7040023803711,22607500,0.0,0.0,0.0
2021-01-15,63.873559032029036,64.0019752126984,63.3256560905901,63.69377899169922,27355900,0.0,0.0,0.0
2021-01-19,64.18175645423666,64.22455749424866,63.890679337170475,64.15607452392578,20162300,0.0,0.0,0.0
2021-01-20,64.2502474307366,64.60124470557192,64.13039406552272,64.59268188476562,14419000,0.0,0.0,0.0
2021-01-21,64.6354954059447,64.69542209406693,64.24169052235303,64.64405822753906,20536300,0.0,0.0,0.0
2021-01-22,64.08759163490143,64.44715175939136,64.06190970194059,64.33586120605469,18854700,0.0,0.0,0.0
2021-01-25,63.84788036000183,64.26736714217547,63.471194619223034,64.25880432128906,21748100,0.0,0.0,0.0
2021-01-26,64.35297393798828,64.43858254987742,64.12183003273573,64.35297393798828,14175200,0.0,0.0,0.0
2021-01-27,63.1715626678865,63.54824841739797,62.64934161752513,62.88048553466797,31245200,0.0,0.0,0.0
2021-01-28,63.043156839317945,63.64242378338149,62.98323014491159,63.28286361694336,26658600,0.0,0.0,0.0
2021-01-29,62.529503660061046,62.71784658123767,61.63915946182995,61.97303771972656,42149500,0.0,0.0,0.0
2021-02-01,62.734944777402696,62.77775234758533,62.43531138067882,62.70926284790039,23243900,0.0,0.0,0.0
2021-02-02,63.051725648507244,63.39416673399506,62.89762748661375,63.342796325683594,20388500,0.0,0.0,0.0
2021-02-03,63.368463384292625,63.531124331296404,63.18868332621845,63.49687957763672,11345800,0.0,0.0,0.0
2021-02-04,63.257172403023,63.56536865234375,63.19724571740612,63.56536865234375,10500300,0.0,0.0,0.0
2021-02-05,63.87356648992743,63.99341986414142,63.62529692005015,63.95917510986328,10955600,0.0,0.0,0.0
2021-02-08,64.42146176069137,64.57555987068199,64.23311890053414,64.40434265136719,16405600,0.0,0.0,0.0
2021-02-09,64.49852341131063,64.79816341607594,64.43004042565441,64.75535583496094,16337600,0.0,0.0,0.0
2021-02-10,64.95224628611436,65.00361014615484,64.26736433848906,64.53275299072266,15402800,0.0,0.0,0.0
2021-02-11,64.88376698631826,64.97793843221069,64.63549740455817,64.96937561035156,12314100,0.0,0.0,0.0
2021-02-12,64.78958595643047,65.36317083727731,64.781023135838,65.32892608642578,11946800,0.0,0.0,0.0
2021-02-16,65.91107998079637,66.06517810834798,65.67993605522847,65.79978942871094,20225600,0.0,0.0,0.0
2021-02-17,65.32037933553681,65.51727851728668,65.07210975424925,65.41455078125,19198800,0.0,0.0,0.0
2021-02-18,64.93513525213362,65.13204097911294,64.62693895952584,65.0892333984375,19191700,0.0,0.0,0.0
2021-02-19,65.35461843489502,65.56864326319611,65.18340118486189,65.27757263183594,14962300,0.0,0.0,0.0
2021-02-22,65.08066918292631,65.50871885443904,65.03786813468682,65.11491394042969,19515800,0.0,0.0,0.0
2021-02-23,65.03786271799206,65.38030373298588,64.46427777350088,65.17483520507812,25014500,0.0,0.0,0.0
2021-02-24,64.77248030064317,65.44879304300302,64.6098193331917,65.38031005859375,21877600,0.0,0.0,0.0
2021-02-25,65.4916021271244,65.64570027574314,64.15608919344194,64.26737976074219,36921800,0.0,0.0,0.0
2021-02-26,64.08759599226329,64.08759599226329,63.317105293456486,63.35991287231445,48798100,0.0,0.0,0.0
2021-03-01,64.12183896027926,64.60125247882092,64.08759420445209,64.54988861083984,24268100,0.0,0.0,0.0
2021-03-02,64.49851101698269,64.70397952902711,64.30161185733836,64.48139190673828,22204900,0.0,0.0,0.0
2021-03-03,64.2844846039267,64.55844261311765,63.99341401643897,64.08758544921875,20856100,0.0,0.0,0.0
2021-03-04,64.147527135198,64.4129158542791,63.111647663842746,63.47977066040039,34648600,0.0,0.0,0.0
2021-03-05,63.87356692366044,63.9934202986883,62.97466007943244,63.89068603515625,29694200,0.0,0.0,0.0
2021-03-08,63.625306126574436,64.12184533817778,63.47120797578443,63.668113708496094,25080900,0.0,0.0,0.0
2021-03-09,64.36154710803932,64.6526177415706,64.25881283834151,64.52420806884766,19060200,0.0,0.0,0.0
2021-03-10,64.80670539800464,64.88375772069482,64.48995288116286,64.79814910888672,19467400,0.0,0.0,0.0
2021-03-11,65.00361437350561,65.25188393237742,64.84951625184443,65.14058685302734,15485300,0.0,0.0,0.0
2021-03-12,64.7895949031613,65.32893510763357,64.76391296935586,65.30325317382812,16342500,0.0,0.0,0.0
2021-03-15,65.20907895143418,65.38885901193429,64.82383689772237,65.3546142578125,17320100,0.0,0.0,0.0
2021-03-16,65.50870527520715,65.56007566657352,65.35460716414462,65.46590423583984,16662600,0.0,0.0,0.0
2021-03-17,65.24332084955888,65.92820283897615,65.1577122337614,65.85115051269531,16305000,0.0,0.0,0.0
2021-03-18,65.52582829180294,65.97099696619959,65.24331401091686,65.25187683105469,23176300,0.0,0.0,0.0
2021-03-19,65.2433206401225,65.5001530182092,64.86663489400033,65.4316635131836,31465200,0.0,0.0,0.0
2021-03-22,65.32038277985218,65.65426100261534,65.26901237760576,65.4916000366211,27978200,0.0,0.0,0.0
2021-03-23,65.04642371101433,65.14058861925943,64.49851418351504,64.5841293334961,22514200,0.0,0.0,0.0
2021-03-24,64.40434615028362,64.71253585548975,64.25024803192126,64.25880432128906,20717000,0.0,0.0,0.0
2021-03-25,64.20745152302868,64.77248023156079,64.06191620047454,64.73823547363281,25183000,0.0,0.0,0.0
2021-03-26,64.96081689026516,65.59433511745587,64.9522605993851,65.57720947265625,27419100,0.0,0.0,0.0
2021-03-29,65.18338691051638,65.43165644076007,64.99504405781302,65.32036590576172,18381600,0.0,0.0,0.0
2021-03-30,64.96937540599683,65.29469078890784,64.9008858943779,65.2347640991211,15377400,0.0,0.0,0.0
2021-03-31,64.96081916959824,65.26045918042745,64.90945529643666,64.95226287841797,32191600,0.0,0.0,0.0
2021-04-01,65.28613118071193,65.85971611545217,65.24332360524576,65.79978942871094,26312600,0.0,0.0,0.0
2021-04-05,66.33912030654434,66.8185402647634,66.22782977006534,66.75861358642578,20340500,0.0,0.0,0.0
2021-04-06,65.96245655811231,66.15079292586051,65.88540422135748,66.04806518554688,18995900,0.0,0.0,0.0
2021-04-07,66.06517470885666,66.2791995121365,66.01381084615547,66.18502807617188,14349400,0.0,0.0,0.0
2021-04-08,66.4846759984671,66.6644560709982,66.36481608526026,66.56172180175781,15502500,0.0,0.0,0.0
2021-04-09,66.51034792989405,66.81854415974377,66.51034792989405,66.76717376708984,16330500,0.0,0.0,0.0
2021-04-12,66.49321928039625,66.55314595951607,66.29632013393889,66.3990478515625,13729500,0.0,0.0,0.0
2021-04-13,66.49322462759564,66.80142086828705,66.45042358564992,66.7843017578125,12712500,0.0,0.0,0.0
2021-04-14,66.81855135947447,67.07537722434337,66.7757437829034,66.8356704711914,13079200,0.0,0.0,0.0
2021-04-15,67.25515660170535,67.41781755318964,67.19522991402995,67.39213562011719,20480100,0.0,0.0,0.0
2021-04-16,67.64896883790702,67.89723843713378,67.54624109444754,67.88011932373047,17058700,0.0,0.0,0.0
2021-04-19,67.9486044284508,67.9914054749399,67.58048146474384,67.76026153564453,15206800,0.0,0.0,0.0
2021-04-20,66.98119970113679,67.05825202566673,66.39049569349382,66.54459381103516,29570100,0.0,0.0,0.0
2021-04-21,66.41617766988715,67.25515123033775,66.39905202819386,67.2294692993164,15615600,0.0,0.0,0.0
2021-04-22,67.3835904699502,67.4435171733414,66.8956140190445,67.00690460205078,22677800,0.0,0.0,0.0
2021-04-23,67.24659611254086,67.82874384140128,67.22947047054922,67.69176483154297,18607900,0.0,0.0,0.0
2021-04-26,67.71745923811645,67.82875633700947,67.63185060694327,67.7431411743164,14052100,0.0,0.0,0.0
2021-04-27,67.40924888378848,67.57190982116164,67.32364027046732,67.52054595947266,13612200,0.0,0.0,0.0
2021-04-28,67.46917720628257,67.85442577287003,67.40925052234923,67.69176483154297,14288600,0.0,0.0,0.0
2021-04-29,67.92291500513103,67.95715976075114,67.29796617674214,67.71745300292969,16411000,0.0,0.0,0.0
2021-04-30,67.30653898718968,67.41782956083169,66.63021965924145,66.86992645263672,28951400,0.0,0.0,0.0
2021-05-03,67.41782013313811,67.68320882706807,67.26372199728729,67.60616302490234,21382200,0.0,0.0,0.0
2021-05-04,66.8699190360802,67.04113628908131,66.27065211905685,66.60453033447266,29144900,0.0,0.0,0.0
2021-05-05,67.33220572434813,67.65752108029771,67.17810760173649,67.5119857788086,17680000,0.0,0.0,0.0
2021-05-06,67.59759374331956,68.09413285933542,67.3835689379526,68.06845092773438,21533100,0.0,0.0,0.0
2021-05-07,68.18830622589199,68.87318170353646,68.11981671867187,68.83894348144531,23316000,0.0,0.0,0.0
2021-05-10,69.06153696874573,69.06153696874573,68.41946241931926,68.47083282470703,16927500,0.0,0.0,0.0
2021-05-11,67.22947366346102,67.72601280050135,67.13530222259065,67.57191467285156,34624600,0.0,0.0,0.0
2021-05-12,67.10960988327749,67.40924327071072,66.3562450046571,66.49321746826172,32608200,0.0,0.0,0.0
2021-05-13,66.51034789812117,67.135296646699,66.4846659675657,66.98976135253906,36208800,0.0,0.0,0.0
2021-05-14,67.64039360246561,68.1797336991307,67.59758603366701,68.11124420166016,18601700,0.0,0.0,0.0
2021-05-17,67.71744629481337,67.99139778111719,67.65751961129436,67.98284149169922,16699500,0.0,0.0,0.0
2021-05-18,68.5221846926437,68.54786662507776,68.12837982177734,68.12837982177734,16526900,0.0,0.0,0.0
2021-05-19,67.28083657513577,67.79450134769989,66.96408403444264,67.52910614013672,30391700,0.0,0.0,0.0
2021-05-20,67.96572488475657,68.53075357434875,67.94004295005138,68.4194564819336,21650300,0.0,0.0,0.0
2021-05-21,68.6420346565509,68.6677165877097,68.28247455729046,68.51361846923828,26751600,0.0,0.0,0.0
2021-05-24,68.7019615560744,69.01872061490705,68.65059769359506,68.93310546875,12267900,0.0,0.0,0.0
2021-05-25,69.1471326266968,69.20705931213705,68.83894290980331,68.95023345947266,14338900,0.0,0.0,0.0
2021-05-26,68.87318779951127,69.02728593863634,68.78757917366835,68.90743255615234,12732000,0.0,0.0,0.0
2021-05-27,69.01872378440143,69.16425908912191,68.8303809046366,69.03584289550781,16211200,0.0,0.0,0.0
2021-05-28,69.20706550676674,69.47246073591629,69.1642644599177,69.1985092163086,21449500,0.0,0.0,0.0
2021-06-01,69.77209272535563,69.78921183743202,69.3611621888102,69.44677734375,27524200,0.0,0.0,0.0
2021-06-02,69.57518321905486,69.78065174188264,69.48101831049081,69.67791748046875,13561200,0.0,0.0,0.0
2021-06-03,69.309797802646,69.4210883591083,69.13001773535186,69.33547973632812,16987600,0.0,0.0,0.0
2021-06-04,69.79776941666519,69.97754947180063,69.68647886772959,69.92618560791016,13335200,0.0,0.0,0.0
2021-06-07,70.08884277363993,70.19157049588262,70.00322762974642,70.1573257446289,16738700,0.0,0.0,0.0
2021-06-08,70.22582038111997,70.29430988863446,70.00323274745739,70.12309265136719,13218700,0.0,0.0,0.0
2021-06-09,70.09740784239803,70.14877824147187,69.86626390688312,69.93475341796875,20203600,0.0,0.0,0.0
2021-06-10,70.00591094458187,70.2488955739728,69.92781157977818,70.12740325927734,16555200,1.102,0.0,0.0
2021-06-11,70.21418274682084,70.34434834293975,70.0232643780678,70.29228210449219,12864700,0.0,0.0,0.0
2021-06-14,70.2315417419797,70.43114004053851,70.1881487924738,70.41378021240234,17044400,0.0,0.0,0.0
2021-06-15,70.47452382537074,70.52659006623082,70.35303151614102,70.50055694580078,17729200,0.0,0.0,0.0
2021-06-16,70.56129951617238,70.63940549432931,69.8323456978221,70.066650390625,21706700,0.0,0.0,0.0
2021-06-17,69.61539387942426,69.76291930088803,69.25091697198414,69.58068084716797,27756300,0.0,0.0,0.0
2021-06-18,68.32236653894849,68.49592508361823,68.06202210110978,68.14012145996094,36755100,0.0,0.0,0.0
2021-06-21,68.4438577528195,69.07735238951157,68.33971865517803,69.03396606445312,20228000,0.0,0.0,0.0
2021-06-22,68.83436150119702,69.2075182909849,68.6868360919592,69.04263305664062,14010200,0.0,0.0,0.0
2021-06-23,68.96453640075288,69.01660263643977,68.49592041706993,68.60005950927734,17074600,0.0,0.0,0.0
2021-06-24,69.11206472770802,69.29430318112418,69.06867178225154,69.25959014892578,19833300,0.0,0.0,0.0
2021-06-25,69.41580830379166,69.46788117212354,69.27696277018863,69.40713500976562,12418800,0.0,0.0,0.0
2021-06-28,69.16412257972296,69.2161954321239,68.86907177306114,68.96453094482422,26952900,0.0,0.0,0.0
2021-06-29,69.10339539705484,69.1467883491566,68.89512379280332,68.98190307617188,9357500,0.0,0.0,0.0
2021-06-30,68.3483974321504,68.60873524067466,68.16615897993327,68.45252990722656,33578500,0.0,0.0,0.0
2021-07-01,68.46121104559244,68.66080932778347,68.29632579599262,68.61741638183594,28075400,0.0,0.0,0.0
2021-07-02,68.62609793131404,68.86908254441164,68.45253276421994,68.85172271728516,13712600,0.0,0.0,0.0
2021-07-06,68.88644383154246,68.90380366070536,68.15748990673853,68.40047454833984,21289800,0.0,0.0,0.0
2021-07-07,68.69552886975805,68.86040751414728,68.40915128936967,68.77362823486328,21686400,0.0,0.0,0.0
2021-07-08,67.6715143826637,68.00995819094392,67.47191609070738,67.88846588134766,24175500,0.0,0.0,0.0
2021-07-09,68.60005682892715,69.08602599857333,68.53063077016816,69.04263305664062,35200100,0.0,0.0,0.0
2021-07-12,69.06000983714917,69.37242055743339,68.99926367602919,69.33770751953125,11995800,0.0,0.0,0.0
2021-07-13,69.08603321684055,69.24223855495228,68.86908172617613,68.97322082519531,15689500,0.0,0.0,0.0
2021-07-14,69.26827055778121,69.27695047110139,69.04263915729423,69.12942504882812,14023600,0.0,0.0,0.0
2021-07-15,68.46988677978516,68.64344531131387,68.20954236165849,68.46988677978516,21637900,0.0,0.0,0.0
2021-07-16,68.42650412965202,68.46989707947844,67.84507567865157,67.96656799316406,23034100,0.0,0.0,0.0
2021-07-19,66.89915443864052,67.02065335723427,66.36979892459085,66.7342758178711,44844800,0.0,0.0,0.0
2021-07-20,66.57807083825331,67.350417572706,66.49129157094596,67.22024536132812,30309900,0.0,0.0,0.0
2021-07-21,67.69755487201415,68.28766327750084,67.66284183394612,68.24427032470703,22928600,0.0,0.0,0.0
2021-07-22,68.49592559587849,68.53063862923887,68.10541555703401,68.27029418945312,15874000,0.0,0.0,0.0
2021-07-23,68.72157124491005,68.87777661698837,68.58271908269131,68.74760437011719,16550600,0.0,0.0,0.0
2021-07-26,68.61741669325316,68.8690812150562,68.61741669325316,68.84304809570312,14870900,0.0,0.0,0.0
2021-07-27,68.53063273378602,68.61741199930458,68.23557528602268,68.56534576416016,20952500,0.0,0.0,0.0
2021-07-28,68.5740273984612,68.99057719279234,68.46121500164631,68.86040496826172,19700600,0.0,0.0,0.0
2021-07-29,69.43316671855337,69.52862591757548,69.32034769016268,69.33770751953125,23670000,0.0,0.0,0.0
2021-07-30,69.06868235954043,69.2856338783793,68.84305754694915,68.98190307617188,23997100,0.0,0.0,0.0
2021-08-02,69.54597678250582,69.66746910065166,69.19885303601706,69.32902526855469,25364000,0.0,0.0,0.0
2021-08-03,69.62407776278144,69.84102926112874,69.33770019596278,69.82366943359375,19028100,0.0,0.0,0.0
2021-08-04,69.86706677007017,69.98855908710905,69.58936909957632,69.61540222167969,12852000,0.0,0.0,0.0
2021-08-05,69.97118010733797,70.04060616116817,69.87572093852968,69.95382690429688,11868900,0.0,0.0,0.0
2021-08-06,69.79764344684676,69.87574281623353,69.58069192632577,69.6935043334961,10892500,0.0,0.0,0.0
2021-08-09,69.71085581984515,69.7542421462559,69.5806835989445,69.65878295898438,7897000,0.0,0.0,0.0
2021-08-10,69.6587742318787,69.81497955322266,69.61538791090354,69.81497955322266,10438200,0.0,0.0,0.0
2021-08-11,70.23153595269203,70.33567505042114,70.08401052986794,70.29228210449219,14996100,0.0,0.0,0.0
2021-08-12,70.14475759308289,70.25756998479642,70.00590546097325,70.23153686523438,12443200,0.0,0.0,0.0
2021-08-13,70.45716950207691,70.68279428945105,70.39642334842476,70.6567611694336,14590400,0.0,0.0,0.0
2021-08-16,70.11004364909172,70.30096201784477,69.88441224776231,70.29228210449219,19192300,0.0,0.0,0.0
2021-08-17,69.63275909423828,69.78896445591432,69.32902828565572,69.63275909423828,23555000,0.0,0.0,0.0
2021-08-18,69.61538825277471,69.88440595497524,69.35504384231182,69.36372375488281,16384700,0.0,0.0,0.0
2021-08-19,68.46121774120046,68.8604077237899,68.42650470521424,68.67816925048828,30515300,0.0,0.0,0.0
2021-08-20,68.4785798815068,68.96454916005119,68.40047389269225,68.94718933105469,15774200,0.0,0.0,0.0
2021-08-23,69.32034634422969,69.66747009567622,69.2943132215173,69.58937072753906,22524800,0.0,0.0,0.0
2021-08-24,69.56332653311854,69.84969745821085,69.49390046971212,69.73688507080078,13722900,0.0,0.0,0.0
2021-08-25,69.6674573851888,69.83234262673125,69.55464500040556,69.7629165649414,12891400,0.0,0.0,0.0
2021-08-26,69.53729064305956,69.63274983031923,69.29430602852011,69.39844512939453,16927900,0.0,0.0,0.0
2021-08-27,69.41579522317235,70.09268279641881,69.38976210432962,70.03193664550781,24935800,0.0,0.0,0.0
2021-08-30,70.00590748862697,70.11872650444226,69.91044830024524,70.01458740234375,8142000,0.0,0.0,0.0
2021-08-31,70.13607899836997,70.14475891199854,69.8497014361347,69.97987365722656,18738400,0.0,0.0,0.0
2021-09-01,70.51791361820572,70.80428455095769,70.4745206722076,70.61337280273438,30472100,0.0,0.0,0.0
2021-09-02,70.90840677897717,71.05593216693848,70.82162752846065,70.89972686767578,13827400,0.0,0.0,0.0
2021-09-03,70.98652053111537,71.31628436760882,70.89106135881907,71.2208251953125,16303200,0.0,0.0,0.0
2021-09-07,71.33364196083916,71.41174793426659,71.22950949071398,71.27289581298828,13967800,0.0,0.0,0.0
2021-09-08,70.96916959985914,71.09066190330917,70.59601277616723,70.70883178710938,22764200,0.0,0.0,0.0
2021-09-09,70.68279286456169,70.95181721459868,70.52658752677165,70.58733367919922,18963300,0.0,0.0,0.0
2021-09-10,71.09066486809938,71.14273772948819,70.41377725755325,70.43113708496094,26709900,0.0,0.0,0.0
2021-09-13,71.11670736659829,71.12538728144676,70.74355047813559,70.98654174804688,22335000,0.0,0.0,0.0
2021-09-14,71.19479629235174,71.20347620511953,70.62204122468097,70.69146728515625,19177500,0.0,0.0,0.0
2021-09-15,70.62202929352348,70.90840677897717,70.48318381686354,70.89972686767578,26233800,0.0,0.0,0.0
2021-09-16,70.59600791416307,70.80427947418585,70.40508955879488,70.78692626953125,25765500,0.0,0.0,0.0
2021-09-17,70.35302465172666,70.47451694910227,69.62407086747308,69.8583755493164,37070600,0.0,0.0,0.0
2021-09-20,68.33103446434315,68.73022438239533,67.97523748946702,68.56534576416016,45028000,0.0,0.0,0.0
2021-09-21,69.49391309510062,69.60672550300602,69.1467893358382,69.24224853515625,37472300,0.0,0.0,0.0
2021-09-22,69.58069081302331,70.1187329588072,69.52862456759853,69.58937072753906,28718400,0.0,0.0,0.0
2021-09-23,70.13608113457796,70.48320486111757,70.09268818594761,70.34435272216797,31257800,0.0,0.0,0.0
2021-09-24,69.61539601587631,69.85838062829345,69.57200306901578,69.68482208251953,20066300,0.0,0.0,0.0
2021-09-27,69.48522836601687,69.71085978702952,69.39844908742263,69.64143371582031,15526500,0.0,0.0,0.0
2021-09-28,68.59138057779025,68.62609360902273,67.89713319480808,68.12276458740234,48064900,0.0,0.0,0.0
2021-09-29,68.30501181513952,68.34840476496595,67.89714192177561,67.96656799316406,31733200,0.0,0.0,0.0
2021-09-30,68.03598405538818,68.14011652631675,67.53265504312142,67.69754028320312,39506300,0.0,0.0,0.0
2021-10-01,67.73226115408457,68.01863210312038,67.25496520430094,67.8624267578125,44524800,0.0,0.0,0.0
2021-10-04,67.65415456652022,67.74093384184158,66.90784088125474,67.15082550048828,32751400,0.0,0.0,0.0
2021-10-05,67.29835288364909,67.85374815218485,67.22024690669326,67.61076354980469,25903300,0.0,0.0,0.0
2021-10-06,66.5173331467375,67.19422078696829,66.32641476188583,67.15950775146484,36917200,0.0,0.0,0.0
2021-10-07,67.52397807660222,67.95788104662708,67.51530478420213,67.68018341064453,19908700,0.0,0.0,0.0
2021-10-08,67.85373958845302,67.90580581929646,67.55000225297825,67.67150115966797,23628700,0.0,0.0,0.0
2021-10-11,67.82771614905994,68.04466763630104,67.44587941284873,67.45455932617188,23542500,0.0,0.0,0.0
2021-10-12,67.57605897228296,67.72358441063712,67.3677807548992,67.48927307128906,18697400,0.0,0.0,0.0
2021-10-13,67.84506007456473,68.2442499619844,67.6888547602846,68.157470703125,23073600,0.0,0.0,0.0
2021-10-14,68.80833272625756,68.90379190786642,68.65212739460978,68.83436584472656,19304400,0.0,0.0,0.0
2021-10-15,69.21621660783072,69.42448821865283,69.13811061575045,69.40713500976562,24447200,0.0,0.0,0.0
2021-10-18,68.8864367661383,69.14678121020005,68.76494445779863,69.11206817626953,19044700,0.0,0.0,0.0
2021-10-19,69.38107819648775,69.64142261159346,69.33769187452579,69.52861022949219,14649000,0.0,0.0,0.0
2021-10-20,69.59804887645822,69.85839336341377,69.52862941799403,69.77161407470703,11235500,0.0,0.0,0.0
2021-10-21,69.32034118525442,69.55465251389768,69.2856281506097,69.44183349609375,16278800,0.0,0.0,0.0
2021-10-22,69.74556316484868,69.99722767250773,69.5546448058774,69.8583755493164,22173500,0.0,0.0,0.0
2021-10-25,69.67614187240045,69.83234721126573,69.47654358685934,69.71952819824219,13658000,0.0,0.0,0.0
2021-10-26,70.1447530877733,70.1447530877733,69.76291636983076,69.8583755493164,10552900,0.0,0.0,0.0
2021-10-27,69.86705839765689,69.97119087359184,69.5633276414568,69.58068084716797,18449000,0.0,0.0,0.0
2021-10-28,69.91912457123031,70.30963459729452,69.90177136553511,70.257568359375,15260200,0.0,0.0,0.0
2021-10-29,69.65879016284177,69.90178142337487,69.58937070923862,69.8497085571289,25406900,0.0,0.0,0.0
2021-11-01,70.24889079370064,70.55262818060528,70.11004528099733,70.5265884399414,20337400,0.0,0.0,0.0
2021-11-02,70.31832031109016,70.47452565856794,70.27493398285628,70.37906646728516,10184500,0.0,0.0,0.0
2021-11-03,70.35303211520826,70.97785349418687,70.2402197187727,70.95182037353516,14911000,0.0,0.0,0.0
2021-11-04,70.75221142682315,70.90841674804688,70.59600610559943,70.90841674804688,14083300,0.0,0.0,0.0
2021-11-05,70.8997542142517,71.0125732421875,70.70884243781221,71.0125732421875,15593600,0.0,0.0,0.0
2021-11-08,71.04727630813747,71.16008869940457,70.92578400343936,71.0038833618164,9065900,0.0,0.0,0.0
2021-11-09,71.04726977434241,71.09065609583944,70.63072003880359,70.84767150878906,16011200,0.0,0.0,0.0
2021-11-10,70.55263882876692,70.67413115353135,69.893104336592,69.98856353759766,21546800,0.0,0.0,0.0
2021-11-11,70.34436687933501,70.43115279406182,70.19684141763659,70.240234375,9264600,0.0,0.0,0.0
2021-11-12,70.47452961193807,70.67412791968094,70.37907041530036,70.62205505371094,14817900,0.0,0.0,0.0
2021-11-15,70.79562075383578,70.8129739620621,70.44849700179512,70.49188995361328,14064500,0.0,0.0,0.0
2021-11-16,70.48320352980758,70.56130289086578,70.30963835939893,70.33567810058594,12167900,0.0,0.0,0.0
2021-11-17,70.18814758203303,70.3183198074713,70.11872813318911,70.24889373779297,10415400,0.0,0.0,0.0
2021-11-18,70.24021424276637,70.36170654355894,69.98854972802924,70.31831359863281,13236800,0.0,0.0,0.0
2021-11-19,69.93647968995317,70.00590575630088,69.67614187240045,69.71952819824219,20761900,0.0,0.0,0.0
2021-11-22,69.62406376166939,69.83233530436665,69.29429331316302,69.31165313720703,17802300,0.0,0.0,0.0
2021-11-23,69.16414254442557,69.41580710436995,68.87777156730648,69.24224853515625,26736800,0.0,0.0,0.0
2021-11-24,68.26162059997162,68.7909761491221,68.22690756676216,68.78230285644531,20238700,0.0,0.0,0.0
2021-11-26,67.45455725828673,67.53265661329901,66.69956372233251,66.93386840820312,37776000,0.0,0.0,0.0
2021-11-29,67.46323435201484,67.52398050516976,66.9685852132293,67.2723159790039,31913600,0.0,0.0,0.0
2021-11-30,67.12478808308762,67.33305965469357,66.10077680984367,66.68220520019531,52770800,0.0,0.0,0.0
2021-12-01,67.59340592302338,67.90581659934524,66.291696978627,66.30037689208984,43883900,0.0,0.0,0.0
2021-12-02,66.7169241195372,67.33306559633202,66.64750467009873,67.12479400634766,42264500,0.0,0.0,0.0
2021-12-03,67.3417331186231,67.42851238007859,66.44789414604824,66.84708404541016,46147500,0.0,0.0,0.0
2021-12-06,67.29836130327263,67.61944530194523,67.06404996392457,67.48927307128906,30884300,0.0,0.0,0.0
2021-12-07,68.35707367130856,68.92982879225364,68.35707367130856,68.9124755859375,28244900,0.0,0.0,0.0
2021-12-08,68.96453370616179,69.14677214477912,68.79964847181753,69.04263305664062,21619400,0.0,0.0,0.0
2021-12-09,68.59137907602198,68.66947842895982,68.41781392365968,68.46988677978516,32026500,0.0,0.0,0.0
2021-12-10,68.59138326260101,68.67816253366209,68.36575186117507,68.61741638183594,23412200,0.0,0.0,0.0
2021-12-13,68.3278174651232,68.41610635955949,67.8951971671778,67.97465515136719,27594700,1.352,0.0,0.0
2021-12-14,67.69213652361408,67.94817907004264,67.31248815973888,67.61267852783203,30040400,0.0,0.0,0.0
2021-12-15,67.79808830731027,68.54855413518457,67.48024284722034,68.53089904785156,31109400,0.0,0.0,0.0
2021-12-16,68.86640264354648,68.93703646802895,68.37197934419365,68.53972625732422,44621100,0.0,0.0,0.0
2021-12-17,68.03647080879892,68.20422445489147,67.63033642942783,67.67448425292969,44476200,0.0,0.0,0.0
2021-12-20,67.27716519626054,67.56852462660297,67.10058739751369,67.52438354492188,26303400,0.0,0.0,0.0
2021-12-21,67.85106795686212,68.31018111143801,67.79809595287749,68.27486419677734,22744100,0.0,0.0,0.0
2021-12-22,68.17773463057674,68.95468643413462,68.14241772095887,68.9105453491211,21609700,0.0,0.0,0.0
2021-12-23,68.98117362901891,69.47560363623462,68.97234945347019,69.31668090820312,28320000,0.0,0.0,0.0
2021-12-27,69.35199334723946,69.8552474975586,69.34316243624819,69.8552474975586,15219700,0.0,0.0,0.0
2021-12-28,69.92588547457794,70.09363912949723,69.84642747130827,69.88174438476562,15631300,0.0,0.0,0.0
2021-12-29,69.7934445926426,69.94353639943694,69.68749386878173,69.8552474975586,15046900,0.0,0.0,0.0
2021-12-30,69.91983349439467,70.00830466696505,69.6190301576718,69.67211151123047,20617500,0.163,0.0,0.0
2021-12-31,69.66325743622582,69.96406750156649,69.5659371283142,69.61017608642578,23252200,0.0,0.0,0.0
2022-01-03,70.01716240051515,70.08794204722345,69.69866074024641,70.0614013671875,24096900,0.0,0.0,0.0
2022-01-04,70.49491588586535,70.6718582552148,70.27373454921918,70.45952606201172,24314300,0.0,0.0,0.0
